Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
14532,Maher Zain,https://open.spotify.com/artist/6PUZZX4GCzeFS0GaDWxVwz,Ya Nabi Salam Alayka,Thank You Allah (Turkish Version),album,spotify:track:5HHjEUuf9lNhQWJ1pZeGgI,0.391,0.678,11.0,-4.124,0.0367,0.468,0.0,0.316,0.645,176.157,296947.0,https://www.youtube.com/watch?v=Vqfy4ScRXFQ,Maher Zain - Ya Nabi Salam Alayka (Arabic) | ماهر زين - يا نبي سلام عليك | Official Music Video,Awakening Music,502189487.0,4576157.0,250346.0,"Visit www.exploringislam.com/en
Watch Maher Zain’s new music video "" Ya Nabi Salam Alayka - يا نبي سلام عليك"", from his album ""Thank You Allah"" 
Download/Stream: https://bit.ly/MZ-YaNabiSalamAlayka
Order from iTunes/Amazon: http://smarturl.it/MZOne
Watch ""Thank You Allah"" album: http://bit.ly/ThankYouAlah
---
Connect with Maher Zain:
TikTok: https://www.tiktok.com/@maherzainofficial
Instagram: https://instagram.com/MaherZainOfficial
Official YouTube: https://www.youtube.com/MaherZain
Twitter: https://www.twitter.com/MaherZain
Facebook: https://www.facebook.com/MaherZain

Follow Awakening Music on:
YouTube: http://bit.ly/YTAwkSubscribe
TikTok: https://www.tiktok.com/@awakeningmusic_official
Instagram: http://instagram.com/awakeningrecords
Facebook: http://www.facebook.com/awakeningrecords
Twitter: http://www.twitter.com/AwakeningRec
Official website: http://www.awakening.org
--
كلمات أغنية يا نبي سلام عليك:

أنت نور الله فجراً
جئت بعد العسر يسراً
ربنا أعلاك قدراً
يا إمام الانبياء
أنت في الوجدان حيٌ
أنت للعينين ضيٌ
أنت عند الحوض ريٌ
أنت هاد وصفيٌ
يا حبيبي يا محمد

يا نبي سلام عليك
يا رسول سلام عليك
يا حبيب سلام عليك
صلوات الله عليك

يرتوي بالحب قلبي
حب خير رسل ربي
من به أبصرت دربي
يا شفيعي يا رسول الله

أيها المختار فينا
زادنا الحب حنيناً
جئتنا بالخير ديناً
يا ختام المرسلين
يا حبيبي يا مُحمد

يا نبي سلام عليك
يا رسول سلام عليك
يا حبيب سلام عليك
صلوات الله عليك
--
Download Maher Zain Mobile App:
Android: http://bit.ly/MZApp
iOS: http://apple.co/1TP9GWE
--
For Call Tones:
Egypt:
Etisalat: send SMS with the (5097681) to 1500
Orange: send SMS with the (5059325) to 9999
Vodafone: send SMS with the (004897) to 5555
  
KSA:
Mobily: send SMS with the (1184512) to 1404
Zain: send SMS with the (158788) to 700707
 
Morocco:
Morocco Telecom: Send “TONA733” to 409
INWI: Send “TONA733” to 700
ORANGE: Send “TONA733” to 606
 --
Lyrics: Salah Galal
Melody: Maher Zain & Hamza Namira
Arrangement: Emir Ersoy & Maher Zain
Directed by Hamzah Jamjoom
--
Awakening Music is a subsidiary of the UK-based Deventi Group that has operational offices in both the USA and Egypt. Awakening Music currently represents: Maher Zain (Sweden), Mesut Kurtis (Macedonia), Humood AlKhudher (Kuwait), Raef (USA), and Ali Magrebi (Libya). (Previously Sami Yusuf, Hamza Robertson, Harris J, & Hamza Namira among others). 

© Awakening Music 2011, A Deventi Group Company",True,True,26552475.0,rhythm and blues
14533,Maher Zain,https://open.spotify.com/artist/6PUZZX4GCzeFS0GaDWxVwz,Dima Maghreb,Dima Maghreb,single,spotify:track:16hYITYJCwasNFOSLjGyJe,0.399,0.76,0.0,-8.084,0.179,0.153,0.0,0.864,0.78,60.989,112131.0,https://www.youtube.com/watch?v=4Ky30uTtmcQ,Maher Zain & Humood - Dima Maghreb 🇲🇦 | World Cup 2022 | 🇲🇦 ماهر زين و حمود الخضر - ديما المغرب,Awakening Music,6558614.0,121264.0,4951.0,"ديما مغرب 🇲🇦✊ نسخة بالدارجة المغربية من اغنية #تهيّا 
إهداء لأسود الأطلس 🇲🇦 مربوحة إن شاءلله 🙏♥️

Download/Stream: https://bit.ly/AWK-DimaMaghreb

Lyric: 
سير .. سير .. سير .. سير
سير سير سير سير سير 

ديما ديما ديما 
ديما ديما المغرب 
في القمة علّيوا الراية المغربية 
نية نية نية 
بديناها بالنية .. نكملوها بالنية 
هادي فرحة عالمية 
بونو بونو بونو 
بونو مولى الضحكة
ضحكته ماشي عادية 
عربي حر مية بالمية
علِّ علِّ علِّ
الكرة ياحكيمي 
علِّ وخلِّ الدنيا تضحك ليا
يلا

ديما المغرب ..  سير 
ديما المغرب ..  سير 
ديما المغرب .. سير 
ديما المغرب .. سير
 سير 

العبوا العبوا العبوا
ياولاد المغرب 
بالروح والنية تجيبوها عالمية 
العبوا العبوا العبوا
يا مغاربة العبوا 
التاريخ يتكتب بحروف ذهبية
وسير سير سير .. سير
وسير يا زياش 
يا ولد بلادي انت فنان كبير 
وسير وسير وسير 
وسير يا نصيري 
ياخويا سير للقدام الله يعطيك الخير

ديما ديما ديما 
ديما ديما المغرب 
في القمة علّيوا الراية المغربية 
نية نية نية 
بديناها بالنية .. نكملوها بالنية 
هادي فرحة عالمية 
سير سير سير  سير
---
Connect with Maher Zain:
YouTube: https://bit.ly/maherzainYT 
TikTok:https://www.tiktok.com/@maherzainofficial 
Instagram: https://instagram.com/MaherZainOfficial 
Official YouTube: https://www.youtube.com/MaherZain 
Twitter: https://www.twitter.com/MaherZain 
Facebook: https://www.facebook.com/MaherZain 

Follow Humood تابع حمود
YouTube: https://bit.ly/HumoodYouTube 
Instagram: http://bit.ly/HumoodInstagram
Facebook: http://bit.ly/HumoodFacebook
Tiktok: https://bit.ly/Humoodtiktok
Twitter: http://bit.ly/HumoodTwitter
Snapchat: https://bit.ly/HumoodSnap

Follow Awakening Music on:
YouTube: http://bit.ly/YTAwkSubscribe
TikTok: https://www.tiktok.com/@awakeningmusic_official
Instagram: http://instagram.com/awakeningrecords
Facebook: http://www.facebook.com/awakeningrecords
Twitter: http://www.twitter.com/AwakeningRec
Official website: http://www.awakening.org
—
Awakening Music is a subsidiary of the UK-based Deventi Group that has operational offices in both the USA and Egypt. Awakening Music currently represents: Maher Zain (Sweden), Humood AlKhudher (Kuwait), Mesut Kurtis (Macedonia), Raef (USA), and Ali Magrebi (Libya). (Previously Sami Yusuf, Hamza Robertson, Harris J, & Hamza Namira among others). 

©️ 2022 Awakening Music, A Deventi Group Company

#ديماـالمغرب #dimamaghrib #morocco #worldcup2022",True,True,939601.0,rhythm and blues
14534,Maher Zain,https://open.spotify.com/artist/6PUZZX4GCzeFS0GaDWxVwz,Radhitu Billahi Rabba - Vocals Only - No Music,Forgive Me (Vocals Only - No Music Version),album,spotify:track:4G7X7bfakaLhsoYtahDJZb,0.379,0.298,1.0,-10.829,0.0341,0.846,0.0,0.204,0.557,154.899,251258.0,https://www.youtube.com/watch?v=1gh3TXLp18A,Maher Zain - Radhitu Billahi Rabba - English Version - Vocals only (No Music),Ameena,61327.0,973.0,63.0,"Whoever says ''Radhitu Billahi Rabba Wa Bilislami Deena Wa BiMohammadin (P.B.U.H) Nabiyyao Wa Rasulah'' in the morning, I will hold him/her with my hands and assure to Jannah. 
-- The Holy Prophet Mohammad (P.B.U.H) 
MashAllah

Radhitu Billahi Rabba (English Version) - Lyrics

Chorus:
Radhitu billahi Rabba wa bil Islami deena (x2)
Wa bimuhammadin salla Allahu 'alayhi wa sallam
Nabiyyan wa Rasoola
(I've accepted Allah as my Lord and Islam as my way of life
And Muhammad - may Allah's peace & blessings be upon him
As Allah's Prophet and Messenger)

Allah You're the source of life
And You're the source of truth
To obey You I strive
And my aim is pleasing You

Allah You are the only One
Your promise is always true
You don't need anyone
But we're all in need of You

Pre-Chorus:
And I sincerely pray
To be among the ones You love
And until my final day
I'll say in all my prayers

CHORUS

My eyes cannot see You
And yet my heart believes
Your miracles surround me
So clear and easy to see

Allah You are the greatest
And I submit to You
You know my deepest thoughts
You know everything I do

PRE CHORUS

CHORUS

Sallou 'ala An-Nabi (x9)
(Send salutations upon the Prophet)

CHORUS",False,False,8077064.0,rhythm and blues
14535,Maher Zain,https://open.spotify.com/artist/6PUZZX4GCzeFS0GaDWxVwz,Allahi Allah Kiya Karo - Vocals Only Version,Thank You Allah (Vocals Only - No Music Version),album,spotify:track:3hjb8yTnvVp52Q4XVIb3IV,0.496,0.287,7.0,-9.282,0.0337,0.925,0.0,0.177,0.583,167.569,220961.0,https://www.youtube.com/watch?v=6sSM5sgR0Ms,Maher Zain - Allahi Allah Kiya Karo | Vocals Only (Lyrics),Awakening Music,47910732.0,435675.0,24473.0,"Visit www.exploringislam.com/en
- Watch Maher Zain’s lyric video ""Allahi Allah Kiya Karo"", from his album ""Thank You Allah""
Download/Stream: https://bit.ly/AllahiAllahKiyaKaroVocals
Watch ""Thank You Allah"" album videos:  http://smarturl.it/ThankYouAllahYT
-------
Connect with Maher Zain:
TikTok: https://www.tiktok.com/@maherzainofficial
Instagram: https://instagram.com/MaherZainOfficial
Official YouTube: https://www.youtube.com/MaherZain
Twitter: https://www.twitter.com/MaherZain
Facebook: https://www.facebook.com/MaherZain
--
Download Maher Zain Mobile App:
Android: http://bit.ly/MZApp
iOS: http://apple.co/1TP9GWE
--
Follow Awakening Music on:
YouTube: http://bit.ly/YTAwkSubscribe
TikTok: https://www.tiktok.com/@awakeningmusic_official
Instagram: http://instagram.com/awakeningrecords
Facebook: http://www.facebook.com/awakeningrecords
Twitter: http://www.twitter.com/AwakeningRec
Official website: http://www.awakening.org
---
English Lyrics: Bara Kherigi & Irfan Makki
Urdu Verse Lyrics: Irfan Makki
Chorus melody & Lyrics: Islamic Heritage
Verse Melody: Maher Zain
Arrangement: Malek Shah, Maher Zain & Emir Ersoy
---
""Allahi Allah Kiya Karo"" Lyrics:

Chorus:
Allahi Allah kiya karo
Dukh na kisee ko diya karo
Joh duniya ka malik hai
Nam usee ka liya karo
Allahi Allah
(Say always in remembrance Allah O Allah
Do not give anyone sorrow or despair
For He is the sovereign king of the whole world
Take only His name
Allah O Allah)

Just like a sunrise
Can't be denied no
Just like the river
Will find the sea
O Allah, you're here
And You're always near
And I know without a doubt 
That You always hear my prayer

Chorus

So many bright stars
Like diamonds in the sky, Oh
It makes me wonder 
How anyone can be blind
To all the signs so clear
Just open your eyes
And I know without a doubt
You will surely see the light
Theri hi dunya                              
Theri zameen
Yeh kahekashan hai
Thu hai Karim
Mere....Maula
Sunle dhua
Hum bebas hain
There bina
Roshan kar jahan
(This is your world
This is your earth
This is your sky
You are generous
My Lord, hear my prayer
We are helpless without you
Illuminate the earth)

Chorus
---
Awakening Music is a subsidiary of the UK-based Deventi Group that has operational offices in both the USA and Egypt. Awakening Music currently represents: Maher Zain (Sweden), Mesut Kurtis (Macedonia), Humood AlKhudher (Kuwait), Raef (USA), and Ali Magrebi (Libya). (Previously Sami Yusuf, Hamza Robertson, Harris J, & Hamza Namira among others). 

© Awakening Music 2012, A Deventi Group Company",True,True,7351465.0,rhythm and blues
14536,Maher Zain,https://open.spotify.com/artist/6PUZZX4GCzeFS0GaDWxVwz,Ya Nabi Salam Alayka - Vocals Only Version,Thank You Allah (Vocals Only - No Music Version),album,spotify:track:1DaJDuNHNrCL2wXRosRMuI,0.495,0.303,11.0,-7.977,0.0258,0.863,0.0,0.127,0.456,87.965,293492.0,https://www.youtube.com/watch?v=D5vsICvAA8U,Maher Zain - Ya Nabi Salam Alayka (International Version) | Vocals Only - Official Music Video,Awakening Music,28179285.0,206078.0,10641.0,"Visit www.exploringislam.com/en
- Watch Maher Zain’s music video ""Ya Nabi Salam Alayka"", from his album ""Thank You Allah"" Vocals Only album. 
Download/Stream: https://bit.ly/MZ-YaNabiVocals
Watch ""Thank You Allah"" album videos: http://bit.ly/1EaO2Zu
---
Connect with Maher Zain:
TikTok: https://www.tiktok.com/@maherzainofficial
Instagram: https://instagram.com/MaherZainOfficial
Official YouTube: https://www.youtube.com/MaherZain
Twitter: https://www.twitter.com/MaherZain
Facebook: https://www.facebook.com/MaherZain
--
Download Maher Zain Mobile App:
Android: http://bit.ly/MZApp
iOS: http://apple.co/1TP9GWE
--
Follow Awakening Music on:
YouTube: http://bit.ly/YTAwkSubscribe
TikTok: https://www.tiktok.com/@awakeningmusic_official
Instagram: http://instagram.com/awakeningrecords
Facebook: http://www.facebook.com/awakeningrecords
Twitter: http://www.twitter.com/AwakeningRec
Official website: http://www.awakening.org
--
Ya Nabi Salam Alayka - Lyrics:

Gönüllärde hasretin var
Yüreklär ashkenla tcharpar 
Sensiz Dünya bizlere dar
Seelam sana Ey kotlu yar 
(Our souls long for you
Our hearts beat with your love
This world without you is unbearable for us
Peace and blessings upon you O Prophet)

With submission, faith and patience 
You conveyed the noble ""message""
Brought us light through your guidance 
Peace be upon you my beloved  
Ya habibi ya Muhammad 
(Muhammad O my beloved)

Chorus:
Ya Nabi salam 'alayka
Ya Rasool salam 'alayka
Ya Habib salam 'alayka
Salawatu Allah 'alayka
(O Prophet peace and blessings be upon you
O Messenger peace and blessings be upon you
O Beloved peace and blessings be upon you
May the peace and blessings of Allah be upon you)

Teri mohabbat kee mehek se
Yeah zameeno asma abadh hain
Rehmat kee barsat aati hain
Dillo jaan ya rasoola Allah
(By the fragrance of your love
The earth and sky reside
You're a monsoon of mercy
Beloved of my heart O Messenger of Allah)

Ayyuhal mukhtaru feena
Zaadanal hubbu haneena
Ji'tana bil khayri deena
Ya khitaamal mursaleena
Ya Habibi ya Muhammad
(O you who was chosen from amongst us
Our love has increased our longing for you
You came to us with everything good embodied in a religion
O Seal of all messengers
Muhammad O my beloved)

Chorus

English Lyrics: Maher Zain & Bara Kherigi 
Urdu Lyrics: Waheed Shabir
Turkish Lyrics: Yaren
Arabic Lyrics: Salah Galal
Melody: Maher Zain & Hamza Namira
Arrangement: Malek Shah
Directed by Hamzah Jamjoom
--
Awakening Music is a subsidiary of the UK-based Deventi Group that has operational offices in both the USA and Egypt. Awakening Music currently represents: Maher Zain (Sweden), Mesut Kurtis (Macedonia), Humood AlKhudher (Kuwait), Raef (USA), and Ali Magrebi (Libya). (Previously Sami Yusuf, Hamza Robertson, Harris J, & Hamza Namira among others). 

© Awakening Music 2013, A Deventi Group Company",True,True,5519431.0,rhythm and blues
14537,Maher Zain,https://open.spotify.com/artist/6PUZZX4GCzeFS0GaDWxVwz,Peace Be Upon You,One,album,spotify:track:3OUA3YNLMblk5wWhp2b0VI,0.489,0.374,9.0,-7.093,0.0331,0.911,0.0,0.138,0.498,114.165,271397.0,https://www.youtube.com/watch?v=pZxFZNRHbZ4,Maher Zain -  Peace Be Upon You | ماهر زين - عليك صلى الله (Official Music Video),Awakening Music,22456913.0,334327.0,14298.0,"Visit www.exploringislam.com/en
- Official Music Video for ""Peace Be Upon You"", from Maher Zain's new album ""One"". Watch ""One"" 
Download/Stream: https://bit.ly/Maher-PeaceBeUponYou
album (International Version) YouTube Playlist: http://smarturl.it/MZOneYT
""One"" عليك صلى الله"" أغنية جديدة لماهر زين، من الألبوم الجديد""
Download/Stream ""One"":
iTunes: http://smarturl.it/MZOne
Spotify: http://smarturl.it/MZOneSpotify
Apple Music: http://smarturl.it/MZOneApple
Anghami: http://smarturl.it/MZOneAnghami
Deezer: http://smarturl.it/MZOneDeezer
Awakening Store: http://smarturl.it/MZOneAwk
Google Play Music: http://smarturl.it/MZOneGPlay
Amazon MP3: http://smarturl.it/MZOneAmazon

Find out more about Maher's new album ""One"":
http://maherzain.com/one/
--
Connect with Maher Zain:
TikTok: https://www.tiktok.com/@maherzainofficial
Instagram: https://instagram.com/MaherZainOfficial
Official YouTube: https://www.youtube.com/MaherZain
Twitter: https://www.twitter.com/MaherZain
Facebook: https://www.facebook.com/MaherZain

--
Download the new Maher Zain Mobile App:
Android: http://bit.ly/MZApp
iOS: http://apple.co/1TP9GWE
--
Follow Awakening Music on:
YouTube: http://bit.ly/YTAwkSubscribe
TikTok: https://www.tiktok.com/@awakeningmusic_official
Instagram: http://instagram.com/awakeningrecords
Facebook: http://www.facebook.com/awakeningrecords
Twitter: http://www.twitter.com/AwakeningRec
Official website: http://www.awakening.org
---
For Call Tones:
Egypt:
Etisalat: send SMS with the (50926377) to 1500
Orange: send SMS with the (58510484) to 9999
Vodafone: send SMS with the (800143) to 5555

Algeria:
Djezzy: send SMS with the (107681) to 2020
Mobilis: send SMS with the (677522) to 680
Nedjma: send SMS with the (552542) to 5353

KSA:
Mobily: send SMS with the (1128101) to 1404
STC: send SMS with the (11511611) to 1616
Zain: send SMS with the (171319) to 700707

---
""Peace Be Upon You"" Lyrics:

There’s faith in my world
It comes back to your teachings and all your words
From your life I have learnt
To be patient and caring at every turn
The reason I’m strong
You’re where I belong
In a world spinning out of control
The reason for my pride
You are my guide
And I will always follow your way
Your way, your way, oh!

Chorus:
‘Alayka salla Allah O Muhammad
(May Allah’s salutations be upon you O Muhammad)
Peace & blessings on you every day
‘Alayka salla Allah O Muhammad
You inspire me in every way
I promise that wherever I go
Whenever I pray
I’ll be sending you praise
With the words that I say
Rasulallah (Messenger of Allah), O Muhammad
Peace & blessings on you every day

There’s light in my heart
Helps me find my way back when I've gone too far
When all my anger makes me blind
I remember you’re a mercy for all mankind
The reason I forgive as long as I live
In a world spinning out of control
The reason I love, I'll never give up
And I will always follow your way
Your way, your way, oh!

I know the only thing I want from this life
And it’s to follow all your footsteps to Paradise
So that’s the way I’m going to spend all my time
Yes I swear, by Allah I swear!

Lyrics: Paddy Dalton, Maher Zain, Bara Kherigi
Melody: Maher Zain, Paddy Dalton
Arrangement: Maher Zain
---
Awakening Records is a subsidiary of the UK-based Awakening Worldwide that has operational offices in both United States of America (USA) and Egypt.
Awakening Records currently represents five artists: Humood (Kuwait), Maher Zain (Sweden), Mesut Kurtis (Macedonia), Raef (USA), and Harris J (UK). (Previously Sami Yusuf & Hamza Namira among others).

© 2016 Awakening Records",True,True,17493569.0,rhythm and blues
14538,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,The Spins,K.I.D.S.,album,spotify:track:51pshtuYkgUQnt5huMPbKL,0.794,0.766,9.0,-3.894,0.0377,0.0135,0.0,0.0785,0.55,127.007,195873.0,https://www.youtube.com/watch?v=hA1wo8_rn-g,The Spins Mac Miller (Music Video),TrvrBchr,821393.0,7320.0,418.0,Music Video For Class to Mac Miller's Spins,False,False,381425754.0,hip hop music
14539,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Love Lost,"I Love Life, Thank You",album,spotify:track:0N9C80kcgL0xXGduKnYKWi,0.735,0.812,2.0,-4.417,0.151,0.528,0.0,0.186,0.584,109.835,162876.0,https://www.youtube.com/watch?v=9ZozITxuNKo,Mac Miller - Love Lost,Mac Miller,2110850.0,38425.0,1147.0,"I Love Life, Thank You is available to stream now: https://rostrum.lnk.to/MacMillerILLTY

Directed & Edited by Rex Arrow

Videography by Rex Arrow, Justin Boyd and Bill Niels",True,True,81335864.0,hip hop music
14540,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Self Care,Swimming,album,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,0.52,0.538,1.0,-8.109,0.206,0.367,0.00187,0.119,0.177,141.894,345133.0,https://www.youtube.com/watch?v=SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,419494661.0,2676012.0,125537.0,"Directed by Christian Weber 
SWIMMING is available now: https://ad.gt/swimming

http://www.macmillerswebsite.com/
https://www.instagram.com/92tilinfinity",True,True,538108030.0,hip hop music
14541,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Small Worlds,Swimming,album,spotify:track:4gT3mNJA8lnlkYFqGZ8IA2,0.516,0.546,5.0,-9.105,0.249,0.814,4.5e-06,0.0995,0.515,78.267,271733.0,https://www.youtube.com/watch?v=nHc_7yeiLvc,Mac Miller - Small Worlds,Mac Miller,13625529.0,187146.0,4111.0,"SWIMMING is available now: https://ad.gt/swimming

http://www.macmillerswebsite.com/
https://www.instagram.com/92tilinfinity",True,True,208187811.0,hip hop music
14542,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Weekend (feat. Miguel),GO:OD AM,album,spotify:track:6GnhWMhgJb7uyiiPEiEkDA,0.843,0.435,8.0,-8.442,0.178,0.47,0.0,0.147,0.19,120.058,208080.0,https://www.youtube.com/watch?v=N29-54dhVHg,Mac Miller - Weekend (feat. Miguel),Mac Miller,60539784.0,457491.0,10010.0,"Listen to GO:OD AM here: https://smarturl.it/GoodAm

Follow Mac Miller:
https://macmillerswebsite.com/
Facebook: https://facebook.com/MacMiller
Instagram: https://instagram.com/macmiller/
Twitter: https://twitter.com/MacMiller
Soundcloud: https://soundcloud.com/larryfisherman",True,True,486067350.0,hip hop music
14543,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Congratulations (feat. Bilal),The Divine Feminine,album,spotify:track:1OubIZ0ARYCUq5kceYUQiO,0.465,0.225,4.0,-12.637,0.0455,0.948,0.00155,0.18,0.207,57.75,256427.0,https://www.youtube.com/watch?v=JoFkQ7iAQcw,Mac Miller - Congratulations (feat. Bilal),Mac Miller,8395581.0,116808.0,2220.0,"From The Divine Feminine, in stores now: https://smarturl.it/MM.TDF

Watch the music video for ""Dang!"" here: https://youtu.be/LR3GQfryp9M

CONNECT WITH MAC MILLER 
Twitter: https://twitter.com/macmiller 
Facebook: https://facebook.com/macmiller 
Instagram: https://instagram.com/macmiller 
Soundcloud: https://soundcloud.com/larryfisherman
Listen to DANG! ft. Anderson .Paak on Spotify: https://smarturl.it/DANG.Spotify",True,True,112529647.0,hip hop music
14544,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Blue World,Circles,album,spotify:track:2hwOoMtWPtTSSn6WHV7Vp5,0.742,0.553,8.0,-8.98,0.419,0.389,0.0,0.0694,0.508,84.931,209440.0,https://www.youtube.com/watch?v=_GC2wFTCAGY,Mac Miller - Blue World,Mac Miller,16526177.0,230071.0,5238.0,"Circles is available now: https://wr.lnk.to/circles

Directed by Anthony Gaddis & Eric Tilford
Produced by language.la
Video by Justin Boyd

http://www.macmillerswebsite.com/
https://www.instagram.com/92tilinfinity",True,True,257372415.0,hip hop music
14545,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Good News,Circles,album,spotify:track:1DWZUa5Mzf2BwzpHtgbHPY,0.794,0.32,1.0,-12.92,0.173,0.853,0.134,0.112,0.241,174.088,342040.0,https://www.youtube.com/watch?v=aIHF7u9Wwiw,Mac Miller - Good News,Mac Miller,119813112.0,1497134.0,67239.0,"Circles is available now: https://wr.lnk.to/circles

Directed by Anthony Gaddis & Eric Tilford 
Produced by language.la
Video by Justin Boyd",True,True,367719834.0,hip hop music
14546,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,Come Back to Earth,Swimming,album,spotify:track:01z2fBGB8Hl3Jd3zXe4IXR,0.272,0.238,2.0,-12.148,0.0349,0.89,0.00925,0.275,0.119,83.507,161840.0,https://www.youtube.com/watch?v=W4ocPPhtglU,Mac Miller - Come Back To Earth,Mac Miller,21054841.0,247048.0,12049.0,"SWIMMING is available now: https://ad.gt/swimming

http://www.macmillerswebsite.com/
https://www.instagram.com/92tilinfinity",True,True,228720571.0,hip hop music
14547,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,My Favorite Part,The Divine Feminine,album,spotify:track:66wkCYWlXzSTQAfnsPBptt,0.861,0.33,6.0,-7.194,0.0526,0.627,1.93e-06,0.14,0.718,95.016,216000.0,https://www.youtube.com/watch?v=J_8xCOSekog,Mac Miller - My Favorite Part (feat. Ariana Grande),Mac Miller,104932054.0,1262044.0,36772.0,"Directed by _p

From The Divine Feminine, in stores now: https://smarturl.it/MM.TDF

CONNECT WITH MAC MILLER 
Twitter: https://twitter.com/macmiller 
Facebook: https://facebook.com/macmiller 
Instagram: https://instagram.com/macmiller 
Soundcloud: https://soundcloud.com/larryfisherman
Listen to DANG! ft. Anderson .Paak on Spotify: https://smarturl.it/DANG.Spotify",True,True,285795421.0,hip hop music
14548,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,All The Stars (with SZA),Black Panther The Album Music From And Inspired By,album,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8.0,-4.946,0.0597,0.0605,0.000194,0.0926,0.552,96.924,232187.0,https://www.youtube.com/watch?v=JQbjS0_ZfJ0,"Kendrick Lamar, SZA - All The Stars",KendrickLamarVEVO,388789903.0,3564449.0,114658.0,"Black Panther The Album Music From And Inspired By 
available on all digital platforms & in stores now http://smarturl.it/BlackPantherAlbum

Directed by Dave Meyers & the little homies

Music video by Kendrick Lamar, SZA performing All The Stars. (C) 2018 Aftermath Records

http://vevo.ly/nzzt7e",True,True,1170951511.0,West Coast hip hop
14549,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,HUMBLE.,DAMN.,album,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1.0,-6.638,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000.0,https://www.youtube.com/watch?v=tvTRZJ-4EyI,Kendrick Lamar - HUMBLE.,KendrickLamarVEVO,894244864.0,7632366.0,225603.0,"Kendrick Lamar DAMN. Available now http://smarturl.it/DAMN
Prod: Anthony ""Top Dawg"" Tiffith, Dave Free Nathan K. Scherrer, Jason Baum, Jamie Rabineau
Prod Co: TDE Films / FREENJOY INC
Dir: Dave Meyers & the little homies 

Music video by Kendrick Lamar performing HUMBLE.. (C) 2017 Aftermath/Interscope (Top Dawg Entertainment)

http://vevo.ly/H8UJcZ",True,True,1786283585.0,West Coast hip hop
14550,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,LOVE. FEAT. ZACARI.,DAMN.,album,spotify:track:6PGoSes0D9eUDeeAafB2As,0.8,0.585,10.0,-7.343,0.0924,0.264,0.0,0.153,0.779,126.058,213400.0,https://www.youtube.com/watch?v=ox7RsX1Ee34,Kendrick Lamar - LOVE. ft. Zacari,KendrickLamarVEVO,124542486.0,1925485.0,58013.0,"DAMN. available now http://smarturl.it/DAMN 
 
Video Director: Dave Meyers and the little homies
Video Producer: Anthony 'Top Dawg' Tiffith
Video Producer: Dave Free
Video Producer: Nathan K. Scherrer
Video Producer: Jason Baum
Video Producer: Jamie Rabineau
for TDE Films / FREENJOY INC

Music video by Kendrick Lamar performing LOVE.. (C) 2017 Aftermath/Interscope (Top Dawg Entertainment)

http://vevo.ly/iCp26r",True,True,969849343.0,West Coast hip hop
14551,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,PRIDE.,DAMN.,album,spotify:track:6IZvVAP7VPPnsGX6bvgkqg,0.665,0.535,4.0,-7.056,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,275253.0,https://www.youtube.com/watch?v=FgrM1TwUWu8,Kendrick Lamar - PRIDE. x My Name (Music Video)(4K),G-Uniq Media,5356.0,136.0,4.0,"Kendrick Lamar - PRIDE. x My Name (Music Video)(4K)
Please like, subscribe and share!
Thanks for watching!

#MyName #KendrickLamar #PRIDE 

Video edited by: G-Uniq | 2022

For more videos check out my channel:
https://www.youtube.com/c/GUniqMedia/",False,False,355858839.0,West Coast hip hop
