Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
6317,Zé Ramalho,https://open.spotify.com/artist/7JoWcJHDOG58JYTe6d400S,Chão de Giz,"Moska Duetos Zoombido: MPB + Samba, Vol. 1",album,spotify:track:7tI6Ij55e2mXYbav8Y0U2w,0.617,0.326,7.0,-10.543,0.0299,0.769,1.66e-06,0.0995,0.293,140.976,291022.0,https://www.youtube.com/watch?v=FBMMNBOXins,Zé Ramalho - Chão de Giz (Ao Vivo 2005) (Clipe Oficial),ZeRamalhoVEVO,223596260.0,1196853.0,32395.0,"Clipe Oficial de ""Chão de Giz"" do Zé Ramalho, parte do álbum Zé Ramalho Ao Vivo 2005.
Ouça o álbum completo: https://smb.lnk.to/ZeRamalhoAoVivo2005

Ouça os maiores sucessos do Zé Ramalho: https://smb.lnk.to/ZeRamalhoAsMelhores

Se inscreva no canal do Zé Ramalho: https://smb.lnk.to/ZeRamalhoYouTube

Ouça nas plataformas digitais: https://smb.lnk.to/ZeRamalhoDSPs

Siga Zé Ramalho nas redes sociais:
Site Oficial: http://www.zeramalho.com.br
Facebook: https://www.facebook.com/ZeRamalhooficial
Instagram: https://instagram.com/zeramalho
Twitter: https://twitter.com/zerramalho

#ZéRamalho #ChãodeGizAoVivo #ZéRamalhoAoVivo2005",True,True,21390986.0,música popular brasileira
6318,Zé Ramalho,https://open.spotify.com/artist/7JoWcJHDOG58JYTe6d400S,Garoto de Aluguel (Taxi Boy) [Ao Vivo],Fagner & Zé Ramalho (Ao Vivo),album,spotify:track:4jql26gU6eKg2zbCOCW3Zs,0.472,0.636,4.0,-8.266,0.0375,0.467,0.00229,0.662,0.318,90.841,176800.0,https://www.youtube.com/watch?v=IH_jJAOD0k4,Zé Ramalho - Garoto de Aluguel (Ao Vivo 2005) (Clipe Oficial),ZeRamalhoVEVO,52650846.0,286547.0,8090.0,"Clipe Oficial de ""Garoto de Aluguel"" do Zé Ramalho, parte do álbum Zé Ramalho Ao Vivo 2005.
Ouça o álbum completo: https://smb.lnk.to/ZeRamalhoAoVivo2005

Ouça os maiores sucessos do Zé Ramalho: https://smb.lnk.to/ZeRamalhoAsMelhores

Se inscreva no canal do Zé Ramalho: https://smb.lnk.to/ZeRamalhoYouTube

Ouça nas plataformas digitais: https://smb.lnk.to/ZeRamalhoDSPs

Siga Zé Ramalho nas redes sociais:
Site Oficial: http://www.zeramalho.com.br
Facebook: https://www.facebook.com/ZeRamalhooficial
Instagram: https://instagram.com/zeramalho
Twitter: https://twitter.com/zerramalho

#ZéRamalho #GarotodeAluguelAoVivo #ZéRamalhoAoVivo2005",True,True,14857214.0,música popular brasileira
6319,Zé Ramalho,https://open.spotify.com/artist/7JoWcJHDOG58JYTe6d400S,Admirável Gado Novo,A Peleja do Diabo com o Dono do Céu (Versão com Faixas Bônus),album,spotify:track:1J3iJ1s3p7MRx9VJ9OMn4D,0.384,0.754,5.0,-10.339,0.0481,0.349,8.04e-06,0.108,0.808,87.275,294027.0,https://www.youtube.com/watch?v=YwqoeKlaJQs,Zé Ramalho - Admirável Gado Novo (Ao Vivo 2005) (Clipe Oficial),ZeRamalhoVEVO,49372171.0,297216.0,16067.0,"Clipe Oficial de ""Admirável Gado Novo"" do Zé Ramalho, parte do álbum Zé Ramalho Ao Vivo 2005.
Ouça o álbum completo: https://smb.lnk.to/ZeRamalhoAoVivo2005

Ouça os maiores sucessos do Zé Ramalho: https://smb.lnk.to/ZeRamalhoAsMelhores

Se inscreva no canal do Zé Ramalho: https://smb.lnk.to/ZeRamalhoYouTube

Ouça nas plataformas digitais: https://smb.lnk.to/ZeRamalhoDSPs

Siga Zé Ramalho nas redes sociais:
Site Oficial: http://www.zeramalho.com.br
Facebook: https://www.facebook.com/ZeRamalhooficial
Instagram: https://instagram.com/zeramalho
Twitter: https://twitter.com/zerramalho

#ZéRamalho #AdmirávelGadoNovoAoVivo #ZéRamalhoAoVivo2005",True,True,14270750.0,música popular brasileira
6320,Zé Ramalho,https://open.spotify.com/artist/7JoWcJHDOG58JYTe6d400S,Sabiá - Ao Vivo,Maxximum - O Melhor Do Grande Encontro,album,spotify:track:0Pfod2zD1uRBuI6vPrZkUI,0.383,0.53,4.0,-8.059,0.032,0.843,0.0,0.983,0.275,142.331,212067.0,https://www.youtube.com/watch?v=GHXe-OO5kAo,"Alceu Valença, Elba Ramalho, Geraldo Azevedo, Zé Ramalho - Sabiá (Pseudo Vídeo) (Ao Vivo)",GrandeEncontroVEVO,476049.0,3647.0,64.0,"Escute o box completo do Grande Encontro nas plataformas digitais: https://VA.lnk.to/grandeencontroAY

Acompanhe o Grande Encontro nas mídias sociais:

https://www.facebook.com/o.gnd.encontro/",True,True,15306852.0,música popular brasileira
6321,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Aunque Te Enamores,Aunque Te Enamores,single,spotify:track:2qDQiPI2F0tMefcNQHGrQS,0.514,0.747,1.0,-6.866,0.0848,0.132,0.0,0.122,0.578,141.094,130213.0,https://www.youtube.com/watch?v=Ae8j073NrUI,"Marama, Luciano Pereyra - Aunque te Enamores (Video Oficial)",Marama MusicaOficial,13246477.0,125855.0,2180.0,"Contacto/Booking: booking@maramaoficial.com
Suscríbete al Canal: https://bit.ly/YouTubeMarama
Spotify: https://orcd.co/aunqueteenamores

Marama, Luciano Pereyra - Aunque te Enamores (Video Oficial)

Seguí a Marama:
Instagram: https://bit.ly/InstagramMarama
Twitter: https://bit.ly/TwitterMarama
Facebook: https://bit.ly/FacebookMarama
TikTok: https://bit.ly/TikTokMarama
Spotify: https://bit.ly/SpotifyMarama

Más de Marama:
Ya No Llora: https://orcd.co/yanollora
No Quiero Verte: https://orcd.co/noquieroverte
Nunca Más: https://orcd.co/nuncamas

© 2021 @MontevideoMusicGroup 
Ⓟ 2021 Montevideo Music Publishing

Luciano Pereyra aparece por cortesía de Universal Music Group

#Marama #LucianoPereyra #AunqueTeEnamores",True,True,10434681.0,Latin pop
6322,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Que Suerte Tiene El,La Vida Al Viento,album,spotify:track:1Pc4HQCKJbvDoCdC0TqR4P,0.729,0.651,2.0,-6.341,0.0569,0.17,0.0,0.119,0.632,96.004,202453.0,https://www.youtube.com/watch?v=HruUfRtYQVk,Luciano Pereyra - Que Suerte Tiene El,LucianoPereyraVEVO,121639491.0,283485.0,5487.0,"https://UniversalMusicArgentina.lnk.to/SCgVMDL

Seguí a Luciano en:
Facebook: https://www.facebook.com/lucianopereyraoficial/
Instagram: https://www.instagram.com/lucianopereyraoficial/?hl=es-la
Twitter: https://twitter.com/LucianoPereyra

Escuchá más de Luciano en:
Spotify: http://bit.ly/LucianoPereyra1
iTunes: http://bit.ly/LucianoPereyra_
Deezer: http://bit.ly/LucianoPereyraDeezer
Google Play: http://bit.ly/LucianoPereyraGP

Lyrics:
Te vi, no quiero molestar
No me pude aguantar
Tenerte tan cerquita
Y decir que linda estás

Sé que andas con él
Y por lo que se ve
Él no te cuida tanto
Como yo lo puedo hacer

Dime si no duele
Tener tanta belleza
Que avisen en el cielo
Que se les cayó una estrella

Y que suerte tiene él
De acariciar tu piel
Besarte por las noches
Y verte amanecer

Que suerte tiene él
Yo no puedo entender
Cómo es que deja sola
A un encanto de mujer

Explícame, explícame
Cómo es que deja sola
A un encanto de mujer 

Explícame, explícame
No puede estar tan sola
Un encanto de mujer

Dime si no duele
Tener tanta belleza
Que avisen en el cielo
Que se les cayó una estrella

Y que suerte tiene él
De acariciar tu piel
Besarte por las noches
Y verte amanecer

Que suerte tiene él
Yo no puedo entender
Cómo es que deja sola
A un encanto de mujer

Explícame, explícame
Como es que deja sola
A un encanto de mujer

Explícame, explícame
No puede estar tan sola
Un encanto de mujer

¿Por qué no te escapas conmigo?
Te abrigo y te quito este frío
Y, si él te deja sola sólo dime la hora
Te robo y nos perdemos en la sombra

Y que suerte tiene él
De acariciar tu piel
Besarte por las noches
Y verte amanecer

Que suerte tiene él
Yo no puedo entender
Cómo es que deja sola
A un encanto de mujer

Explícame, explícame
Como es que deja sola
A un encanto de mujer",True,True,46894697.0,Latin pop
6323,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Como Tú,La Vida Al Viento,album,spotify:track:1Zv7PhLP7ohXZ2rIrsnT3R,0.705,0.86,0.0,-4.684,0.0576,0.101,3.01e-05,0.0843,0.952,93.517,217760.0,https://www.youtube.com/watch?v=Z0MzSY5RTYI,Luciano Pereyra - Como Tú,LucianoPereyraVEVO,247286626.0,680798.0,15580.0,"https://UniversalMusicArgentina.lnk.to/SCgVMDL

Seguí a Luciano en:
Facebook: https://www.facebook.com/lucianopereyraoficial/
Instagram: https://www.instagram.com/lucianopereyraoficial/?hl=es-la
Twitter: https://twitter.com/LucianoPereyra

Escuchá más de Luciano en:
Spotify: http://bit.ly/LucianoPereyra1
iTunes: http://bit.ly/LucianoPereyra_
Deezer: http://bit.ly/LucianoPereyraDeezer
Google Play: http://bit.ly/LucianoPereyraGP

Lyrics:
Regálame un momento sólo para hablarte
Ya sé no me conoces, vine a presentarme
Te vi y no sé cómo perdí todo este tiempo
Si me prestas un beso, yo te lo devuelvo

Te juro que no sé qué me pasó
Que estoy alucinando por tu amor
No había sentido esto
Te sueño despierto, me ahogo en suspiros

Ya le pedí a la virgen de Luján
Y ahora que te veo en este lugar
Entiendo que contigo, cosita preciosa
Tendría cien hijos

Y que sean como tú
Con esos ojos que enamoran
Con esa risa encantadora
Tus manos, tu pelo, tu cara bonita

Y que sean como tú
Porque como tú no hay otra
Por un beso de tu boca
Te juro sin dudas daría mi vida

Oh oh
Oh oh
Oh oh
Eh eh

Perdóname si al verte quedé sin aliento
Ay, me estoy enamorando sin querer queriendo

Te juro que no sé qué me pasó
Que estoy alucinando por tu amor
No había sentido esto
Te sueño despierto, me ahogo en suspiros

Ya le pedí a la virgen de Luján
Y ahora que te veo en este lugar
Entiendo que contigo, cosita preciosa
Tendría cien hijos

Y que sean como tú
Con esos ojos que enamoran
Con esa risa encantadora
Tus manos, tu pelo, tu cara bonita

Y que sean como tú
Porque como tú no hay otra
Por un beso de tu boca
Te juro sin dudas daría mi vida

Oh oh
Oh oh
Oh oh
Eh eh

Y ya no me importa nadie más que tu
(Oh oh) Yo solo quiero a alguien como tú
(Oh oh) Como tú, como tú
(Eh eh) como tú mi amor

Ya le pedí a la virgen de Luján
Y ahora que te veo en este lugar
Entiendo que contigo, cosita preciosa
Tendría cien hijos

Y que sean como tú
Con esos ojos que enamoran
Con esa risa encantadora
Tus manos, tu pelo, tu cara bonita

Y que sean como tú
Porque como tú no hay otra
Por un beso de tu boca
Te juro sin dudas daría mi vida

Oh oh
Oh oh
Oh oh
Eh eh (bis)

Qué cosita preciosa",True,True,60193287.0,Latin pop
6324,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Una Mujer Como Tú,De Hoy En Adelante,album,spotify:track:35qnr2t2sKG7qU4eLpyKMI,0.672,0.823,5.0,-4.985,0.0272,0.0468,1.44e-05,0.104,0.94,89.985,224507.0,https://www.youtube.com/watch?v=D6GXRdZECko,"Luciano Pereyra, Los Ángeles Azules - Una Mujer Como Tú",LucianoPereyraVEVO,18670560.0,58078.0,899.0,"Music video by Luciano Pereyra, Los Ángeles Azules performing Una Mujer Como Tú. © 2022 Universal Music Argentina S.A.

http://vevo.ly/VLkSbv",True,True,9286381.0,Latin pop
6325,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Quedate Conmigo,Quédate Conmigo,single,spotify:track:55rH1UUC6WFiHhEY1vxnUf,0.722,0.859,2.0,-3.355,0.053,0.141,0.0,0.112,0.347,92.0,208307.0,https://www.youtube.com/watch?v=hTUfUjOpTZ8,LUCIANO PEREYRA - QUEDATE CONMIGO,Sarita,70540.0,1070.0,27.0,,False,False,32703787.0,Latin pop
6326,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Enséñame A Vivir Sin Ti,Tu Mano,album,spotify:track:59f765mlM08j2POCl3zPvd,0.574,0.689,7.0,-4.492,0.0312,0.242,0.0,0.115,0.34,144.051,212400.0,https://www.youtube.com/watch?v=COwSiHhAsoI,Luciano Pereyra - Enséñame A Vivir Sin Ti ft. Paty Cantú,LucianoPereyraVEVO,95628035.0,269993.0,4716.0,"https://UniversalMusicArgentina.lnk.to/SCgVMDL

Seguí a Luciano en:
Facebook: https://www.facebook.com/lucianopereyraoficial/
Instagram: https://www.instagram.com/lucianopereyraoficial/?hl=es-la
Twitter: https://twitter.com/LucianoPereyra

Escuchá más de Luciano en:
Spotify: http://bit.ly/LucianoPereyra1
iTunes: http://bit.ly/LucianoPereyra_
Deezer: http://bit.ly/LucianoPereyraDeezer
Google Play: http://bit.ly/LucianoPereyraGP

Lyrics:
Una calle un café, salgo a caminar
Como cada tarde a ningún lugar
Solo acompañado de tus recuerdos

Y me quema este frío de la ciudad
Duele hasta reír cuesta respirar
Solo oigo tu voz en medio del silencio

Sigues tan presente, aunque no estés aquí
Tú tienes la magia que me hace feliz
El poder para aliviar mi sufrimiento

Enséñame a vivir sin ti o no te alejes más de mí
Que ya me di cuenta
Que el sol en tu ausencia se vuelve de hielo

Enséñame a vivir sin ti o no te alejes más de mí
Que mi corazón en tu ausencia
Es un mundo que no tiene cielo

Hoy me duele saber que esto sigue igual
Y no entiendo cómo hacer para olvidar
Que éramos felices todo era perfecto

Sigues tan presente, aunque no estés aquí
Tú tienes la magia que me hace feliz
El poder para aliviar mi sufrimiento

Enséñame a vivir sin ti o no te alejes más de mí
Que ya me di cuenta
Que el sol en tu ausencia se vuelve de hielo

Enséñame a vivir sin ti o no te alejes más de mí
Que mi corazón en tu ausencia
Es un mundo que no tiene cielo

Enséñame a vivir sin ti o no te alejes más de mí
Que ya me di cuenta
Que el sol en tu ausencia se vuelve de hielo

Enséñame a vivir sin ti o no te alejes más de mí
Que mi corazón en tu ausencia
Es un mundo que no tiene cielo

Enséñame a vivir sin ti",True,True,36928698.0,Latin pop
6327,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Porque Aun Te Amo,Dispuesto A Amarte,album,spotify:track:4xXIrj1bhJP2X0x3WhAgqp,0.596,0.684,4.0,-4.233,0.0338,0.154,0.0,0.0907,0.121,123.893,209613.0,https://www.youtube.com/watch?v=wqsKiezZzY0,Luciano Pereyra - Porque Aún Te Amo,Luciano Pereyra,3254699.0,31733.0,757.0,"Luciano Pereyra 
www.LucianoPereyra.com

► Twitter: @LucianoPereyra
► Facebook: /LucianoPereyraOficial
► Instagram: /LucianoPereyraOficial
► VEVO: /LucianoPereyraVEVO  
► Youtube: /LucianoPereyraOficial",False,True,26898629.0,Latin pop
6328,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Quédate,De Hoy En Adelante,album,spotify:track:4UDqfRgYHfg9NBgO02x3Lx,0.744,0.458,2.0,-5.246,0.0338,0.792,0.0,0.0992,0.352,138.057,195040.0,https://www.youtube.com/watch?v=e5Eo2e7Zirs,"Luciano Pereyra, Alejandro Fernández - Quédate",LucianoPereyraVEVO,6116532.0,38283.0,1056.0,"Music video by Luciano Pereyra, Alejandro Fernández performing Quédate. © 2022 Universal Music Argentina S.A.

http://vevo.ly/9EV9Yw",True,True,10438556.0,Latin pop
6329,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Sin Haber Dormido,Sin Haber Dormido,single,spotify:track:3f8ohdsBs0EG9ktGccn4h0,0.567,0.699,1.0,-3.473,0.111,0.145,0.0,0.157,0.277,179.958,187594.0,https://www.youtube.com/watch?v=NYbNSiZMRg0,"Luciano Pereyra, Pedro Capó - Sin Haber Dormido",LucianoPereyraVEVO,536129.0,12949.0,366.0,"Music video by Luciano Pereyra, Pedro Capó performing Sin Haber Dormido. © 2022 Universal Music Argentina S.A.

http://vevo.ly/D4tyZP",True,True,665847.0,Latin pop
6330,Luciano Pereyra,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,Sin Testigos,Luciano,album,spotify:track:45XPaGD819HyrMaQCQNRhS,0.566,0.627,4.0,-4.518,0.0284,0.378,1.78e-06,0.152,0.523,121.962,223987.0,https://www.youtube.com/watch?v=yxKPOj9AYdk,Luciano Pereyra - Sin Testigos,LucianoPereyraVEVO,33654872.0,146575.0,3983.0,Music video by Luciano Pereyra performing Sin Testigos.,True,True,16403239.0,Latin pop
6331,Faith Evans,https://open.spotify.com/artist/5NDMothbpdpq2xHqSjrrWn,I'll Be Missing You (feat. 112),Bad Boy's 10th Anniversary- The Hits,compilation,spotify:track:3QHONiXGMGU3z68mQInncF,0.862,0.479,7.0,-9.199,0.0645,0.0523,0.00126,0.589,0.924,109.877,301520.0,https://www.youtube.com/watch?v=NKMtZm2YuBE,Puff Daddy [feat. Faith Evans & 112] - I'll Be Missing You (Official Music Video),Bad Boy Entertainment,70979370.0,814355.0,30930.0,"Official Music Video for Puff Daddy [feat. Faith Evans & 112] - ""I'll Be Missing You"" directed by Hype Williams from 'No Way Out' (1997)
Subscribe to the channel https://lnk.to/BadBoyYTSubID

Watch more Bad Boy videos
Craig Mack – Flava In Your Ear (Remix) ▶️ https://lnk.to/YTFlavaInYaEarID
Puff Daddy & The Family – It’s All About The Benjamins (Remix)▶️ https://lnk.to/YTAllAboutTheBenjaminsID
Puff Daddy feat. Faith Evans & 112 - I'll Be Missing You ▶️ https://lnk.to/YTIllBeMissingYouID
Mase – Welcome Back ▶️ https://lnk.to/YTWelcomeBackID
P. Diddy – I Need A Girl Part 2 ▶️ https://lnk.to/YTINeedAGirlPt2ID

Bad Boy Certified Playlists
Bad Boy Classics 🎬 https://lnk.to/YTBadBoyGreatestHitsID
The Bad Girls 🎬 https://lnk.to/YTBadGirlsID
The Puff Daddy Videography 🎬 https://lnk.to/YTPuffDaddyVideographyID

Stay In Touch with Bad Boy…
Facebook 📣 http://www.facebook.com/badboy
Instagram 📸 http://www.instagram.com/badboyrecords
Twitter 📱 http://www.twitter.com/badboyrecords
Soundcloud 🎙 https://soundcloud.com/badboyentertainment
Website 💰 https://diddy.com/

Follow Diddy
Facebook 📣 https://www.facebook.com/Diddy/
Instagram 📸 https://www.instagram.com/diddy
Twitter 📱 https://twitter.com/Diddy
Soundcloud 🎙 https://soundcloud.com/diddy-music

About Bad Boy Entertainment:

In 1993, Sean “Puff Daddy” Combs, also known as Diddy, launched Bad Boy Records. Nobody could have
imagined the impact the label would have on pop culture. As a subsidiary of the larger Bad Boy
Entertainment, the label became best known for its signature sound of streetwise hip-hop soul and the
ghetto fabulousness that radiated like precious jewels from its very name. Bad Boy was designed for
those who aspired higher, but also wanted to party until the break of dawn. Puffy had seen life from
both sides of the class divide and, with his groove-heavy music, worked hard to merge the two. There is
no better visual embodiment of this merger than the groundbreaking videos that were in heavy rotation
on BET and MTV and now on YouTube.

The Bad Boy Entertainment channel is the official YouTube home of iconic music videos from Puff
Daddy, Craig Mack, Faith Evans, 112, Total, Mase, Yung Joc, Cassie, Danity Kane, and the rest of the Bad
Boy Family, and your destination for some of the biggest 90s and 00s hip-hop hits of all time like Craig
Mack’s “Flava In Your Ear (Remix)”, the Notorious B.I.G. tribute “I’ll Be Missing You” by Puff Daddy feat.
Faith Evans and 112, and Cassie – “Me & U”.

Subscribe now to join the Bad Boy community, and while you’re here, check out our Bad Boy certified
playlists, show us some love in the comments, and stay tuned for updates. Cause it’s Bad Boy 4 Life…",True,True,428994279.0,rhythm and blues
6332,Faith Evans,https://open.spotify.com/artist/5NDMothbpdpq2xHqSjrrWn,Love Like This,Keep the Faith,album,spotify:track:7MQywXGHEev7JmwwIzMcao,0.767,0.551,0.0,-7.328,0.0616,0.00364,0.0,0.0451,0.796,100.904,275707.0,https://www.youtube.com/watch?v=w1QzBQKYbag,Faith Evans - Love Like This (Official Music Video),Faith Evans,5705525.0,84738.0,1716.0,"Official Music Video for Faith Evans - ""Love Like This"" from 'Keep The Faith' (1998) 

🔔 Subscribe to the Faith Evans channel and ring the bell to get notifications https://lnk.to/SubscribetoFaithEvans

📺 Watch all of Faith Evans’ official videos here https://lnk.to/FaithEvansVideos
🎵 Listen to more Faith Evans here https://Rhino.lnk.to/FaithEvans

Stay In Touch with Faith…
🎶 Website http://www.faithevansmusic.com/
🎤 Facebook https://www.facebook.com/faithevansofficial
🔉 Twitter https://twitter.com/faithevans
📷 Instagram https://www.instagram.com/therealfaithevans
🎧 Soundcloud https://soundcloud.com/faithevans

*******************

Faith Renée Evans is a multi-platinum Grammy Award winning recording artist, songwriter, arranger and record producer. Faith is also a New York Times best-selling author, an entrepreneur, a TV executive producer and most importantly — a mother. With so many hats to be worn, it is undeniable that Faith has a little something for everyone. Through what has been an equally rewarding and trying career, ask her how she’s come this far and she’ll simply reply, “FAITH.”

With a music career spanning over two decades, Faith has released eight studio albums, with over 18 million albums sold and spawning over 30 singles. Faith Evans is a seven-time Grammy nominee; winning “Best Rap Performance by a Duo or Group” in 1998 for “I’ll Be Missing You,” an homage to her late husband and hip-hop legend Notorious B.I.G.",True,True,91233443.0,hard rock
6333,Faith Evans,https://open.spotify.com/artist/5NDMothbpdpq2xHqSjrrWn,Hope,Coach Carter Soundtrack,compilation,spotify:track:69Rq57lrGf5syykFBNi3g4,0.9,0.656,8.0,-7.218,0.222,0.43,0.0,0.189,0.288,106.948,252000.0,https://www.youtube.com/watch?v=i0XOCs86om0,Twista ft Faith Evans - Hope (HQ),rumbleinthejungle74,23448987.0,217467.0,9187.0,High Quality,False,False,35252851.0,rhythm and blues
6334,Faith Evans,https://open.spotify.com/artist/5NDMothbpdpq2xHqSjrrWn,Soon as I Get Home,Faith,album,spotify:track:6SkGfPa77E4giShVbk9N6R,0.652,0.498,11.0,-6.2,0.0413,0.519,0.0,0.149,0.336,120.141,324280.0,https://www.youtube.com/watch?v=ylB0BIVS20U,Faith Evans - Soon As I Get Home (Official Music Video),Faith Evans,16022678.0,174035.0,4179.0,"Official Music Video for Faith Evans - ""Soon as I Get Home"" from 'Faith' (1995) 

🔔 Subscribe to the Faith Evans channel and ring the bell to get notifications https://lnk.to/SubscribetoFaithEvans

📺 Watch all of Faith Evans’ official videos here https://lnk.to/FaithEvansVideos
🎵 Listen to more Faith Evans here https://Rhino.lnk.to/FaithEvans

Stay In Touch with Faith…
🎶 Website http://www.faithevansmusic.com/
🎤 Facebook https://www.facebook.com/faithevansofficial
🔉 Twitter https://twitter.com/faithevans
📷 Instagram https://www.instagram.com/therealfaithevans
🎧 Soundcloud https://soundcloud.com/faithevans

*******************

Faith Renée Evans is a multi-platinum Grammy Award winning recording artist, songwriter, arranger and record producer. Faith is also a New York Times best-selling author, an entrepreneur, a TV executive producer and most importantly — a mother. With so many hats to be worn, it is undeniable that Faith has a little something for everyone. Through what has been an equally rewarding and trying career, ask her how she’s come this far and she’ll simply reply, “FAITH.”

With a music career spanning over two decades, Faith has released eight studio albums, with over 18 million albums sold and spawning over 30 singles. Faith Evans is a seven-time Grammy nominee; winning “Best Rap Performance by a Duo or Group” in 1998 for “I’ll Be Missing You,” an homage to her late husband and hip-hop legend Notorious B.I.G.",True,True,31232149.0,rhythm and blues
6335,Faith Evans,https://open.spotify.com/artist/5NDMothbpdpq2xHqSjrrWn,I Love You,Faithfully,album,spotify:track:6gsmFgUiSTuinJlScwFODv,0.489,0.757,11.0,-4.062,0.0926,0.00981,0.0,0.234,0.567,168.004,267160.0,https://www.youtube.com/watch?v=ybToZTdi8ak,Faith Evans - I Love You (Official Music Video),Faith Evans,887537.0,22135.0,604.0,"Official Music Video for Faith Evans - ""I Love You"" from 'Faithfully' (2001) 

🔔 Subscribe to the Faith Evans channel and ring the bell to get notifications https://lnk.to/SubscribetoFaithEvans​

📺 Watch all of Faith Evans’ official videos here https://lnk.to/FaithEvansVideos​
🎵 Listen to more Faith Evans here https://Rhino.lnk.to/FaithEvans​

Stay In Touch with Faith…
🎶 Website http://www.faithevansmusic.com/​
🎤 Facebook https://www.facebook.com/faithevansofficial
🔉 Twitter https://twitter.com/faithevans​
📷 Instagram https://www.instagram.com/therealfaithevans
🎧 Soundcloud https://soundcloud.com/faithevans​

*******************

Faith Renée Evans is a multi-platinum Grammy Award winning recording artist, songwriter, arranger and record producer. Faith is also a New York Times best-selling author, an entrepreneur, a TV executive producer and most importantly — a mother. With so many hats to be worn, it is undeniable that Faith has a little something for everyone. Through what has been an equally rewarding and trying career, ask her how she’s come this far and she’ll simply reply, “FAITH.”

With a music career spanning over two decades, Faith has released eight studio albums, with over 18 million albums sold and spawning over 30 singles. Faith Evans is a seven-time Grammy nominee; winning “Best Rap Performance by a Duo or Group” in 1998 for “I’ll Be Missing You,” an homage to her late husband and hip-hop legend Notorious B.I.G.",True,True,19772020.0,rhythm and blues
6336,Faith Evans,https://open.spotify.com/artist/5NDMothbpdpq2xHqSjrrWn,Can't Believe (feat. Carl Thomas),Faithfully,album,spotify:track:2423gyT9B3zNqC9ZD8QfSu,0.784,0.518,7.0,-4.828,0.0496,0.0684,1.55e-06,0.0646,0.491,89.591,300160.0,https://www.youtube.com/watch?v=t9061pGWYLM,Faith Evans feat. Carl Thomas - Can't Believe (Official Music Video),Faith Evans,14449369.0,138389.0,3490.0,"Official Music Video for Faith Evans ft. Carl Thomas - ""Can't Believe"" from 'Faithfully' (2001)

🔔 Subscribe to the Faith Evans channel and ring the bell to get notifications https://lnk.to/SubscribetoFaithEvans

📺 Watch all of Faith Evans’ official videos here https://lnk.to/FaithEvansVideos
🎵 Listen to more Faith Evans here https://Rhino.lnk.to/FaithEvans

Stay In Touch with Faith…
🎶 Website http://www.faithevansmusic.com/
🎤 Facebook https://www.facebook.com/faithevansofficial
🔉 Twitter https://twitter.com/faithevans
📷 Instagram https://www.instagram.com/therealfaithevans
🎧 Soundcloud https://soundcloud.com/faithevans

*******************

Faith Renée Evans is a multi-platinum Grammy Award winning recording artist, songwriter, arranger and record producer. Faith is also a New York Times best-selling author, an entrepreneur, a TV executive producer and most importantly — a mother. With so many hats to be worn, it is undeniable that Faith has a little something for everyone. Through what has been an equally rewarding and trying career, ask her how she’s come this far and she’ll simply reply, “FAITH.”

With a music career spanning over two decades, Faith has released eight studio albums, with over 18 million albums sold and spawning over 30 singles. Faith Evans is a seven-time Grammy nominee; winning “Best Rap Performance by a Duo or Group” in 1998 for “I’ll Be Missing You,” an homage to her late husband and hip-hop legend Notorious B.I.G.",True,True,11055405.0,rhythm and blues
