Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
13086,Big Sean,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,Champions,Champions,single,spotify:track:2nBI3iWLhupR7LyAJ5GGkE,0.692,0.774,6.0,-2.48,0.0876,0.0623,0.0,0.873,0.349,134.952,334253.0,https://www.youtube.com/watch?v=WL3OEHqP6KY,"Champions - Kanye West ft 2 Chainz,Big Sean, Quavo,Gucci Mane,Yo Gotti,Travis Scott,Desiigner Lyrics",Rap Fever,560693.0,8031.0,286.0,"Champions - Kanye West Featuring 2 Chainz, Big Sean, Quavo, Gucci Mane, Yo Gotti, Travis Scott & Desiigner (Lyrics  on screen)",False,False,268738307.0,hip hop music
13087,Big Sean,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,Clique,Kanye West Presents Good Music Cruel Summer,compilation,spotify:track:65rRB2mspD309xE6YimZTl,0.66,0.539,9.0,-5.947,0.324,0.0534,0.0,0.222,0.307,109.318,293613.0,https://www.youtube.com/watch?v=reDIBMuan2c,Kanye West - Clique ft. Big Sean _ Jay-Z (Explicit Version),Jose Perez,70659.0,944.0,33.0,"not an offical video 
Kanye West - Clique ft. Big Sean _ Jay-Z (Explicit Version)
Kanye West - Clique ft. Big Sean _ Jay-Z (Explicit Version)
Kanye West - Clique ft. Big Sean _ Jay-Z (Explicit Version)
Kanye West - Clique ft. Big Sean _ Jay-Z (Explicit Version)",False,False,304368932.0,hip hop music
13088,Big Sean,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,Blessings,Dark Sky Paradise,album,spotify:track:1bzM1cd6oqFozdr4wK6HdR,0.79,0.621,1.0,-7.634,0.275,0.333,0.0,0.122,0.15,118.895,252040.0,https://www.youtube.com/watch?v=M6t47RI4bns,"Big Sean - Blessings (Official Explicit Video) ft. Drake, Kanye West",BigSeanVEVO,278871629.0,1682365.0,44851.0,"D A R K  S K Y  P A R A D I S E
AVAILABLE NOW! 
Deluxe: http://smarturl.it/DarkSkyParadiseDex?IQid=vevo 
Standard: http://smarturl.it/DarkSkyParadiseS?IQid=vevo 
Add ""BLESSINGS"" To Your Spotify Playlist: http://smarturl.it/DSPDSpotify?IQid=vevo 
Get The 'DARK SKY PARADISE' Black Long Sleeve + IDFWU Beanie Bundle: http://smarturl.it/bigseanshop?IQid=vevo 

http://uknowbigsean.com

Director : Darren Craig
Production Company : The Uprising Creative
Exec Producer : Jonathan Craven
Producer : Nathan Scherrer
Cinematographer : Joseph Labisi
Production Design : Brandon Mendez
Editor : Vinnie Hobbs
VFX : Gloria FX & Ryan Paterson",True,True,232566374.0,hip hop music
13089,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Fuentes De Ortiz,"De Hoy En Adelante, Que Te Vaya Bien",album,spotify:track:3pPzYqVcgUvaPBwUpjc90j,0.825,0.481,10.0,-6.404,0.0372,0.392,0.0,0.0971,0.961,119.985,213333.0,https://www.youtube.com/watch?v=PZ2KdN6QdS8,Julión Álvarez - Fuentes de Ortiz (Video Lyrics),Los Pasos de Julion ,27822141.0,138023.0,1188.0,"#fuentesdeortiz #julionalvarez #julion

Julión Álvarez - Fuentes de Ortiz

Siguenos como @lospasosdejulion en Instagram, Facebook y Tiktok",False,False,29915523.0,Not Found
13090,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Que Te Vaya Bien,"De Hoy En Adelante, Que Te Vaya Bien",album,spotify:track:5Ei8EK2uXNkqqVSe2QYsFp,0.667,0.467,7.0,-5.906,0.0276,0.237,0.0,0.271,0.406,97.99,151387.0,https://www.youtube.com/watch?v=oKU__KSyOrs,Julión Álvarez - Que Te Vaya Bien (Video Lyric),Los Pasos de Julion ,11263387.0,95634.0,738.0,"#julionalvarez #elreyestaderegreso #julionalvarezysunorteñobanda 

Julión Álvarez - Que Te Vaya Bien (Video Lyric)
Encuentra mi más reciente sencillo “Que Te Vaya Bien” 🔥en todas las plataformas digitales :

https://fonovisa.lnk.to/QueTeVayaBien

Sígueme en todas mis redes:
Facebook: https://www.facebook.com/lospasosdejulion/
Instagram: https://instagram.com/lospasosdejulion?igshid=YmMyMTA2M2Y=
Twitter: https://mobile.twitter.com/julionalvarez?lang=es
TikTok: https://www.tiktok.com/@lospasosdejulion?_t=8UyNlAEbcVp&_r=1",False,False,78517888.0,Not Found
13091,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Ojos Verdes,Soy Lo Que Quiero... Indispensable (Edición Especial),album,spotify:track:6981hdSOqG8tP6xTqaySa1,0.787,0.469,5.0,-5.503,0.039,0.653,0.0,0.0612,0.923,106.995,237080.0,https://www.youtube.com/watch?v=MwYtncG4RVg,Ojos Verdes,Julion Alvarez y Su Norteño Banda - Topic,13532980.0,67951.0,37.0,"Provided to YouTube by Universal Music Group

Ojos Verdes · Julión Álvarez Y Su Norteño Banda

Soy Lo Que Quiero... Indispensable

℗ 2013 Julio Cesar Álvarez Montelongo, Exclusively Licensed To Fonovisa, A Division Of UMG Recordings Inc.

Released on: 2013-09-23

Producer: Julión Álvarez
Composer  Lyricist: Mario Alberto Rentería

Auto-generated by YouTube.",True,True,91163665.0,Not Found
13092,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Pongámonos De Acuerdo,El Aferrado,album,spotify:track:1OZpgVRQKkxcoeEocqTMRZ,0.758,0.525,8.0,-5.913,0.0611,0.43,0.0,0.0747,0.976,97.465,161907.0,https://www.youtube.com/watch?v=kkaWPFKReJ0,Julión Álvarez Y Su Norteño Banda - Pongámonos De Acuerdo  (Letra/Lyrics),LyricsZone,421850.0,3299.0,30.0,"Julión Álvarez Y Su Norteño Banda - Pongámonos De Acuerdo
Stream/Download:

Follow Julión Álvarez Y Su Norteño Banda:
https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC

(Lyrics):
No estas en condicion
de poner tus condiciones
yo no estoy para dar
ni para resivir sermones
no estamos en hora de complasencia
ahorita tengo ganas
de acabar con tu pasiensia

tu guardas tu postura
yo sigo en mi posision
tu ego esta en la luna
y el orgullo entre los dos
si para ti es juego de resistencia
iremediablemento
esto para mi es un adios

pongamonos de acuerdo
nos vamos a querer
o aya vamos a dejar
o de nuevo aparentar
que aqui no a pasado nada

o amargarnos la vida
si se vive un dia a la vez
mejor deja que mis pies
me alejen de este camino
que es la cenda equivocada

ya no te encuetro el lado
no se por donde empezar
si empiezo por el final
creo que seria lo mas prudente
a menos que por 21unicavez
tengas una idea cuerente

pongamonos de acuerdo
nos vamos a querer
o aya vamos a dejar
o de nuevo aparentar
que aqui no a pasado nada

o amargarnos la vida
si se vive un dia a la vez
mejor deja que mis pies
me alejen de este camino
que es la cenda equivocada

ya no te encuetro el lado
no se por donde empezar
si empiezo por el final
creo que seria lo mas prudente
a menos que por 21unicavez
tengas una idea cuerente

Tags:
Pongámonos De Acuerdo
Pongámonos De Acuerdo Lyrics
Julión Álvarez Y Su Norteño Banda Pongámonos De Acuerdo
Pongámonos De Acuerdo Julión Álvarez Y Su Norteño Banda
Julión Álvarez Y Su Norteño Banda Pongámonos De Acuerdo Lyrics
Pongámonos De Acuerdo Julión Álvarez Y Su Norteño Banda Lyrics


#JuliónÁlvarezYSuNorteñoBanda #PongámonosDeAcuerdo #letra 

Contact: Lyricszone95@gmail.com",False,False,107972387.0,Not Found
13093,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Te Hubieras Ido Antes,Soy Lo Que Quiero... Indispensable (Edición Especial),album,spotify:track:2jPufybqAAmiF16Jirt9Ez,0.723,0.476,3.0,-5.692,0.0474,0.653,0.0,0.059,0.966,149.971,191413.0,https://www.youtube.com/watch?v=LU83t7506iI,Julión Álvarez Y Su Norteño Banda - Te Hubieras Ido Antes,JAlvarezYSuNrtnoVEVO,25993358.0,111714.0,602.0,"Music video by Julión Álvarez Y Su Norteño Banda performing Te Hubieras Ido Antes. © 2013 Julio Cesar Álvarez Montelongo, Exclusively Licensed To Fonovisa, A Division Of UMG Recordings Inc.

http://vevo.ly/56setx",True,True,91175603.0,Not Found
13094,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Ni Diablo Ni Santo,Ni Diablo Ni Santo,album,spotify:track:2OmVUVVx3pWjNWHxgbliCe,0.833,0.608,5.0,-4.804,0.0824,0.439,0.0,0.296,0.965,120.01,155600.0,https://www.youtube.com/watch?v=Ekj2SX5o0t8,Ni Diablo Ni Santo,Julion Alvarez y Su Norteño Banda - Topic,13564164.0,70342.0,27.0,"Provided to YouTube by Universal Music Group

Ni Diablo Ni Santo · Julión Álvarez Y Su Norteño Banda

Ni Diablo Ni Santo

℗ 2017 Julio Cesar Álvarez Montelongo, Exclusive License To Fonovisa, A Division Of UMG Recordings Inc.

Released on: 2017-05-26

Producer: Julión Álvarez
Composer  Lyricist: Joss Favela

Auto-generated by YouTube.",True,True,34624776.0,Not Found
13095,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Aquí Algo Cambió,"De Hoy En Adelante, Que Te Vaya Bien",album,spotify:track:7wfzVpDwmkpIlQ35vTl6OG,0.554,0.51,3.0,-6.124,0.0677,0.432,0.0,0.154,0.943,207.323,165933.0,https://www.youtube.com/watch?v=orKK0RcdTG0,Julión Álvarez - Aquí Algo Cambió (Video Oficial),Los Pasos de Julion ,2190586.0,43111.0,639.0,"#julionalvarez #mihistorianuestrascanciones #julionalvarezysunorteñobanda 

Julión Álvarez - Aquí Algo Cambió  (Video Oficial)
Ya disponible en Plataformas Digitales “Aquí Algo Cambió ” 🔥

Sígueme en mis redes sociales:
Facebook: https://www.facebook.com/lospasosdejulion
Instagram: https://instagram.com/lospasosdejulion?igshid=YmMyMTA2M2Y=
Twitter: https://mobile.twitter.com/julionalvarez?lang=es
TikTok: https://www.tiktok.com/@lospasosdejulion?_t=8UyNlAEbcVp&_r=1",False,False,9125927.0,Not Found
13096,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Y Tú - Ranchera,Con Banda,album,spotify:track:5Pljff877u2k9o9lwoFUoL,0.717,0.658,10.0,-4.923,0.0303,0.545,1.82e-06,0.112,0.959,122.982,171267.0,https://www.youtube.com/watch?v=WF6tLVhJcCI,Julión Álvarez Y Su Norteño Banda - Y Tú,JAlvarezYSuNrtnoVEVO,1369811.0,10331.0,89.0,"Music video by Julión Álvarez Y Su Norteño Banda performing Y Tú. © 2010 Disa Latin Music A Division Of UMG Recordings Inc.

http://vevo.ly/oGIT2V",True,True,37029124.0,Not Found
13097,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Terrenal,Ni Lo Intentes,album,spotify:track:1Uy7p71RYE0uRvA6Kirr3O,0.581,0.43,4.0,-4.817,0.0333,0.7,0.0,0.12,0.609,81.969,237640.0,https://www.youtube.com/watch?v=deVDcVfvsGE,Julión Álvarez y Su Norteño Banda - Terrenal,JulionAlvarezVEVO,1156160.0,6443.0,58.0,Music video by Julión Álvarez y Su Norteño Banda performing Terrenal. (C) 2010 Disa Latin Music A Division Of UMG Recordings Inc.,False,False,59995069.0,Not Found
13098,Julión Álvarez y su Norteño Banda,https://open.spotify.com/artist/1bfl0AU8SqmLkElptOprhC,Y Me Da Vergüenza,Soy Lo Que Quiero... Indispensable (Edición Especial),album,spotify:track:3FR3GIiCGl3NzBYgbbpLJe,0.796,0.561,3.0,-6.658,0.0321,0.611,0.000282,0.0659,0.961,107.943,182480.0,https://www.youtube.com/watch?v=hMW6Jkae5N0,Julion Alvarez — Y Me Da Vergüenza [letra],Regional Zone,111665.0,726.0,4.0,"Julion Alvarez — Y Me Da Vergüenza [letra]
Julion Alvarez — Y Me Da Vergüenza [letra]
Julion Alvarez — Y Me Da Vergüenza [letra]

#julionalvarez #ymedaverguenza #julionalvarezcanciones

➤ Activa la campanita 🛎 casi todos los días subo vídeos de traducciones y letras. Puedes checar mi canal.
➤ Si te ha gustado regalame un like y suscríbete.
➤ Si tengo algún error favor de decirme.
➤ Comparte para llegar a mas personitas, eso me haría muy feliz y me motivaría a seguir subiendo contenido. 

________________________________________ 

➤ ¡Sígueme en mis redes sociales! 

╰─► Facebook: https://www.facebook.com/profile.php?id=100057314801140
╰─► Instagram: http://www.instagram.com/armxndocobain
╰─► Tiktok: https://vm.tiktok.com/ZMJqmdf6b/ 

________________________________________
╰─► Sígueme en mi página de regional Mexicano: https://www.facebook.com/regionalzone/ 

________________________________________
➤ Taggs: 

Regional mexicano, letra, lyrics, corridos tumbados 2021, rancho humilde, grupo firme, corridos, julion alvarez, corridos, corridos letra, corridos VIP, y me da verguenza, y me da vergüenza letra, julion alvarez, julion alvarez letra, julion alvarez y me da verguenza letra, julion alvarez y me da verguenza , y me da vergüenza julion alvarez, y me da verguenza julion alvarez letra, 
________________________________________
➤ 𝐋𝐲𝐫𝐢𝐜𝐬// 𝐥𝐞𝐭𝐫𝐚: 
Julion Alvarez — y me da vergüenza 
Andabas en los brazos de otro amor como si nada
Creo que se te olvidó que yo te amaba
Y mira qué vergüenza siente mi alma
Pensaba que me ibas a querer y te insistía
Dos inviernos traté, qué tontería
Ahora vas con él y ni me miras
Y me da vergüenza
Porque otro amor como si nada entra en tu vida
Y le entregas los besos y las caricias
Que deberían ser mías
Y me da vergüenza
Porque todos saben que siempre te he amado
Y a mi corazón lo dejas humillado
Tan derrotado
Y mira como me tienes chiquitita
Julion Álvarez
Y su Norteño Banda, oiga
Pensaba que me ibas a querer y te insistía
Dos inviernos traté, qué tontería
Ahora vas con él y ni me miras
Y me da vergüenza
Porque otro amor como si nada entra en tu vida
Y le entregas los besos y las caricias
Que deberían ser mías
Y me da vergüenza
Porque todos saben que siempre te he amado
Y a mi corazón lo dejas humillado
Tan derrotado",False,False,38854159.0,Not Found
13099,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Tennessee Whiskey,Traveller,album,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,0.392,0.37,9.0,-10.888,0.0298,0.205,0.0096,0.0821,0.512,48.718,293293.0,https://www.youtube.com/watch?v=4zAThXFOy2c,Chris Stapleton - Tennessee Whiskey (Official Audio),ChrisStapletonVEVO,671203125.0,3204752.0,92614.0,"Purchase Chris Stapleton’s latest music: http://umgn.us/chrisstapletonpurchase
Stream the latest from Chris Stapleton: http://umgn.us/chrisstapletonstream
Sign up to receive email updates from Chris Stapleton: http://umgn.us/chrisstapletonupdates

Website: http://www.chrisstapleton.com
Facebook: https://www.facebook.com/chrisstapletonofficial
Instagram: https://instagram.com/castapleton
Twitter: https://twitter.com/ChrisStapleton

Music video by Chris Stapleton performing Tennessee Whiskey. (C) 2015 Mercury Records, a Division of UMG Recordings, Inc.",True,True,637878175.0,country music
13100,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,You Should Probably Leave,Starting Over,album,spotify:track:2UikqkwBv7aIvlixeVXHWt,0.602,0.477,9.0,-8.425,0.032,0.268,3.1e-05,0.173,0.552,183.89,213493.0,https://www.youtube.com/watch?v=M-MGpJIo2bs,2021 CCMA Awards - Chris Stapleton - You Should Probably Leave,CCMAOfficial,2121913.0,12154.0,571.0,"Chris Stapleton performs “You Should Probably Leave“ virtually during the 2021 CCMA Awards in London, ON",False,False,165858360.0,country music
13101,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Broken Halos,From A Room: Volume 1,album,spotify:track:06gD2ZtK3Dzc1BYqWExQJJ,0.613,0.564,8.0,-7.085,0.0251,0.134,1.65e-06,0.0585,0.538,78.388,180907.0,https://www.youtube.com/watch?v=sI0TeFf6uD8,Chris Stapleton - Broken Halos (Official Audio),ChrisStapletonVEVO,91984322.0,410144.0,7061.0,"Download the album From A Room: Volume 1 - http://umgn.us/FromARoomVol1 
Stream the album here - http://strm.to/stapleton 
Get the album on vinyl - http://umgn.us/FromARoomVol1Vinyl 

Sign up to receive email updates from Chris Stapleton: http://umgn.us/chrisstapletonupdates

Keep up with Chris here:
Website: http://www.chrisstapleton.com
Facebook: https://www.facebook.com/chrisstaplet...
Instagram: https://instagram.com/castapleton
Twitter: https://twitter.com/ChrisStapleton

Music video by Chris Stapleton performing Broken Halos. (C) 2017 Mercury Records, a Division of UMG Recordings, Inc.

http://vevo.ly/tfDcAV",True,True,229522897.0,country music
13102,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From The Vault),Red (Taylor's Version),album,spotify:track:4CkgMiMqZ5JzW9iYXSTMTL,0.391,0.715,0.0,-4.516,0.0495,0.167,0.0,0.183,0.473,149.654,285107.0,https://www.youtube.com/watch?v=5UMCrq-bBCg,Taylor Swift ft. Chris Stapleton - I Bet You Think About Me (Taylor's Version) (Officia...,TaylorSwiftVEVO,49268729.0,1573675.0,46841.0,"Red (Taylor’s Version) available everywhere now: https://taylor.lnk.to/redtaylorsversion

🕰️ Pre-order the new album Midnights by Taylor Swift available everywhere October 21: https://taylor.lnk.to/taylorswiftmidnightsYT

►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe 
 
►Exclusive Merch: http://taylorswift.lnk.to/store

►Follow Taylor Swift online:
Instagram: http://instagram.com/taylorswift  
Facebook: http://facebook.com/taylorswift  
Tumblr: http://taylorswift.tumblr.com  
Twitter: http://twitter.com/taylorswift13  
Snapchat: http://snapchat.com/add/taylorswift
Website: http://www.taylorswift.com  

►Follow Taylor Nation Online
Instagram: http://instagram.com/taylornation  
Tumblr: http://taylornation.tumblr.com  
Twitter: http://twitter.com/taylornation13 

Lyrics:

3am and I’m still awake
I bet you’re just fine, fast asleep in your city 
That’s better than mine
And the girl in your bed has a fine pedigree
And I’ll bet your friends tell you she’s better than me
Huh

Well I tried to fit in with your upper-crust circles
Yeah, they let me sit in back when we were in love
Oh they sit around talking ‘bout the meaning of life
And the book that just saved ‘em that I hadn’t heard of

But now that we’re done and it’s over
I bet you couldn’t believe 
When you realized I’m harder to forget
Than I was to leave
And I bet you think about me

You grew up in a silver spoon gated community
Glamorous shiny bright Beverly Hills 
I was raised on a farm, no it wasn’t a mansion
Just living room dancing and kitchen table bills
But you know what they say
You can’t help who you fall for 
And you and I fell like an early spring snow
But reality crept in, you said we’re too different
You laughed at my dreams, rolled your eyes at my jokes

Mr. Superior Thinking
Do you have all the space that you need?
I don’t have to be your shrink to know that
You’ll never be happy
And I bet you think about me 

I bet you think about me, yes, I bet
You think about me

Oh, block it all out
The voices so loud saying 
Why did you let her go
Does it make you feel sad 
That the love that you’re looking for
Is the love that you had

Now you’re out in the world, searching for your soul
Scared not to be hip, scared to get old
Chasing make-believe status 
Last time you felt free was when none of that shit mattered
Cause you were with me

But now that we’re done and it’s over
I bet it’s hard to believe
But it turned out I’m harder to forget 
Than I was to leave 
And, yeah, I bet you think about me

I bet you think about me, yes
I bet you think about me  
I bet you think about me when you’re out 
At your cool indie music concerts every week
I bet you think about me in your house
With your organic shoes and your million dollar couch
I bet you think about me when you say “oh my god
She’s insane, she wrote a song about me”
I bet you think about me 

#taylorswift #ibetyouthinkaboutmetaylorsversion #redtaylorsversion


Music video by Taylor Swift performing I Bet You Think About Me (Taylor's Version) (From The Vault). © 2021 Taylor Swift",True,True,122106240.0,pop music
13103,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Starting Over,Starting Over,album,spotify:track:3K07bGe8iljQ3mOKArHLDo,0.638,0.538,10.0,-8.445,0.0315,0.452,0.000415,0.0695,0.318,89.124,240413.0,https://www.youtube.com/watch?v=A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video),ChrisStapletonVEVO,79872761.0,375355.0,11052.0,"The official music video for Chris Stapleton’s “Starting Over”

Listen to 'Starting Over' out now – https://strm.to/CSStartingOverAlbum

Listen to Chris Stapleton’s latest music: http://strm.to/chrisstapletonmusic 

Well the road rolls out like a welcome mat
To a better place than the one we’re at
And I ain’t got no kind of plan
But I’ve had all of this town I can stand
And I got friends out on the coast
We could jump in the water and see what floats
And we been saving for a rainy day
Let’s beat the storm and be on our way
And it don’t matter to me
Wherever we are is where I want to be
And honey for once in our lives
Let’s take our chances and roll the dice
And I can be your lucky penny
You can be my four leaf clover
Starting over


Watch more official videos from Chris Stapleton: https://umgn.us/ChrisStapletonVideos 
Subscribe to this channel: https://umgn.us/ChrisStapletonSubscribe
Sign up to receive email updates from Chris Stapleton: https://umgn.us/chrisstapletonupdates",True,True,175928011.0,country music
13104,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Parachute,Traveller,album,spotify:track:5jROdl6MhcmP3O7h2sVgtw,0.642,0.762,6.0,-7.411,0.0296,0.00967,5.72e-05,0.182,0.605,113.038,253200.0,https://www.youtube.com/watch?v=pl4c0kZUm2M,Chris Stapleton - Parachute,Maciej Zygmuntowski,22301163.0,83206.0,1592.0,Traveller (2015),False,False,216589343.0,country music
13105,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Millionaire,From A Room: Volume 2,album,spotify:track:68JS5SFTnW5Yv9Vzw81Jf0,0.616,0.474,10.0,-9.608,0.0266,0.192,0.00762,0.0989,0.493,142.689,210133.0,https://www.youtube.com/watch?v=MPoN-FNB2V8,Chris Stapleton - Millionaire (Official Audio),ChrisStapletonVEVO,81416248.0,291103.0,4576.0,"Available Now From A Room: Volume 2 
Download and stream the album here: http://strm.to/FromARoom2
Exclusive Bundles - http://smarturl.it/CSFARVol2
 
Download the album From A Room: Volume 1 - http://umgn.us/FromARoomVol1
Download and stream the album here - http://strm.to/stapleton
Get the album on vinyl - http://umgn.us/FromARoomVol1Vinyl
 
Sign up to receive email updates from Chris Stapleton: http://umgn.us/chrisstapletonupdates

Keep up with Chris here: Website: http://www.chrisstapleton.com
Facebook: https://www.facebook.com/chrisstapleton
Instagram: https://instagram.com/castapleton
Twitter: https://twitter.com/ChrisStapleton

Music video by Chris Stapleton performing Millionaire. (C) 2017 UMG Recordings, Inc.

http://vevo.ly/TBsFj1",True,True,148918291.0,soul music
13106,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Joy Of My Life,Starting Over,album,spotify:track:4EuaDcxHmHKS6gZ5iuGba0,0.63,0.485,3.0,-8.955,0.0299,0.223,0.0535,0.103,0.398,149.23,274520.0,https://www.youtube.com/watch?v=jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio),ChrisStapletonVEVO,11508697.0,54962.0,1221.0,"The official audio for Chris Stapleton’s “Joy Of My Life”
 
New album ‘Starting Over’ out now. Listen here: strm.to/CSStartingOverAlbum
 
Listen to Chris Stapleton’s complete collection: http://strm.to/chrisstapletonmusic 
 
I tiptoed in the room
I know you got to have your rest
She says come lay beside me
I’ve been waiting since you left

She’s sweet to me
Must be the luckiest man alive
Did i tell you baby
You are the joy of my life
 
Watch more official videos from Chris Stapleton: https://umgn.us/ChrisStapletonVideos 
Subscribe to this channel: https://umgn.us/ChrisStapletonSubscribe
Sign up to receive email updates from Chris Stapleton: https://umgn.us/chrisstapletonupdates
 
******************************************
Website: http://www.chrisstapleton.com
Facebook: https://www.facebook.com/chrisstapletonofficial
Instagram: https://www.instagram.com/chrisstapleton/
Twitter: https://twitter.com/ChrisStapleton
 
******************************************
#ChrisStapleton #JoyOfMyLife #CountryMusic",True,True,57249686.0,country music
13107,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Fire Away,Traveller,album,spotify:track:5j4hSQH0KaAc8f6cimnXIT,0.559,0.301,9.0,-9.066,0.0297,0.055,0.00979,0.101,0.177,116.123,244333.0,https://www.youtube.com/watch?v=ZI-aPHeUDlk,Chris Stapleton - Fire Away (Official Music Video),ChrisStapletonVEVO,126927358.0,526302.0,13417.0,"Know the Five Signs of emotional suffering.  Visit www.changedirection.org.

Purchase Chris Stapleton’s latest music: http://umgn.us/chrisstapletonpurchase
Stream the latest from Chris Stapleton: http://umgn.us/chrisstapletonstream
Sign up to receive email updates from Chris Stapleton: http://umgn.us/chrisstapletonupdates

Website: http://www.chrisstapleton.com
Facebook: https://www.facebook.com/chrisstapletonofficial
Instagram: https://instagram.com/castapleton
Twitter: https://twitter.com/ChrisStapleton

Music video by Chris Stapleton performing Fire Away. (C) 2016 Mercury Records, a Division of UMG Recordings, Inc.

http://vevo.ly/WzSt7W",True,True,149902731.0,country music
13108,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,Traveller,Traveller,album,spotify:track:178OI1A3qjROeFeh8lmNwW,0.543,0.75,2.0,-7.071,0.0282,0.0682,0.0166,0.125,0.758,88.107,222413.0,https://www.youtube.com/watch?v=_kBnFgLP8po,Chris Stapleton - Traveller (Official Audio),ChrisStapletonVEVO,33143724.0,111485.0,2527.0,"Listen to the official audio for ""Traveller"" by Christ Stapleton 

Purchase Chris Stapleton’s latest music: http://umgn.us/chrisstapletonpurchase
Stream the latest from Chris Stapleton: http://umgn.us/chrisstapletonstream
Sign up to receive email updates from Chris Stapleton: http://umgn.us/chrisstapletonupdates

Website: http://www.chrisstapleton.com
Facebook: https://www.facebook.com/chrisstapletonofficial
Instagram: https://instagram.com/castapleton
Twitter: https://twitter.com/ChrisStapleton

Music video by Chris Stapleton performing Traveller. (C) 2015 Mercury Records, a Division of UMG Recordings, Inc.

#ChrisStapleton #Traveller #Vevo #Country #OfficialAudio",True,True,116942837.0,country music
13109,Five Finger Death Punch,https://open.spotify.com/artist/5t28BP42x2axFnqOOMg3CM,A Little Bit Off,F8,album,spotify:track:6GqqGv8frU7kqzXkm2rewI,0.664,0.828,0.0,-6.053,0.0404,0.00839,0.0,0.294,0.82,103.985,190718.0,https://www.youtube.com/watch?v=Ve3fcInpKj0,Five Finger Death Punch - A Little Bit Off (Official Music Video),Five Finger Death Punch,47672980.0,427426.0,11175.0,"Official music video for 'A Little Bit Off' from the new album 'F8'.
Stream / Download 'F8' - https://5fdp.ffm.to/f8album

Directed By Rob Anderson
Sketches by: Jordan Kerbow / www.artstation.com/jordankerbow

Follow Five Finger Death Punch on Spotify: https://spoti.fi/2uSKZqe

Follow Five Finger Death Punch:
Instagram: https://www.instagram.com/5fdp/
Facebook: https://www.facebook.com/fivefingerdeathpunch
Twitter: https://twitter.com/ffdp
Website: https://fivefingerdeathpunch.com/

#FiveFingerDeathPunch #F8 #ALittleBitOff

© 2020 Better Noise Music",False,True,112852808.0,alternative metal
