Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
11906,Emis Killa,https://open.spotify.com/artist/6FtwCmLY6L1sqvjaQ2lV6G,Maracanã,Mercurio - 5 Stars Edition,album,spotify:track:2ZvUVfOeB4BzlUmGDBCjH6,0.643,0.897,6.0,-5.299,0.149,0.0859,0.0,0.132,0.435,135.082,215369.0,https://www.youtube.com/watch?v=MlHXpxbqjuo,Emis Killa - Maracanã,EmisKillaOnVEVO,48459215.0,458211.0,16885.0,"Acquista Maracanã su iTunes: http://goo.gl/H3EhT4

https://www.facebook.com/emiskillaofficialpage
https://twitter.com/RealEmisKilla
https://plus.google.com/+EmisKilla
http://www.emiskilla.com

Regia: Blake Farber",True,True,19817667.0,hip hop music
11907,Emis Killa,https://open.spotify.com/artist/6FtwCmLY6L1sqvjaQ2lV6G,"PAROLA - feat. Lazza, Emis Killa",CHIC,single,spotify:track:4XxQOwmNM0DF3bKafSJBNw,0.722,0.747,4.0,-7.028,0.0792,0.311,0.000821,0.112,0.477,164.092,203415.0,https://www.youtube.com/watch?v=mD-rDwzEVhU,"Giaime - PAROLA ft. Lazza, Emis Killa, Andry The Hitmaker",GIAIMEVEVO,5394319.0,37723.0,499.0,"GIAIME - PAROLA ft. Lazza, Emis Killa, Andry The Hitmaker 
Ascolta qui: https://SMI.lnk.to/mula

Visual by School Project",True,True,31771420.0,hip hop music
11908,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,Nothing's Gonna Stop Us Now,No Protection,album,spotify:track:3X7uFMzJrEE0sxn62qd8Ch,0.643,0.802,6.0,-4.92,0.0227,0.0299,0.0,0.0719,0.53,95.99,270333.0,https://www.youtube.com/watch?v=3wxyN3z9PL4,Starship - Nothing's Gonna Stop Us Now (Official Music Video) [HD],RHINO,323948953.0,1498820.0,42678.0,"You're watching the official music video remastered in HD for Starship - ""Nothing's Gonna Stop Us Now"" from the 1987 album 'No Protection'.

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Performers: Craig Chaquico, Mickey Thomas, Grace Slick, Donny Baldwin, Pete Sears
Songwriters: Albert Hammond, Diane Warren, Richard Hulle

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

Lyrics:
Lookin' in your eyes I see a paradise
This world that I found is too good to be true
Standin' here beside you
Want so much to give you this love in my heart
That I'm feelin' for you

Let 'em say we're crazy, I don't care 'bout that
Put your hand in my hand
Baby, don't ever look back
Let the world around us just fall apart
Baby, we can make it if we're heart to heart

And we can build this dream together
Standing strong forever
Nothing's gonna stop us now
And if this world runs out of lovers
We'll still have each other
Nothing's gonna stop us
Nothing's gonna stop us now
Oh, whoa

I'm so glad I found you, I'm not gonna lose you
Whatever it takes I will stay here with you
Take it to the good times
See it through the bad times
Whatever it takes is what I'm gonna do

Let 'em say we're crazy
What do they know?
Put your arms around me
Baby, don't ever let go
Let the world around us just fall apart
Baby, we can make it if we're heart to heart

And we can build this dream together
Standing strong forever
Nothing's gonna stop us now
And if this world runs out of lovers
We'll still have each other
Nothing's gonna stop us
Nothing's gonna stop us

Ooh, all that I need is you
All that I ever need
And all that I want to do
Is hold you forever and ever and ever, hey

And we can build this dream together
Standing strong forever
Nothing's gonna stop us now
And if this world runs out of lovers
We'll still have each other
Nothing's gonna stop us
Nothing's gonna stop us, woah

And we can build this dream together
Standing strong forever
Nothing's gonna stop us now
(Nothing's gonna stop us now)
If this world runs out of lovers
We'll still have each other
Nothing's gonna stop us
(Oh, no)

And we can build this dream together (Hey baby)
Standing strong forever (I know)
Nothing's gonna stop us now (Hey baby, nothing's gonna stop us)
If this world runs out of lovers (Hey baby, ooh)
We'll still have each other (Nothing's gonna)
Nothing's gonna stop us (Hey baby, nothing's gonna stop us now, yeah)
And we can build this dream together
Standing strong forever
Nothing's gonna stop us now

*********************************************************

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen, Madonna, Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,397652961.0,new wave
11909,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,We Built This City,Knee Deep In The Hoopla,album,spotify:track:6OnfBiiSc9RGKiBKKtZXgQ,0.661,0.908,5.0,-4.897,0.039,0.052,0.0,0.0708,0.656,144.091,296080.0,https://www.youtube.com/watch?v=K1b8AhIsSYQ,Starship - We Built This City (Official Music Video) [HD],RHINO,110757867.0,583346.0,30863.0,"You're watching the official music video remastered in HD for Starship - ""We Built This City"" from the 1985 album 'Knee Deep in the Hoopla'. 

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Performers: Craig Chaquico, Pete Sears, Mickey Thomas, Grace Slick, Donny Baldwin
Songwriters: Bernie Taupin, Martin Page, Dennis Lambert, Peter Wolf

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

Lyrics:
We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

Say you don't know me
Or recognize my face
Say you don't care who goes
To that kind of place
Knee deep in the hoopla
Sinking in your fight
Too many runaways
Eating up the night

Marconi plays the mamba
Listen to the radio, don't you remember?
We built this city
We built this city on rock and roll

We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

Someone always playing
Corporation games
Who cares they're always changing
Corporation names
We just want to dance here
Someone stole the stage
They call us irresponsible
Write us off the page

Marconi plays the mamba
Listen to the radio, don't you remember?
We built this city
We built this city on rock and roll

We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

It's just another Sunday
In a tired old street
Police have got the chokehold, oh
And we just lost the beat
Who counts the money
Underneath the bar
Who rides the wrecking ball
Into our guitars
Don't tell us you need us
'Cause we're the ship of fools
Looking for America
Coming through your schools

I'm looking out over that Golden Gate bridge
On another gorgeous sunny Saturday
And I'm seeing that bumper to bumper traffic
Don't you remember? ('Member, 'member)
It's your favorite radio station
In your favorite radio city
The city by the bay, the city that rocks
The city that never sleeps

Marconi plays the mamba
Listen to the radio, don't you remember?
We built this city
We built this city on rock and roll

We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

Built this city (Oo-ho)
We built this city on rock and roll
Built this city
We built this city on rock and roll

We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah

***********************************************************

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen, Madonna, Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,428399851.0,new wave
11910,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,Sara,Knee Deep In The Hoopla,album,spotify:track:0HzjKCZmFhwcO2vnnHpj9q,0.642,0.805,10.0,-5.675,0.0336,0.352,1.02e-06,0.118,0.365,100.273,292800.0,https://www.youtube.com/watch?v=32ScTb6_KHg,Starship - Sara (Official Music Video) [HD],RHINO,71202092.0,351076.0,17349.0,"You're watching the official music video for Starship - ""Sara"" from the 1985 album 'Knee Deep in the Hoopla' - upgraded to HD!

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Performers: Craig Chaquico, Pete Sears, Mickey Thomas, Grace Slick, Donny Baldwin
Songwriters: Ina Wolf, Peter Wolf

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

Lyrics:
Go now
Don't look back
We've drawn the line
Move on
It's no good to go back in time

I'll never find another girl like you
For happy endings
It takes two
We're fire and ice
A dream won't come true

Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time for goodbyes

Danger
In the game when the stakes are high
Branded
My heart was branded
While my senses stood by

I'll never find another girl like you
For happy endings
It takes two
We're fire and ice
A dream won't come true

Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time for goodbyes
Sara, Sara
Storms are brewing in your eyes (oh)
Sara, Sara
No time is a good time for goodbyes

('Cause Sara)
Loved me
Like no one ever loved me before
(And Sara)
Hurt me
No one could ever hurt me more
(And Sara)
Sara
(And Sara)
Nobody loved me anymore

I'll never find another girl like you
No
We're fire and ice
A dream won't come true

Sara, Sara
No time is a good time, no

Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time for goodbyes
Ooh
Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time, no

Sara, Sara
Why did it?
Why did it?
(Sara, Sara)
Why did it all fall apart?
(Sara, Sara)
(Sara, Sara)
(Sara, Sara)

*********************************************************************

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen, Madonna, Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,34349450.0,new wave
11911,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,Don't Stop Believin',Greatest Hits Relaunched,compilation,spotify:track:7eoZfsPCc96nUdu6T4bNYe,0.508,0.812,4.0,-4.87,0.0414,0.024,0.0,0.182,0.316,119.328,257760.0,https://www.youtube.com/watch?v=x3idGV-7kSQ,Journey - Don't Stop Believin' (Official Video RCF),RockClassicsForever,71061.0,1218.0,45.0,"Official video clip created by RCF thanks to several official videos of the band Journey together with the song ""Don't Stop Believin'"" from the album ""Escape"" released in 1981.
----------------------------------------------
Vídeo clip oficial creado por RCF gracias a varios vídeos oficiales de la banda Journey junto a la canción ""Don't Stop Believin'"" del álbum ""Escape"" lanzado en 1981.

#Journey #StevePerry #Rock",False,False,11507787.0,new wave
11912,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,Sara,Starship,album,spotify:track:7owF0G0c7UCP1ilk0qCxYV,0.63,0.611,10.0,-10.298,0.0348,0.229,3.97e-06,0.105,0.275,103.043,285942.0,https://www.youtube.com/watch?v=32ScTb6_KHg,Starship - Sara (Official Music Video) [HD],RHINO,71202092.0,351076.0,17349.0,"You're watching the official music video for Starship - ""Sara"" from the 1985 album 'Knee Deep in the Hoopla' - upgraded to HD!

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Performers: Craig Chaquico, Pete Sears, Mickey Thomas, Grace Slick, Donny Baldwin
Songwriters: Ina Wolf, Peter Wolf

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

Lyrics:
Go now
Don't look back
We've drawn the line
Move on
It's no good to go back in time

I'll never find another girl like you
For happy endings
It takes two
We're fire and ice
A dream won't come true

Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time for goodbyes

Danger
In the game when the stakes are high
Branded
My heart was branded
While my senses stood by

I'll never find another girl like you
For happy endings
It takes two
We're fire and ice
A dream won't come true

Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time for goodbyes
Sara, Sara
Storms are brewing in your eyes (oh)
Sara, Sara
No time is a good time for goodbyes

('Cause Sara)
Loved me
Like no one ever loved me before
(And Sara)
Hurt me
No one could ever hurt me more
(And Sara)
Sara
(And Sara)
Nobody loved me anymore

I'll never find another girl like you
No
We're fire and ice
A dream won't come true

Sara, Sara
No time is a good time, no

Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time for goodbyes
Ooh
Sara, Sara
Storms are brewing in your eyes
Sara, Sara
No time is a good time, no

Sara, Sara
Why did it?
Why did it?
(Sara, Sara)
Why did it all fall apart?
(Sara, Sara)
(Sara, Sara)
(Sara, Sara)

*********************************************************************

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen, Madonna, Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,,new wave
11913,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,It's Not Enough,Love Among The Cannibals,album,spotify:track:2AuHSF7dV35UqfsQe67TeT,0.551,0.891,5.0,-5.846,0.0263,0.0408,0.000114,0.0819,0.874,96.882,290187.0,https://www.youtube.com/watch?v=zSZnq5ZbP1w,Starship - It's Not Enough (Official Music Video),RHINO,11437040.0,72238.0,3051.0,"You're watching the official music video for Starship - ""It's Not Enough"" from the 1989 album 'Love Among the Cannibals'. 

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Performers: Craig Chaquico, Mickey Thomas, Donny Baldwin, Brett Bloomfield, Mark Morgan
Songwriters: Martin Page, Tommy Funderburk

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen, Madonna, Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,3742053.0,new wave
11914,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,Set the Night to Music,No Protection,album,spotify:track:3tf0iRfyJd4eYqs1Dn1w79,0.604,0.546,6.0,-7.787,0.026,0.374,0.0,0.0901,0.349,127.746,287213.0,https://www.youtube.com/watch?v=tYgwoPPNNcE,Set The Night To Music - Starship [Remastered],Tanvir Hossain,167973.0,1751.0,147.0,"Set The Night To Music
Band: Starship
Composer: Diane Warren
Album: No Protection
Released: 1987


COPYRIGHT DISCLAIMER: I do not own any of the material used in this post. All material belongs to their respective owners. Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"", including non-profit, educational, or personal. This is purely a personal Youtube channel. No copyright infringement intended !!!",False,False,1714744.0,new wave
11915,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,It's Not Over ('Til It's Over),No Protection,album,spotify:track:2NwH11vRqwyAkNmdVNaKhu,0.602,0.839,6.0,-6.452,0.101,0.00549,1.75e-06,0.151,0.58,129.091,257333.0,https://www.youtube.com/watch?v=nVVCUuxStww,Starship - It's Not Over ('Til It's Over) (Official Music Video),RHINO,1035181.0,9019.0,439.0,"You're watching the official music video for Starship - ""It's Not Over ('Til It's Over)"" from the 1987 album 'No Protection'. 

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Performers: Craig Chaquico, Mickey Thomas, Grace Slick, Donny Baldwin
Songwriters: Robbie Nevil, John Van Tongeren, Phil Galdston

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen, Madonna, Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,1583533.0,new wave
11916,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,We Built This City (Re-Recorded) [Remastered],Greatest Songs for Guilty Pleasures,album,spotify:track:4tNW9al5kXVYyH4X1G7NR7,0.675,0.769,5.0,-8.205,0.0447,0.191,3.58e-05,0.0926,0.771,140.067,363933.0,https://www.youtube.com/watch?v=K1b8AhIsSYQ,Starship - We Built This City (Official Music Video) [HD],RHINO,110757867.0,583346.0,30863.0,"You're watching the official music video remastered in HD for Starship - ""We Built This City"" from the 1985 album 'Knee Deep in the Hoopla'. 

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Performers: Craig Chaquico, Pete Sears, Mickey Thomas, Grace Slick, Donny Baldwin
Songwriters: Bernie Taupin, Martin Page, Dennis Lambert, Peter Wolf

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

Lyrics:
We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

Say you don't know me
Or recognize my face
Say you don't care who goes
To that kind of place
Knee deep in the hoopla
Sinking in your fight
Too many runaways
Eating up the night

Marconi plays the mamba
Listen to the radio, don't you remember?
We built this city
We built this city on rock and roll

We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

Someone always playing
Corporation games
Who cares they're always changing
Corporation names
We just want to dance here
Someone stole the stage
They call us irresponsible
Write us off the page

Marconi plays the mamba
Listen to the radio, don't you remember?
We built this city
We built this city on rock and roll

We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

It's just another Sunday
In a tired old street
Police have got the chokehold, oh
And we just lost the beat
Who counts the money
Underneath the bar
Who rides the wrecking ball
Into our guitars
Don't tell us you need us
'Cause we're the ship of fools
Looking for America
Coming through your schools

I'm looking out over that Golden Gate bridge
On another gorgeous sunny Saturday
And I'm seeing that bumper to bumper traffic
Don't you remember? ('Member, 'member)
It's your favorite radio station
In your favorite radio city
The city by the bay, the city that rocks
The city that never sleeps

Marconi plays the mamba
Listen to the radio, don't you remember?
We built this city
We built this city on rock and roll

We built this city
We built this city on rock and roll
Built this city
We built this city on rock and roll

Built this city (Oo-ho)
We built this city on rock and roll
Built this city
We built this city on rock and roll

We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah
(Built this city) We built, we built this city
We built, we built this city, yeah

***********************************************************

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen, Madonna, Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,,new wave
11917,Starship,https://open.spotify.com/artist/0kObWap02DEg9EAJ3PBxzf,The Burn,Love Among The Cannibals,album,spotify:track:0kcGOJN60nTsquBAmlEfsQ,0.586,0.917,5.0,-5.681,0.0359,0.0141,7.02e-06,0.536,0.892,120.903,266053.0,https://www.youtube.com/watch?v=Q3Cp3V_k9ss,Starship -  The Burn,S Sol,25019.0,190.0,29.0,album - Love Among The Cannibals,False,False,1028373.0,new wave
11918,Estelle,https://open.spotify.com/artist/5T0MSzX9RC5NA6gAI6irSn,American Boy,Shine,album,spotify:track:6etwirSInfuJrSOlogS6Sh,0.693,0.729,0.0,-2.99,0.378,0.171,0.0,0.07,0.521,117.848,284733.0,https://www.youtube.com/watch?v=Ic5vxw3eijY,Estelle - American Boy [Feat. Kanye West] [Video],Estelle,211412840.0,2172972.0,101350.0,"© 2008 WMG
American Boy [Feat. Kanye West] [Video]",True,True,574317946.0,Not Found
11919,Estelle,https://open.spotify.com/artist/5T0MSzX9RC5NA6gAI6irSn,American Boy - Lost Frequencies Remix,American Boy (Lost Frequencies Remix),single,spotify:track:1o8ppmUhxi6d5qZF1NKIub,0.673,0.745,4.0,-6.522,0.0914,0.086,0.0,0.508,0.21,124.006,239726.0,https://www.youtube.com/watch?v=f2qG2zgEeXg,Estelle ft Kanye West - American Boy (Lost Frequencies Remix),Lost Frequencies,1348441.0,27070.0,498.0,"Here is my remix of American Boy by Estelle ft. Kayne West 

Stream it now: https://EstelleAB.lnk.to/AmericanBoyLFYD

Subscribe to Lost Frequencies channel: http://bit.ly/2CwQGek

Follow Lost Frequencies Spotify playlist: https://open.spotify.com/user/lostfre...

Follow Lost Frequencies:
Website: http://lostfrequencies.com/
Facebook: https://www.facebook.com/LostFrequenciesMusic/
Instagram: https://www.instagram.com/lostfrequencies/
Twitter: https://twitter.com/LFrequencies
YouTube: https://www.youtube.com/channel/UCdKS_mDSLUkS6vDK6u1mjOg
 
Follow Estelle:
Website: https://www.estelledarlings.com/
Facebook: https://www.facebook.com/Estelle/
Instagram: https://www.instagram.com/estelledarlings/
Twitter: https://twitter.com/estelledarlings
YouTube: https://www.youtube.com/channel/UC_KDJDZ7HIMQheqRvZSCNuA",False,True,14985060.0,disco
11920,Estelle,https://open.spotify.com/artist/5T0MSzX9RC5NA6gAI6irSn,Oh No,BUBBA,album,spotify:track:6YmX8SDySkBPnvWiGF7AqU,0.695,0.597,11.0,-12.121,0.349,0.213,0.0214,0.503,0.572,105.966,167573.0,https://www.youtube.com/watch?v=YhMeox5ngb0,KAYTRANADA - Oh No (Audio) ft. Estelle,KaytranadaVEVO,839066.0,9579.0,190.0,"KAYTRANADA – “BUBBA” out now!: https://smarturl.it/xBUBBAx
 
Follow KAYTRANADA 
https://www.facebook.com/Kaytranada/
https://twitter.com/KAYTRANADA
https://www.instagram.com/kaytranada/
https://soundcloud.com/kaytranada
 
#KAYTRANADA #BUBBA #Electronic",True,True,8510048.0,Not Found
