Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
9757,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,Lo Que Construimos,Hasta la Raíz (Edición Especial),album,spotify:track:5wWxUdgn2OugIOvLJOdreH,0.667,0.287,0.0,-9.718,0.0334,0.769,3.61e-06,0.106,0.545,127.981,279213.0,https://www.youtube.com/watch?v=RS6CRP_OoQA,Natalia Lafourcade - Lo Que Construimos (Official Video),NLaFourcadeVEVO,19374138.0,208949.0,3926.0,"Encuentra Lo Que Construimos de Natalia Lafourcade en tu plataforma favorita
› https://Lafourcade.lnk.to/HastaLaRaiz

Escucha los éxitos de Natalia Lafourcade: https://lafourcade.lnk.to/Linkfire
Ve sus mejores videos musicales: https://www.youtube.com/watch?v=ABLT6hdgEek&list=PLeSZ3Yy6leJKceq_xVbls-CkMmhHQTb7z
Dale me gusta 👍 y suscríbete al canal 🔔

Sigue a Natalia Lafourcade en
› Facebook: https://www.facebook.com/Natalia-Lafourcade-Oficial-404483549575035
› Instagram: https://www.instagram.com/natalialafourcade/
› Twitter: https://twitter.com/lafourcade

Escucha a Natalia Lafourcade en la playlist Románticas en Español
› https://filtrmx.lnk.to/RomanticasEspanol

Letra 🎵

Esta historia terminó, no existe
Lo que un día construimos se ha esfumado
Pareciera que es más fácil dejarnos
Pero eres un fantasma conmigo caminando

No creas que no valió la pena
No creas que no eres importante
Al contrario, yo te amé con toda el alma

No creas que no valió la pena
No creas que lo perdimos, esto que nos duele
Aunque nos duele es sólo nuestro

Lo que construimos se acabó
Lo que construimos se acabó
Fue sólo nuestro
Fue sólo nuestro

Lo que construimos se acabó
Lo que construimos se acabó
Se lo lleva el viento
Se lo lleva el viento

Esta historia terminó, no existe
Lo que un día construimos se ha esfumado
Pareciera que es más fácil dejarnos
Pero eres un fantasma conmigo caminando

Yo no aprendí a soltar amores
Yo no aprendí a dejarte ir
Eras una apuesta de largo plazo
Lo que construimos
Lo que construimos

Lo que construimos se acabó
Lo que construimos se acabó
Fue sólo nuestro
Fue sólo nuestro

Lo que construimos se acabó
Lo que construimos se acabó
Se lo lleva el viento
Se lo lleva el viento

Lo que construimos se acabó
Lo que construimos se acabó
Fue sólo nuestro
Fue sólo nuestro

Lo que construimos se acabó
Lo que construimos se acabó
Se lo lleva el viento
Se lo lleva el viento

#NataliaLafourcade #LoQueConstruimos #HastaLaRaíz

(C) 2015 Sony Music Entertainment México, S.A. de C.V.",True,True,151352569.0,music of Latin America
9758,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,Nunca Es Suficiente,Hasta la Raíz (Edición Especial),album,spotify:track:2niUiaoJDCzNldW0pV66zb,0.699,0.61,2.0,-9.308,0.0541,0.511,2.31e-06,0.127,0.846,178.112,237107.0,https://www.youtube.com/watch?v=JNz2rEx7BCU,Natalia Lafourcade - Nunca Es Suficiente (Austin City Limits),NLaFourcadeVEVO,23996354.0,171607.0,6092.0,"Consigue Hasta la Raíz en:
iTunes: http://smarturl.it/nlraizdeluxeit
Spotify: http://smarturl.it/nlraizdeluxespo
Deezer: http://smarturl.it/nlraizdeluxedzr
 
Sitio Oficial: www.lafourcade.com.mx
Facebook: http://smarturl.it/NLfacebook
Twitter: http://smarturl.it/NLtwitter
Instagram: http://smarturl.it/NLinstagram

Más de Natalia Lafourcade:
Hasta La Raíz: http://smarturl.it/NLhlr
Lo Que Construimos: http://smarturl.it/NLlqc
Nunca es suficiente: http://smarturl.it/NLnes

NUNCA ES SUFICIENTE

Nunca es suficiente para mí.
Porque siempre quiero más de ti.
Yo quisiera hacerte más feliz.
Hoy, mañana, siempre, hasta el fin.

Mi corazón estalla por tu amor.
Y tú que crees que esto es muy normal.
Acostumbrado estás tanto al amor.
Que no lo ves yo nunca he estado así.

Si de casualidad me ves llorando un poco es porque yo te quiero a ti.

Y tú te vas jugando a enamorar.
Todas las ilusiones vagabundas que se dejan alcanzar.
Y no verás que lo que yo te ofrezco es algo incondicional.

Y tú te vas jugando a enamorar.
Te enredas por las noches entre historias que nunca tienen final.
Te perderás dentro de mis recuerdos por haberme hecho llorar.

Nunca es suficiente para mí.
Porque siempre quiero más de ti.
No ha cambiado nada mi sentir.
Aunque me haces mal te quiero aquí.

Mi corazón estalla de dolor.

Cómo evitar que se fracture en mil.
Acostumbrado estás tanto al amor.
Que no lo ves yo nunca he estado así.

Si de casualidad me ves llorando un poco es porque yo te quiero a ti.

Y tú te vas jugando a enamorar

Music video by Natalia Lafourcade performing Nunca Es Suficiente. (C) 2016 Sony Music Entertainment México, S.A. de C.V.",True,True,173748047.0,music of Latin America
9759,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,El lugar correcto,De Todas las Flores,album,spotify:track:3G6XpCfczuhbTSBlgfqe9v,0.631,0.449,7.0,-10.752,0.0722,0.809,0.000584,0.135,0.612,91.624,231053.0,https://www.youtube.com/watch?v=KpwSV1QBd8M,Natalia Lafourcade - El lugar correcto (Video Lyric),NLaFourcadeVEVO,2182731.0,60102.0,851.0,"Escucha El lugar correcto de Natalia Lafourcade en tu plataforma favorita
› https://lafourcade.lnk.to/DeTodasLasFloresAlbum

Ve más videos de Natalia Lafourcade: https://www.youtube.com/playlist?list=PLeSZ3Yy6leJKceq_xVbls-CkMmhHQTb7z
Dale me gusta 👍 y suscríbete a su canal 🔔

Sigue a Natalia Lafourcade
› TikTok: https://www.tiktok.com/@natalialafourcadeoficial
› Instagram: https://www.instagram.com/natalialafourcade
› Facebook: https://www.facebook.com/NataliaLafourcadeMx
› Twitter: https://twitter.com/lafourcade

Letra

Perdona que me tuve que ausentar por un momento
Tenía una cita que atender conmigo misma
Había olvidado cómo ver en un espejo
En mi rostro, en mis ojos, lo que habita en mi universo

Perdona si lloré, lloré y lloré mientras bailaba
Tenía dolores viejos que atender de aquel pasado
Entonces regresé a ese silencio necesario
Para escuchar el corazón hablar de la verdad

De la verdad que son esos atardeceres
De la verdad que brilla en el tiempo presente
De la verdad que hay en aquellas simples cosas como respirar

Perdona que me tuve que ausentar por un momento
Había una flor secándose dentro de casa
Tenía olvidado como hacerle compañía
A la soledad de mi viejo jardín de Veracruz

Perdona si lloré, lloré y lloré mientras bailaba
Tenía dolores viejos que atender de aquel pasado
Entonces regresé a ese silencio necesario
Para escuchar el corazón hablar de la verdad

Y el lugar correcto es el ahora para caminar
El lugar correcto es el ahora, no hace falta más

Y el lugar correcto es el ahora para caminar
Y el lugar correcto es el ahora, no hace falta más

Le lieu parfait est maintenant, pour se promener
Le lieu parfait est maintenant
Nous n’avons plus besoin de rien
Nous n’avons plus besoin de rien

#NataliaLafourcade #ElLugarCorrecto #DeTodasLasFlores

(C) 2022 Una Producción de Cultura y Entretenimientos ML, S.A. de C.V. Licenciado en exclusiva para Sony Music Entertainment México S.A. de C.V.",True,True,4408260.0,Latin pop
9760,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,Soledad y el Mar (feat. Los Macorinos),"Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos, Vol. 1)",album,spotify:track:1Xtz05nIgJiEYdncfd1w8h,0.726,0.177,1.0,-14.824,0.0353,0.896,2.14e-06,0.116,0.618,92.934,214547.0,https://www.youtube.com/watch?v=gd4jntP0tco,Natalia Lafourcade - Soledad y El Mar (En Manos de Los Macorinos) [La Fiesta Parte II],NLaFourcadeVEVO,27294409.0,244484.0,4820.0,"Natalia Lafourcade - Soledad y el Mar (En Manos de Los Macorinos) (La Fiesta Parte II)
Letra: Natalia Lafourcade y David Aguilar

Grabado en vivo.

Consigue Musas: https://Lafourcade.lnk.to/Musas

Redes Sociales
Sitio Oficial: www.lafourcade.com.mx
Facebook: http://smarturl.it/NLfacebook
Twitter:http://smarturl.it/NLtwitter
Instagram: http://smarturl.it/NLinstagram

Ligas de videos más populares
Más de Natalia Lafourcade:
Hasta La Raíz: http://smarturl.it/NLhlr
Lo Que Construimos: http://smarturl.it/NLlqc
Nunca es suficiente: http://smarturl.it/Nlnes

Soledad y el Mar (En Manos de Los Macorinos) (La Fiesta Parte II)

En el canto de las olas
encontré un rumor de luz.
Por un canto de gaviotas
supe que ahí estabas tú.

Despidiendo últimamente
todo lo que sucedió,
hoy saludo mi presente;
gusto de este dulce adiós.

Voy a navegar en tu puerto azul,
quisiera saber de dónde vienes tú.
Vamos a dejar que el tiempo pare,
ver nuestros recuerdos en los mares
y esta soledad tan profunda.

Que en el canto de las olas
me quisiera sumergir,
embriagándome en su aroma;
algo nuevo descubrir.

Voy a navegar en tu puerto azul,
quisiera saber de dónde vienes tú.
Vamos a dejar que el tiempo pare,
ver nuestros recuerdos en los mares
y esta soledad tan profunda.

Que me cante el mar
un bolero de soledad.
Que me cante el mar,
que ando sola con soledad.

Que me cante el mar
un bolero de soledad.
Que me cante el mar,
que ando sola con soledad.

Soledad y el mar.

Music video by NataliaLafourcade performing Soledad y el Mar (En Manos de Los Macorinos). (C) 2017 Sony Music Entertainment México, S.A. de C.V.",True,True,55894263.0,traditional folk music
9761,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,Tú Sí Sabes Quererme (feat. Los Macorinos),"Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos, Vol. 1)",album,spotify:track:6p3yxt0uJJshAS3CT0znQg,0.664,0.46,1.0,-10.974,0.105,0.782,3.19e-06,0.176,0.793,170.057,244933.0,https://www.youtube.com/watch?v=ABLT6hdgEek,Natalia Lafourcade - Tú sí sabes quererme (en manos de Los Macorinos),NLaFourcadeVEVO,293326401.0,1077796.0,24959.0,"Natalia Lafourcade - Tú Sí Sabes Quererme (En Manos de Los Macorinos)

¡Consigue Tú Si Sabes Quererme en tu plataforma favorita!
iTunes: http://smarturl.it/NLquerermeiT
Apple Music: http://smarturl.it/NLquerermeAM
Spotify: http://smarturl.it/NLquerermeSp
 Deezer: http://smarturl.it/NLquerermeDe
Google Play: http://smarturl.it/NLquerermeGP
Claro Música: http://smarturl.it/NLquerermeCM
Cover Audio: http://smarturl.it/NLquerermeCA

Activa los tonos de Natalia:
http://smarturl.it/CtoneNatQuererme

Sigue a Natalia Lafourcade:
Sitio Oficial: www.lafourcade.com.mx
Facebook: http://smarturl.it/NLfacebook
Twitter: http://smarturl.it/NLtwitter
Instagram: http://smarturl.it/NLinstagram

Ve más de Natalia Lafourcade:
Hasta La Raíz: http://smarturl.it/NLhlr
Lo Que Construimos: http://smarturl.it/NLlqc
Nunca es suficiente: http://smarturl.it/Nlnes

Letra de ""Tú Sí Sabes Quererme""

Ha pasado tanto tiempo,
finalmente descubrí tus besos.
Me enredaste en tu mirada,
me abrazaste con todos mis defectos.

Tú sí que sabes quererme,
tú sí que sabes adorarme, mi amor.
No te vayas, quédate por siempre, para siempre;
para siempre amarte.

CORO:
Corazón, tú sí sabes
quererme como a mí me gusta.
Soy la flor encendida
que da color al jardín de tu vida.
Corazón, tú sí sabes
quererme como a mí me gusta.
Por favor, no me dejes,
que soy valiente en corresponderte.

Ha pasado tanto tiempo,
finalmentesé que estoy dispuesta.
Es tan difícil encontrar un amor
que aquí me quedo, con heridas bien abiertas.
Ya no me importa lo que piensen los demás,
estoy contigo para ser testigos siempre de la vida.
Así por siempre, para siempre;
para siempre amarnos.

Corazón, tú sí sabes
quererme como a mí me gusta.
Soy la flor encendida
que da color al jardín de tu vida.
Corazón, tú sí sabes
quererme como a mí me gusta.
Por favor, no me dejes,
que soy valiente en corresponderte.

Music video by NataliaLafourcade performing Tú Sí Sabes Quererme. (C) 2017 Sony Music Entertainment México, S.A. de C.V.""",True,True,110366556.0,traditional folk music
9762,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,En el 2000,Natalia Lafourcade,album,spotify:track:2cVJwPD5CaTx2kBZyomzGN,0.546,0.678,7.0,-7.733,0.0819,0.474,0.0,0.353,0.825,95.027,215000.0,https://www.youtube.com/watch?v=Xqr-Ku5EaGE,Natalia Lafourcade - En el 2000 ((2da Version) (Video)),NLaFourcadeVEVO,46991132.0,254996.0,7309.0,"Vídeo oficial de Natalia Lafourcade de su tema En El 2000. Haz clic aquí para escuchar a Natalia Lafourcade en Spotify: http://smarturl.it/NataliaLSpotify?IQid=NataliaLEN2

Incluido en Natalia Lafourcade. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/NataliaLAlbum?IQid=NataliaLEN2
Google Play: http://smarturl.it/EEGPlay?IQid=NataliaLEN2
Disfruta de más música de Natalia Lafourcade aquí: http://smarturl.it/NataliaLStream?IQid=NataliaLEN2

Más de Natalia Lafourcade
Amor, Amor de Mis Amores: https://youtu.be/JvoWPjF_C5g
Maria Bonita: https://youtu.be/6bjSGZo6fFc
Hasta La Raiz: https://youtu.be/IKmPci5VXz0

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQid=NataliaLEN2 para escuchar más vídeos de buen Pop en español.

Sigue a Natalia Lafourcade
Página web: http://www.lafourcade.com.mx/mx/
Facebook: https://www.facebook.com/NataliaLafourcadeMx
Twitter: https://twitter.com/lafourcade
Instagram: https://instagram.com/natalialafourcade

Suscríbete al canal de Natalia Lafourcade en YouTube: http://smarturl.it/NataliaLSub?IQid=NataliaLEN2

Natalia Lafourcade se dio a conocer en el 2002 con su disco debut en donde se encuentran éxitos como Busca Un Problema, En El 2000. Además ese año colaboró para la banda sonora de la película Amarte Duele.
---------

Letras:

En el 2000 
busco hombres de paris 
un cerebro inteligente 
que no se emborrache en viernes 
ni un tonto loco 
que sea baboso 
no un instinto animal 
que el sexo vuelva loco 
En el 2000 
las mujeres visten gris 
los tirantes transparentes 
mas abierta ya la mente 
nos vuelve locas 
un poco zonzas 
si ven a ricky martín en revistas 
lo recortan 
Pero el planeta 
gira, gira a la derecha 
y cada vez ya la noche es mas tibia 
sin amor se enfría 
no tengo un hombre ni a gael garcía 
me siento tan vacia 
a ver, a ver, que pasa en el siguiente día...

Music video by Natalia Lafourcade performing En el 2000. (C) 2010 Sony Music Entertainment México, S.A. de C.V.",True,True,79552716.0,rock en Español
9763,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,Golpes en el Corazón,ADN (Capítulo A),album,spotify:track:7eJwMB9yFdETWrRsC4VNGh,0.592,0.703,7.0,-5.884,0.0298,0.226,0.0,0.128,0.746,115.012,211261.0,https://www.youtube.com/watch?v=RY0cvAKB7Ps,Los Auténticos Decadentes & Natalia Lafourcade -  Golpes en el corazón (Video Oficial),PopArt Discos,8774126.0,66859.0,1296.0,"Los Auténticos Decadentes & Natalia Lafourcade -  Golpes en el corazón (Video Oficial)
http://www.popartdiscos.com
Escuchá “Golpes en el corazón” en plataformas digitales:
https://orcd.co/golpesenelcorazon

(P) Popartdiscos Internacional Sas 2021.
Editorial: Tigres del Norte Ediciones Musicales

Dirección Luis López “Helsinki” 
Realización: Tinta TV
Edición: Pepe Guevara
Productora: @tintatv

+ Info Los Auténticos Decadentes:
https://www.instagram.com/autenticosdecadentes
https://www.facebook.com/AutenticosDecadentes
https://twitter.com/ladecadentes
https://www.losautenticosdecadentes.com.ar/

- Redes PopartDiscos:
http://www.instagram.com/popartdiscos
http://www.facebook.com/popartdiscografica
http://www.twitter.com/popartdiscosok

Suscribite al canal de Popart Discos: https://bit.ly/Popart_YouTubeChannel
#AutenticosDecadentes #NataliaLafourcade #LosTigresDelNorte #ADN #PopartDiscos

Dicen Los Deca: “Los Tigres del Norte han sido una gran influencia para nosotros desde siempre. Muchas de nuestras canciones fueron motivadas por ese ritmo norteño tan encantador que traen ellos. Los quisimos antes de conocerlos y cuando por fin tuvimos oportunidad de compartir en persona nos terminaron de romper la cabeza. Amor, admiración y respeto eterno para Los Tigres”. Y continúa: “La participación de Natalia fue increíblemente mágica. Nosotros estábamos grabando Golpes… y ella estaba trabajando en el estudio contiguo. Era tal nuestro alboroto que alguien de su equipo se acercó amablemente a pedir un poco de calma. Cucho, con esa simpatía hermosa que tiene, fue inmediatamente a buscarla y a los pocos minutos estábamos todos juntos grabando la canción. Si lo hubiéramos planeado nunca lo habríamos logrado. La frescura con la que ella llegó quedó plasmada en la canción. Un lujo y un honor hacer esta versión con Natalia""",True,True,27510433.0,music of Latin America
9764,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,"Amor, Amor de Mis Amores (with Devendra Banhart)",Mujer Divina - Homenaje a Agustín Lara,album,spotify:track:3dB42OEuVNiktvt3V5JRVI,0.69,0.398,2.0,-6.704,0.0274,0.14,3.08e-05,0.128,0.643,105.009,237000.0,https://www.youtube.com/watch?v=eLdTqpNCl4U,"Natalia Lafourcade ft Devendra Banhart-Amor,amor de mis amores",fatima giles blancas,573398.0,4479.0,129.0,"Primer video,no muy bueno",False,False,70274107.0,music of Latin America
9765,Natalia Lafourcade,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,Ella es Bonita,HU HU HU,album,spotify:track:3GLa0YFGyR9vL33Bw2kjHs,0.701,0.45,0.0,-5.714,0.0454,0.628,1.01e-05,0.134,0.643,102.623,194787.0,https://www.youtube.com/watch?v=Q_7r2T0vO1I,Natalia Lafourcade - Ella Es Bonita,NLaFourcadeVEVO,40849768.0,310543.0,6925.0,"Vídeo oficial de Natalia Lafourcade de su tema Ella Es Bonita. Haz clic aquí para escuchar a Natalia Lafourcade en Spotify: http://smarturl.it/NataliaLSpotify?IQid=NataliaLEEB

Incluido en Hu Hu Hu. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/HuHuHu?IQid=NataliaLEEB
Google Play: http://smarturl.it/EEBGPlay?IQid=NataliaLEEB
Disfruta de más música de Natalia Lafourcade aquí: http://smarturl.it/NataliaLStream?IQid=NataliaLEEB

Más de Natalia Lafourcade
Amor, Amor de Mis Amores: https://youtu.be/JvoWPjF_C5g
Maria Bonita: https://youtu.be/6bjSGZo6fFc
Hasta La Raiz: https://youtu.be/IKmPci5VXz0

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQid=NataliaLEEB para escuchar más vídeos de buen Pop en español.

Sigue a Natalia Lafourcade
Página web: http://www.lafourcade.com.mx/mx/
Facebook: https://www.facebook.com/NataliaLafourcadeMx
Twitter: https://twitter.com/lafourcade
Instagram: https://instagram.com/natalialafourcade

Suscríbete al canal de Natalia Lafourcade en YouTube: http://smarturl.it/NataliaLSub?IQid=NataliaLEEB

---------

Letras:

Por què sera? 
si no lo tienes màs lo quieres 
por què sera? 
cuando lo tienes ya no quieres 
el mundo no entiende de amores ya 
estoy tan cansanda de esperar 
si duermo despierto para bailar 
y tu no te decides por ninguna de las dos 
y tu no te decides por ninguna de las dos 
por què sera? 
si estoy tus ojos en mi viaje 
por què sera? 
no estoy me ven por todas partes (ahhh) 
el mundo no entiende de amores ya 
tu madre seguire escuchando la misma historia en el telefono 
si duermes despiertas para pensar 
y tu no te decides por ninguna de las dos 
y tu no te decides por ninguna de las dos 
y tu no te decides por ninguna de la dos 
ella es bonita",True,True,42673486.0,music of Latin America
9766,B.o.B,https://open.spotify.com/artist/5ndkK3dpZLKtBklKjxNQwT,Nothing on You,May 25th,album,spotify:track:2A5YAFeEwGi7KlGMYRf5dX,0.553,0.798,10.0,-5.992,0.109,0.578,0.0,0.599,0.378,103.948,107703.0,https://www.youtube.com/watch?v=8PTDv_szmL0,B.o.B - Nothin' On You (feat. Bruno Mars) [Official Video],Atlantic Records,412165445.0,2551890.0,74382.0,"The official video of ""Nothin' On You (feat. Bruno Mars)"" by B.o.B from the album 'B.o.B Presents: The Adventures of Bobby Ray'. 

Listen to B.o.B on Spotify here:
http://bit.ly/17jaSKM

Subscribe for more official content from Atlantic Records:
https://Atlantic.lnk.to/subscribe

Follow B.o.B
https://instagram.com/bob
http://facebook.com/bobatl
http://twitter.com/bobatl
http://youtube.com/bobatl
http://bobatl.com

Follow Bruno Mars
https://instagram.com/brunomars
https://facebook.com/brunomars
https://twitter.com/BrunoMars
http://brunomars.com

Follow Atlantic Records
https://facebook.com/atlanticrecords
https://instagram.com/atlanticrecords
https://twitter.com/AtlanticRecords
http://atlanticrecords.com

The official Atlantic Records YouTube Channel is home to the hottest in hip-hop, rock, pop, R&B, indie, musicals and soundtracks. With over 70 years of global recorded music history, Atlantic Records’ legacy and passion for artistry continues with Top 40 hitmakers like Wiz Khalifa, Sean Paul, Trey Songz, Bruno Mars, Charlie Puth, Janelle Monáe, and B.o.B. 

Atlantic Records prides itself for working on Motion Picture Soundtracks, such as “The Greatest Showman”, “Suicide Squad” and “The Fate of the Furious.” As well as Musical Soundtracks including “Dear Evan Hansen,” and Grammy and Tony Award Winning “Hamilton”.
 
It is home to world-renowned record labels representing music from every genre, including Asylum, Big Beat, Canvasback, Elektra, Fueled By Ramen, Rhino, Roadrunner, and Sire.
 
Subscribe for the latest official music videos, official audio videos, performances, bts and more from our artists and projects.
https://Atlantic.lnk.to/Subscribe

#BoB #NothinOnYou #BrunoMars #OfficialVideo #AtlanticRecords #Atlantic

Sing Along At Home with Your Favorite The Greatest Showman Soundtracks ➤ https://bit.ly/AtlanticSing
Best Sing Along Songs at Home from Atlantic Records ➤ https://bit.ly/AtlanticSingAlong
Home Workout Music from Atlantic Records ➤ https://bit.ly/AtlanticWorkOut
Romantic Music To Listen To At Home from Atlantic Records ➤ https://bit.ly/AtlanticRomantic
Work From Home Music from Atlantic Records ➤ https://bit.ly/AtlanticWork",True,True,46538720.0,alternative hip hop
9767,B.o.B,https://open.spotify.com/artist/5ndkK3dpZLKtBklKjxNQwT,Nothin' on You (feat. Bruno Mars),B.o.B Presents: The Adventures of Bobby Ray,album,spotify:track:59dLtGBS26x7kc0rHbaPrq,0.688,0.853,10.0,-5.814,0.0493,0.386,0.0,0.0862,0.743,103.993,268320.0,https://www.youtube.com/watch?v=8PTDv_szmL0,B.o.B - Nothin' On You (feat. Bruno Mars) [Official Video],Atlantic Records,412165445.0,2551890.0,74382.0,"The official video of ""Nothin' On You (feat. Bruno Mars)"" by B.o.B from the album 'B.o.B Presents: The Adventures of Bobby Ray'. 

Listen to B.o.B on Spotify here:
http://bit.ly/17jaSKM

Subscribe for more official content from Atlantic Records:
https://Atlantic.lnk.to/subscribe

Follow B.o.B
https://instagram.com/bob
http://facebook.com/bobatl
http://twitter.com/bobatl
http://youtube.com/bobatl
http://bobatl.com

Follow Bruno Mars
https://instagram.com/brunomars
https://facebook.com/brunomars
https://twitter.com/BrunoMars
http://brunomars.com

Follow Atlantic Records
https://facebook.com/atlanticrecords
https://instagram.com/atlanticrecords
https://twitter.com/AtlanticRecords
http://atlanticrecords.com

The official Atlantic Records YouTube Channel is home to the hottest in hip-hop, rock, pop, R&B, indie, musicals and soundtracks. With over 70 years of global recorded music history, Atlantic Records’ legacy and passion for artistry continues with Top 40 hitmakers like Wiz Khalifa, Sean Paul, Trey Songz, Bruno Mars, Charlie Puth, Janelle Monáe, and B.o.B. 

Atlantic Records prides itself for working on Motion Picture Soundtracks, such as “The Greatest Showman”, “Suicide Squad” and “The Fate of the Furious.” As well as Musical Soundtracks including “Dear Evan Hansen,” and Grammy and Tony Award Winning “Hamilton”.
 
It is home to world-renowned record labels representing music from every genre, including Asylum, Big Beat, Canvasback, Elektra, Fueled By Ramen, Rhino, Roadrunner, and Sire.
 
Subscribe for the latest official music videos, official audio videos, performances, bts and more from our artists and projects.
https://Atlantic.lnk.to/Subscribe

#BoB #NothinOnYou #BrunoMars #OfficialVideo #AtlanticRecords #Atlantic

Sing Along At Home with Your Favorite The Greatest Showman Soundtracks ➤ https://bit.ly/AtlanticSing
Best Sing Along Songs at Home from Atlantic Records ➤ https://bit.ly/AtlanticSingAlong
Home Workout Music from Atlantic Records ➤ https://bit.ly/AtlanticWorkOut
Romantic Music To Listen To At Home from Atlantic Records ➤ https://bit.ly/AtlanticRomantic
Work From Home Music from Atlantic Records ➤ https://bit.ly/AtlanticWork",True,True,436151047.0,hip hop music
9768,B.o.B,https://open.spotify.com/artist/5ndkK3dpZLKtBklKjxNQwT,Airplanes (feat. Hayley Williams of Paramore),B.o.B Presents: The Adventures of Bobby Ray,album,spotify:track:6lV2MSQmRIkycDScNtrBXO,0.66,0.867,6.0,-4.285,0.116,0.11,0.0,0.0368,0.377,93.033,180480.0,https://www.youtube.com/watch?v=kn6-c223DUU,B.o.B - Airplanes (feat. Hayley Williams of Paramore) [Official Video],Atlantic Records,643849086.0,3487759.0,156593.0,"The official video for ""Airplanes"" by B.o.B featuring Hayley Williams of Paramore form Bobby's album 'B.o.B Presents: The Adventures of Bobby Ray' - available now!

Listen to B.o.B on Spotify here:
http://bit.ly/17jaSKM

Subscribe for more official content from Atlantic Records:
https://Atlantic.lnk.to/subscribe

Follow B.o.B
https://instagram.com/bob
http://facebook.com/bobatl
http://twitter.com/bobatl
http://youtube.com/bobatl
http://bobatl.com

Follow Hayley Williams
https://instagram.com/yelyahwilliams
http://twitter.com/yelyahwilliams
https://facebook.com/yelyahwiliams
http://paramore.net

Follow Atlantic Records
https://facebook.com/atlanticrecords
https://instagram.com/atlanticrecords
https://twitter.com/AtlanticRecords
http://atlanticrecords.com

The official Atlantic Records YouTube Channel is home to the hottest in hip-hop, rock, pop, R&B, indie, musicals and soundtracks. With over 70 years of global recorded music history, Atlantic Records’ legacy and passion for artistry continues with Top 40 hitmakers like Wiz Khalifa, Sean Paul, Trey Songz, Bruno Mars, Charlie Puth, Janelle Monáe, and B.o.B. 

Atlantic Records prides itself for working on Motion Picture Soundtracks, such as “The Greatest Showman”, “Suicide Squad” and “The Fate of the Furious.” As well as Musical Soundtracks including “Dear Evan Hansen,” and Grammy and Tony Award Winning “Hamilton”.
 
It is home to world-renowned record labels representing music from every genre, including Asylum, Big Beat, Canvasback, Elektra, Fueled By Ramen, Rhino, Roadrunner, and Sire.
 
Subscribe for the latest official music videos, official audio videos, performances, bts and more from our artists and projects.
https://Atlantic.lnk.to/Subscribe

#Airplanes #BoB #HayleyWilliams #Paramore #BoBPresents #TheAdventuresOfBobbyRay #OfficialVideo #AtlanticRecords #Atlantic

Sing Along At Home with Your Favorite The Greatest Showman Soundtracks ➤ https://bit.ly/AtlanticSing
Best Sing Along Songs at Home from Atlantic Records ➤ https://bit.ly/AtlanticSingAlong
Home Workout Music from Atlantic Records ➤ https://bit.ly/AtlanticWorkOut
Romantic Music To Listen To At Home from Atlantic Records ➤ https://bit.ly/AtlanticRomantic
Work From Home Music from Atlantic Records ➤ https://bit.ly/AtlanticWork",True,True,627172600.0,hip hop music
9769,B.o.B,https://open.spotify.com/artist/5ndkK3dpZLKtBklKjxNQwT,HeadBand (feat. 2 Chainz),Underground Luxury,album,spotify:track:2LvRR121MWFmmEGkuV2vQP,0.919,0.506,1.0,-7.14,0.304,0.132,0.0,0.0771,0.273,97.465,220240.0,https://www.youtube.com/watch?v=k2rqUlYN1m8,B.o.B - HeadBand ft. 2 Chainz [Official Video],B.o.B,84641388.0,521702.0,12805.0,"B.o,B - HeadBand ft. 2 Chainz
Watch B.o.B’s podcast The BoBCast out now https://www.youtube.com/playlist?list=PLbP-vXjheUCN4D0vEvdgugkjZRaJ5dXyC

Album ""Underground Luxury"" Available NOW on iTunes http://smarturl.it/undergroundluxury 

Follow: https://twitter.com/bobatl
Instagram: http://instagram.com/bob
Like: http://fb.com/bobatl
Site: http://bobatl.com
B.o.B's Store: http://atlr.ec/L0kRz1",False,True,313273991.0,hip hop music
