Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
1499,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,Fear of the Dark - 2015 Remaster,Fear of the Dark (2015 - Remaster),album,spotify:track:0h4rVZcOiSaL9b5mT1A2gq,0.308,0.866,2.0,-5.671,0.059,0.000739,0.00141,0.232,0.227,109.825,438120.0,https://www.youtube.com/watch?v=bePCRKGUwAY,Fear of the Dark (2015 Remaster),Iron Maiden - Topic,88504670.0,641778.0,3034.0,"Provided to YouTube by Parlophone UK

Fear of the Dark (2015 Remaster) · Iron Maiden

Fear of the Dark

℗ 1992, 2015 Iron Maiden LLP under exclusive license to Parlophone Records Ltd, a Warner Music Group Company (World ex. US) | 1992, 2015 Iron Maiden LLP under exclusive license to Sanctuary Records Group Ltd., a BMG Company (United States)

Remastering  Engineer: Ade Emsley
Vocals: Bruce Dickinson
Guitar: Dave Murray
Guitar: Janick Gers
Unknown: Martin Birch
Producer: Martin Birch
Drums: Nicko McBrain
Bass  Guitar: Steve Harris
Producer: Steve Harris
Remastering  Engineer: Tony Newton
Composer, Writer: Steve Harris

Auto-generated by YouTube.",True,True,257262552.0,traditional heavy metal
1500,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,The Number of the Beast - 2015 Remaster,The Number of the Beast (2015 - Remaster),album,spotify:track:139RwLyp7r8F9ojvhGF5lC,0.409,0.89,0.0,-6.839,0.0558,0.088,0.107,0.0935,0.268,100.409,290587.0,https://www.youtube.com/watch?v=WxnN05vOuSM,Iron Maiden - The Number Of The Beast (Official Video),Iron Maiden,64004245.0,399019.0,12621.0,"The Official Video for Iron Maiden -  The Number Of The Beast 
 
Iron Maiden’s 17th studio album 'Senjutsu' Is out now - https://ironmaiden.lnk.to/Senjutsu

Taken from Iron Maiden's 3rd studio album The Number Of The Beast released in 1982, which featured the singles ""Run To The Hills"" & ""The Number Of The Beast""
 
Subscribe to the Iron Maiden channel for all the latest official music videos, behind the scenes and live performances here - https://www.youtube.com/channel/UCaisXKBdNOYqGr2qOXCLchQ?sub_confirmation=1
 
See more official videos from Iron Maiden - https://www.youtube.com/playlist?list=PL171A6536C5FDFD95
 
Listen to more from the album The Number Of The Beast here - https://www.youtube.com/playlist?list=OLAK5uy_kJWCqs9IWd6VTIMEipf_f3rI0q289WDKY
 
 FOLLOW IRON MAIDEN:
Official Site: http://ironmaiden.com
Instagram: https://instagram.com/ironmaiden
Facebook: https://www.facebook.com/ironmaiden
Twitter: http://twitter.com/ironmaiden
 
 Written by Harris
 
ABOUT IRON MAIDEN:
Iron Maiden are an institution. Over the course of six decades they have come to embody a spirit of fearless creative independence, ferocious dedication to their fans, and a cheerful indifference to their critics that’s won them a following that spans every culture, generation, and time-zone. A story of gritty determination and courageous defiance of the naysayers, theirs has been an adventure like no other.

The band’s immense discography includes the studio albums ‘The Number Of The Beast’, ‘Piece Of Mind’, ‘Powerslave, ‘Somewhere In Time’, ‘Seventh Son Of A Seventh Son’, ‘Fear Of The Dark’, ‘The Final Frontier’ and ‘The Book Of Souls’ which have spawned many classic hits as ‘The Trooper’, ‘Wasted Years’, ‘Hallowed Be Thy Name’, ‘Wasting Love’, ‘Run To The Hills’, ‘Aces High’, ‘Rime Of The Ancient Mariner’ and ‘2 Minutes to Midnight’.
 
#IronMaiden #TheNumberOfTheBeast",True,True,190287145.0,traditional heavy metal
1501,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,Wasted Years - 2015 Remaster,Somewhere in Time (2015 - Remaster),album,spotify:track:2V0T2LS0pf2r3EFpOEkZFO,0.314,0.959,4.0,-4.657,0.0908,0.0263,0.000148,0.161,0.492,154.221,309640.0,https://www.youtube.com/watch?v=Ij99dud8-0A,Iron Maiden - Wasted Years (Official Video),Iron Maiden,70576602.0,416469.0,11890.0,"The Official Video for Iron Maiden - Wasted Years 

Iron Maiden’s 17th studio album 'Senjutsu' Is out now - https://ironmaiden.lnk.to/Senjutsu

Taken from Iron Maiden's 6th studio album Somewhere In Time released in 1986, which featured the singles ""Wasted Years"" & ""Stranger in a strange Land""
 
 Subscribe to the Iron Maiden channel for all the latest official music videos, behind the scenes and live performances here - https://www.youtube.com/channel/UCaisXKBdNOYqGr2qOXCLchQ?sub_confirmation=1
 
See more official videos from Iron Maiden - https://www.youtube.com/playlist?list=PL171A6536C5FDFD95
 
Listen to more from the album Somewhere In Time here - https://www.youtube.com/playlist?list=OLAK5uy_nGf6pYQvwSTKtXSUp1oA06O0_nsmQo4q4
 
 FOLLOW IRON MAIDEN:
Official Site: http://ironmaiden.com
Instagram: https://instagram.com/ironmaiden
Facebook: https://www.facebook.com/ironmaiden
Twitter: http://twitter.com/ironmaiden
 
 Written by Smith
 
 ABOUT IRON MAIDEN:
Iron Maiden are an institution. Over the course of six decades they have come to embody a spirit of fearless creative independence, ferocious dedication to their fans, and a cheerful indifference to their critics that’s won them a following that spans every culture, generation, and time-zone. A story of gritty determination and courageous defiance of the naysayers, theirs has been an adventure like no other.

The band’s immense discography includes the studio albums ‘The Number Of The Beast’, ‘Piece Of Mind’, ‘Powerslave, ‘Somewhere In Time’, ‘Seventh Son Of A Seventh Son’, ‘Fear Of The Dark’, ‘The Final Frontier’ and ‘The Book Of Souls’ which have spawned many classic hits as ‘The Trooper’, ‘Wasted Years’, ‘Hallowed Be Thy Name’, ‘Wasting Love’, ‘Run To The Hills’, ‘Aces High’, ‘Rime Of The Ancient Mariner’ and ‘2 Minutes to Midnight’.
 
#IronMaiden #WastedYears #SomewhereInTime",True,True,112549434.0,traditional heavy metal
1502,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,Hallowed Be Thy Name - 2015 Remaster,The Number of the Beast (2015 - Remaster),album,spotify:track:5KOHd90fkcnS37GkBUjsdW,0.313,0.882,0.0,-6.215,0.0355,0.0346,0.338,0.45,0.3,103.981,431093.0,https://www.youtube.com/watch?v=H-kqMVUIBSY,Iron Maiden - Hallowed Be Thy Name official video,metalloverironmaiden,60060.0,526.0,20.0,"I'm waiting in my cold cell, when the bell begins to chime.
Reflecting on my past life and it doesn't have much time.
'Cause at 5 o'clock they take me to the Gallows Pole,
The sands of time for me are running low...

Running low--ooohhh...
When the priest comes to read me the last rites,
I take a look through the bars at the last sights,
Of a world that has gone very wrong for me.

Can it be that there's some sort of error?
Hard to stop the surmounting terror.
Is this really the end, not some crazy dream?

Somebody please tell me that I'm dreaming,
It's not easy to stop from screaming,
But words escape me when I try to speak.
Tears flow but why am I crying?
After all I'm not afraid of dying.
Don't I believe that there never is an end?

As the guards march me out to the courtyard,
Somebody cries from a cell ""God be with you"".
If there's a God then why does he let me go?

As I walk my life drifts before me.
Though the end is near I'm not sorry.
Catch my soul, it's willing to fly away.

Mark my words believe my soul lives on.
Don't worry now that I have gone.
I've gone beyond to see the truth.

When you know that your time is close at hand,
Maybe then you'll begin to understand
Life down here is just a strange illusion.

Yeah, Yeah, Yeah...Hallowed be Thy name
Yeah, Yeah, Yeah...Hallowed be Thy name
Yeah..................................



ENJOY!!!",False,False,133669924.0,traditional heavy metal
1503,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,2 Minutes to Midnight - 2015 Remaster,Powerslave (2015 - Remaster),album,spotify:track:4sAjWbPq6iSI6I0Ovr9CkY,0.446,0.97,9.0,-5.004,0.0508,0.00754,0.000275,0.199,0.595,94.233,363587.0,https://www.youtube.com/watch?v=9qbRHY1l0vc,Iron Maiden - 2 Minutes To Midnight (Official Video),Iron Maiden,24234455.0,154647.0,5132.0,"The Official Video for Iron Maiden -  2 Minutes To Midnight 
 
Iron Maiden’s 17th studio album 'Senjutsu' Is out now - https://ironmaiden.lnk.to/Senjutsu

Taken from Iron Maiden's 5th studio album Powerslave released in 1984, which featured the singles ""2 Minutes to Midnight"" & ""Aces High""
 
 Subscribe to the Iron Maiden channel for all the latest official music videos, behind the scenes and live performances here - https://www.youtube.com/channel/UCaisXKBdNOYqGr2qOXCLchQ?sub_confirmation=1
 
See more official videos from Iron Maiden - https://www.youtube.com/playlist?list=PL171A6536C5FDFD95
 
Listen to more from the album Powerslave here - https://www.youtube.com/playlist?list=OLAK5uy_l9lXiFt084YV0_nmzXgdTdpcmdh3h-wLE
 
 FOLLOW IRON MAIDEN:
Official Site: http://ironmaiden.com
Instagram: https://instagram.com/ironmaiden
Facebook: https://www.facebook.com/ironmaiden
Twitter: http://twitter.com/ironmaiden
 
 Written by Dickinson/Smith
 
 ABOUT IRON MAIDEN:
Iron Maiden are an institution. Over the course of six decades they have come to embody a spirit of fearless creative independence, ferocious dedication to their fans, and a cheerful indifference to their critics that’s won them a following that spans every culture, generation, and time-zone. A story of gritty determination and courageous defiance of the naysayers, theirs has been an adventure like no other.

The band’s immense discography includes the studio albums ‘The Number Of The Beast’, ‘Piece Of Mind’, ‘Powerslave, ‘Somewhere In Time’, ‘Seventh Son Of A Seventh Son’, ‘Fear Of The Dark’, ‘The Final Frontier’ and ‘The Book Of Souls’ which have spawned many classic hits as ‘The Trooper’, ‘Wasted Years’, ‘Hallowed Be Thy Name’, ‘Wasting Love’, ‘Run To The Hills’, ‘Aces High’, ‘Rime Of The Ancient Mariner’ and ‘2 Minutes to Midnight’.
 
#IronMaiden #2MinutesToMidnight #Powerslave",True,True,113216116.0,heavy metal
1504,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,Wasting Love - 2015 Remaster,Fear of the Dark (2015 - Remaster),album,spotify:track:3RFys5QHfFNWbAWqpd48Sb,0.324,0.667,4.0,-5.373,0.0321,0.00562,3.56e-05,0.0873,0.29,142.503,351027.0,https://www.youtube.com/watch?v=SbWeP7KkeCU,Iron Maiden - Wasting Love (Official Video),Iron Maiden,42921329.0,322740.0,7437.0,"The Official Video for Iron Maiden -  Wasting Love 
 
Iron Maiden’s 17th studio album 'Senjutsu' Is out now - https://ironmaiden.lnk.to/Senjutsu

Taken from Iron Maiden's 9th studio album Fear of the Dark released in 1992, which featured the singles ""Be Quick or Be Dead"", ""From Here to Eternity"" & ""Wasting Love""
 
 Subscribe to the Iron Maiden channel for all the latest official music videos, behind the scenes and live performances here - https://www.youtube.com/channel/UCaisXKBdNOYqGr2qOXCLchQ?sub_confirmation=1
 
See more official videos from Iron Maiden - https://www.youtube.com/playlist?list=PL171A6536C5FDFD95
 
Listen to more from the album Fear of the Dark here - https://www.youtube.com/playlist?list=OLAK5uy_mSzOxRM3tYky-SjparV5wguB-Sgw5ZjUE
 
 FOLLOW IRON MAIDEN:
Official Site: http://ironmaiden.com
Instagram: https://instagram.com/ironmaiden
Facebook: https://www.facebook.com/ironmaiden
Twitter: http://twitter.com/ironmaiden
 
 Written by Dickinson/Gers
 
 ABOUT IRON MAIDEN:
Iron Maiden are an institution. Over the course of six decades they have come to embody a spirit of fearless creative independence, ferocious dedication to their fans, and a cheerful indifference to their critics that’s won them a following that spans every culture, generation, and time-zone. A story of gritty determination and courageous defiance of the naysayers, theirs has been an adventure like no other.

The band’s immense discography includes the studio albums ‘The Number Of The Beast’, ‘Piece Of Mind’, ‘Powerslave, ‘Somewhere In Time’, ‘Seventh Son Of A Seventh Son’, ‘Fear Of The Dark’, ‘The Final Frontier’ and ‘The Book Of Souls’ which have spawned many classic hits as ‘The Trooper’, ‘Wasted Years’, ‘Hallowed Be Thy Name’, ‘Wasting Love’, ‘Run To The Hills’, ‘Aces High’, ‘Rime Of The Ancient Mariner’ and ‘2 Minutes to Midnight’.
 
#IronMaiden #WastingLove #FearoftheDark",True,True,71140968.0,traditional heavy metal
1505,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,Aces High - 2015 Remaster,Powerslave (2015 - Remaster),album,spotify:track:6wNF6hphTxhUiAmQG3uzbf,0.3,0.936,2.0,-5.399,0.0456,0.0337,0.021,0.158,0.756,133.065,271907.0,https://www.youtube.com/watch?v=Xg9aQvjMS60,Iron Maiden - Aces High (Official Video),Iron Maiden,41843225.0,278075.0,9292.0,"The Official Video for Iron Maiden -  Aces High 
 
Iron Maiden’s 17th studio album 'Senjutsu' Is out now - https://ironmaiden.lnk.to/Senjutsu

Taken from Iron Maiden's 5th studio album Powerslave released in 1984, which featured the singles ""2 Minutes to Midnight"" & ""Aces High""
 
 Subscribe to the Iron Maiden channel for all the latest official music videos, behind the scenes and live performances here - https://www.youtube.com/channel/UCaisXKBdNOYqGr2qOXCLchQ?sub_confirmation=1
 
See more official videos from Iron Maiden - https://www.youtube.com/playlist?list=PL171A6536C5FDFD95
 
Listen to more from the album Powerslave here - https://www.youtube.com/playlist?list=OLAK5uy_l9lXiFt084YV0_nmzXgdTdpcmdh3h-wLE
 
 FOLLOW IRON MAIDEN:
Official Site: http://ironmaiden.com
Instagram: https://instagram.com/ironmaiden
Facebook: https://www.facebook.com/ironmaiden
Twitter: http://twitter.com/ironmaiden
 
 Written by Harris
 
 ABOUT IRON MAIDEN:
Iron Maiden are an institution. Over the course of six decades they have come to embody a spirit of fearless creative independence, ferocious dedication to their fans, and a cheerful indifference to their critics that’s won them a following that spans every culture, generation, and time-zone. A story of gritty determination and courageous defiance of the naysayers, theirs has been an adventure like no other.

The band’s immense discography includes the studio albums ‘The Number Of The Beast’, ‘Piece Of Mind’, ‘Powerslave, ‘Somewhere In Time’, ‘Seventh Son Of A Seventh Son’, ‘Fear Of The Dark’, ‘The Final Frontier’ and ‘The Book Of Souls’ which have spawned many classic hits as ‘The Trooper’, ‘Wasted Years’, ‘Hallowed Be Thy Name’, ‘Wasting Love’, ‘Run To The Hills’, ‘Aces High’, ‘Rime Of The Ancient Mariner’ and ‘2 Minutes to Midnight’.
 
#IronMaiden #AcesHigh #Powerslave",True,True,89794397.0,heavy metal
1506,Iron Maiden,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao,Flight of Icarus - 2015 Remaster,Piece of Mind (2015 - Remaster),album,spotify:track:5orSFpEyBcj8ogpOqI4yOQ,0.368,0.917,6.0,-4.829,0.0772,0.147,0.000121,0.169,0.343,110.455,230760.0,https://www.youtube.com/watch?v=p4w2BZXL6Ss,Iron Maiden - Flight Of Icarus (Official Video),Iron Maiden,12288151.0,89802.0,3304.0,"The Official Video for Iron Maiden -  Flight Of Icarus 

Pre-order the new album ‘Senjutsu’ out September 3 - https://ironmaiden.lnk.to/Senjutsu 

Taken from Iron Maiden's 4th studio album Piece Of Mind released in 1983, which featured the singles ""Flight of Icarus"" & ""The Trooper""
 
 Subscribe to the Iron Maiden channel for all the latest official music videos, behind the scenes and live performances here - https://www.youtube.com/channel/UCaisXKBdNOYqGr2qOXCLchQ?sub_confirmation=1
 
See more official videos from Iron Maiden - https://www.youtube.com/playlist?list=PL171A6536C5FDFD95
 
Listen to more from the album Piece Of Mind here - https://www.youtube.com/playlist?list=OLAK5uy_lf_LhJoD5mfEGNSRjZ8Je2oN8aU3AB4EA
 
 FOLLOW IRON MAIDEN:
Official Site: http://ironmaiden.com
Instagram: https://instagram.com/ironmaiden
Facebook: https://www.facebook.com/ironmaiden
Twitter: http://twitter.com/ironmaiden
 
 Written by Dickinson/Smith
 
 ABOUT IRON MAIDEN:
Iron Maiden are an institution. Over the course of six decades they have come to embody a spirit of fearless creative independence, ferocious dedication to their fans, and a cheerful indifference to their critics that’s won them a following that spans every culture, generation, and time-zone. A story of gritty determination and courageous defiance of the naysayers, theirs has been an adventure like no other.

The band’s immense discography includes the studio albums ‘The Number Of The Beast’, ‘Piece Of Mind’, ‘Powerslave, ‘Somewhere In Time’, ‘Seventh Son Of A Seventh Son’, ‘Fear Of The Dark’, ‘The Final Frontier’ and ‘The Book Of Souls’ which have spawned many classic hits as ‘The Trooper’, ‘Wasted Years’, ‘Hallowed Be Thy Name’, ‘Wasting Love’, ‘Run To The Hills’, ‘Aces High’, ‘Rime Of The Ancient Mariner’ and ‘2 Minutes to Midnight’.
 
#IronMaiden #FlightOfIcarus #PieceOfMind",True,True,37018158.0,heavy metal
1507,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,Paranoid - 2012 - Remaster,Paranoid (Remaster),album,spotify:track:1Y373MqadDRtclJNdnUXVc,0.412,0.658,4.0,-12.051,0.0708,4.52e-05,0.000774,0.176,0.454,163.071,168406.0,https://www.youtube.com/watch?v=0qanF-91aJo,"BLACK SABBATH - ""Paranoid"" (Official Video)",Black Sabbath,190335069.0,1602608.0,33561.0,"Black Sabbath filmed a music video for ""Paranoid"" in Belgium 1970

Facebook: http://www.facebook.com/BlackSabbath
Instagram: http://www.instagram.com/BlackSabbath
Twitter: http://www.twitter.com/BlackSabbath
Website: http://BlackSabbath.com
Spotify: http://bit.ly/SabSpot
YouTube: http://www.youtube.com/BlackSabbath

#BlackSabbath #Paranoid #MusicVideo",False,True,,heavy metal
1508,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,Iron Man - 2012 - Remaster,Paranoid (Remaster),album,spotify:track:3IOQZRcEkplCXg6LofKqE9,0.336,0.792,9.0,-10.875,0.084,0.00351,0.00175,0.0437,0.427,155.587,355304.0,https://www.youtube.com/watch?v=5s7_WbiR79E,"BLACK SABBATH - ""Iron Man"" (Official Video)",Black Sabbath,44231930.0,371999.0,11939.0,"The original, official ""Iron Man"" music video

Facebook: http://www.facebook.com/BlackSabbath
Instagram: http://www.instagram.com/BlackSabbath
Twitter: http://www.twitter.com/BlackSabbath
Website: http://BlackSabbath.com
Spotify: http://bit.ly/SabSpot
YouTube: http://www.youtube.com/BlackSabbath

#BlackSabbath #IronMan #MusicVideo",True,True,,heavy metal
1509,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,War Pigs / Luke's Wall - 2012 - Remaster,Paranoid (Remaster),album,spotify:track:2rd9ETlulTbz6BYZcdvIE1,0.332,0.623,9.0,-12.363,0.08,0.222,0.000895,0.278,0.413,183.097,474360.0,https://www.youtube.com/watch?v=lLb6UUw2ZVQ,War Pigs / Luke's Wall (2012 - Remaster),Black Sabbath - Topic,188513.0,4817.0,1.0,"Provided to YouTube by BMG Rights Management (UK) Limited

War Pigs / Luke's Wall (2012 - Remaster) · Black Sabbath

War Pigs / Luke's Wall

℗ 2012 Gimcastle Ltd. under exclusive license to Sanctuary Records Group Ltd., a BMG Company

Released on: 2020-09-09

Vocals: Ozzy Osbourne
Lead  Guitar: Tony Iommi
Bass  Guitar: Terry ""Geezer"" Butler
Drums: Bill Ward
Producer: Rodger Bain
Sound  Engineer: Brian Humphries
Sound  Engineer: Tony Allom
Author, Composer: John Osbourne
Author, Composer: John Osbourne
Author, Composer: Tony Iommi
Author, Composer: Tony Iommi
Author, Composer: Terence Butler
Author, Composer: Terence Butler
Author, Composer: Bill Ward
Author, Composer: Bill Ward

Auto-generated by YouTube.",True,True,,heavy metal
1510,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,Children of the Grave - 2014 Remaster,Master of Reality (2014 Remaster),album,spotify:track:5clz8BOBulxx7q2yHxqOCk,0.318,0.65,6.0,-13.928,0.0375,0.0802,0.132,0.0962,0.368,149.994,317206.0,https://www.youtube.com/watch?v=zUT730G-xvA,"BLACK SABBATH - ""Children of the Grave"" from The End (Live Video)",Black Sabbath,12615955.0,84604.0,3042.0,"Performing ""Children of the Grave"" live for the very last time.

Order the full, uninterrupted concert film, live album and the very last in-studio jam session from the band here at http://smarturl.it/sabbaththeend

Facebook: http://www.facebook.com/BlackSabbath
Instagram: http://www.instagram.com/BlackSabbath
Twitter: http://www.twitter.com/BlackSabbath
Website: http://BlackSabbath.com
Spotify: http://bit.ly/SabSpot
YouTube: http://www.youtube.com/BlackSabbath

#BlackSabbath #ChildrenOfTheGrave #Live",False,True,,heavy metal
1511,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,N.I.B.,The Ultimate Collection,compilation,spotify:track:2GnVuaoKSkB6Xa07l1BBg8,0.476,0.556,4.0,-10.586,0.0646,0.0838,1.59e-05,0.125,0.43,103.122,364493.0,https://www.youtube.com/watch?v=I4BAHXrOsII,N.I.B. - Black Sabbath,Cheski,46106.0,772.0,41.0,"Song; N.I.B. - Black Sabbath, Rhino Warner
Video; La frusta e il corpo (The Whip and the Body)",False,False,92512969.0,heavy metal
1512,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,Heaven and Hell - 2008 Remaster,Heaven and Hell (2008 Remaster),album,spotify:track:3Jl5GohfNwozDmpzmQBLDI,0.329,0.673,3.0,-8.465,0.0296,0.0239,0.109,0.138,0.323,91.122,419933.0,https://www.youtube.com/watch?v=RVUK2rtAkJE,Heaven and Hell,Black Sabbath - Topic,6179547.0,73778.0,122.0,"Provided to YouTube by BMG Rights Management (UK) Limited

Heaven and Hell · Black Sabbath

Heaven & Hell

℗ 1980 Gimcastle Ltd. under exclusive licence to Sanctuary Records Group Ltd., a BMG Company

Released on: 2009-03-30

Performer: Black Sabbath
Composer, Author: Tony Iommi
Composer, Author: Ronnie James Dio
Composer, Author: Terence Butler
Composer, Author: William Thomas Ward

Auto-generated by YouTube.",True,True,,heavy metal
1513,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,Orchid - 2014 Remaster,Master of Reality (2014 Remaster),album,spotify:track:7f5pVscGqWGPmzyAJ3thAI,0.492,0.0499,11.0,-28.814,0.0484,0.753,0.834,0.139,0.631,101.366,90783.0,https://www.youtube.com/watch?v=9eHNPWyF_uk,Orchid (2009 - Remaster),Black Sabbath - Topic,128949.0,2015.0,21.0,"Provided to YouTube by BMG Rights Management (UK) Limited

Orchid (2009 - Remaster) · Black Sabbath

Master of Reality

℗ 2009 Gimcastle Ltd. under exclusive licence to Sanctuary Records Group Ltd., a BMG Company

Released on: 1971-07-21

Producer: Rodger Bain
Composer: Tony Iommi

Auto-generated by YouTube.",True,True,,heavy metal
1514,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,Planet Caravan - 2012 - Remaster,Paranoid (Remaster),album,spotify:track:2VDg6h3Qr3F8UuFVInQxE6,0.368,0.0595,9.0,-28.603,0.036,0.941,0.889,0.0827,0.338,90.127,269027.0,https://www.youtube.com/watch?v=SvrOzYtnLMA,Black Sabbath - Planet Caravan,F G.,19929283.0,165934.0,5881.0,"Video for ""Planet Caravan"" a song performed by Black Sabbath
New channel : https://www.youtube.com/channel/UCqjB_4bCKg80mnY5TFuN9eg

I do not own the rights",False,False,,heavy metal
1515,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,Sweet Leaf - 2014 Remaster,Master of Reality (2014 Remaster),album,spotify:track:2FZ0yrA5aPClG5ZPBlV7n4,0.362,0.6,2.0,-12.285,0.0463,0.00183,0.0426,0.0814,0.658,148.462,304787.0,https://www.youtube.com/watch?v=l5_eoB7v5R8,Black Sabbath: Sweet Leaf,GangstaLink,1648686.0,12407.0,839.0,"Pretty good little video that I found.

To the pot anthem. Sweet Leaf.
Enjoy. :)",False,False,,heavy metal
1516,Black Sabbath,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ,God Is Dead?,13,album,spotify:track:3IKJNHnVZ2bXGjAFBJiUYo,0.379,0.726,3.0,-4.935,0.0332,0.000193,0.00266,0.0578,0.178,120.012,532267.0,https://www.youtube.com/watch?v=OhhOU5FUPBE,Black Sabbath - God Is Dead?,OfficialSabbathVEVO,26811334.0,241230.0,17011.0,"Pick up the exclusive limited edition 12” super deluxe boxset for “13” – includes deluxe CD, 12” LP and more! http://myplay.me/11hn 
Black Sabbath ""God Is Dead?"" available on the new studio album ""13"" http://smarturl.it/BlackSabbath13Dlx
Directed by Peter Joseph
Website: http://po.st/BlackSabbath
Facebook: http://po.st/BlackSabbathFB
Twitter: http://po.st/BlackSabbathTW",True,True,29011252.0,heavy metal
1517,thasup,https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA,!ly (feat. Coez),c@ra++ere s?ec!@le,album,spotify:track:1E1nbIsPDO1PdtQwsAKKF3,0.765,0.726,7.0,-5.26,0.0505,0.24,0.0,0.126,0.69,126.556,206495.0,https://www.youtube.com/watch?v=r1p24SFVk98,thasup - !ly (Visual Video) ft. Coez,thaSupremeVEVO,5914198.0,44528.0,814.0,"c@ra++ere s?ec!@le: https://thasup.lnk.to/thasup

Una Produzione Movimenti Production 
Director: Erika De Nicola 
Producer: Alessia Di Carlo 
Character Designer & Illustrator: Emanuele Motti & Vittorio Ascolani
Clean Up & Color: Emanuele Motti & Vittorio Ascolani
Post Production: Carlo Odorici, Michele David, Bianca Cassinelli
Animation Supervisor: Valentina Pontecorvo @DogHead AnimationAnimation: Federica Tardo, Alberto Longo, Gloria Casini, Giacomo Tempestini @DogHead Animation
Export: Angelica Chieffi @DogHead Animation
Production Coordinator: Fabio Maggio @DogHead Animation",True,True,26314102.0,Not Found
1518,thasup,https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA,s!r! (feat. Lazza & Sfera Ebbasta),c@ra++ere s?ec!@le,album,spotify:track:50DsGEqRiQr6KdEYi0NuSP,0.669,0.737,6.0,-4.603,0.0527,0.404,0.0,0.182,0.347,149.926,237693.0,https://www.youtube.com/watch?v=yscyWJziBMc,"thasup - s!r! (Visual Video) ft. Lazza, Sfera Ebbasta",thaSupremeVEVO,22308917.0,214948.0,7923.0,"#s!r! #thasup #c@ra++ere s?ec!@le

Ascolta “s!r!” e  c@ra++ere s?ec!@le qui https://thasup.lnk.to/thasup 

Una Produzione Movimenti Production 
Direct by Erika De Nicola
Executive Producer: Davide Rosio, Giorgio Scorza
Head of Production: Andrea Armani  

Producer: Alessia Di Carlo 

Art Director: Erika De Nicola & Carlo Odorici
Storyboard Artist: Erika De Nicola
Character Designer & Illustrator: Eleonora Bruni 
Background Supervisor & Post Production: Carlo Odorici
Background Artist: Linda Kelvink @IBRIDO
Clean Up & Color: Francesco Forti @IBRIDO
Animation: Francesco Forti @IBRIDO",True,True,74919495.0,Not Found
1519,thasup,https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA,c!ao (feat. Rondodasosa),c@ra++ere s?ec!@le,album,spotify:track:78xAYXMtvQkDvlqJA3fKu6,0.559,0.894,2.0,-3.622,0.215,0.119,0.0,0.108,0.473,93.994,212920.0,https://www.youtube.com/watch?v=QgM1Z6gg8u0,thasup - c!ao (Visual Video) ft. Rondodasosa,thaSupremeVEVO,7018276.0,109616.0,2853.0,"c@ra++ere s?ec!@le: https://thasup.lnk.to/thasup

Una Produzione Movimenti Production 
Director: Erika De Nicola 
Producer: Alessia Di Carlo 
Character Designer & Illustrator: Emanuele Motti & Vittorio Ascolani
Clean Up & Color: Emanuele Motti & Vittorio Ascolani
Post Production: Carlo Odorici, Michele David, Bianca Cassinelli
Animation Supervisor: Valentina Pontecorvo @DogHead AnimationAnimation: Federica Tardo, Alberto Longo, Gloria Casini, Giacomo Tempestini @DogHead Animation
Export: Angelica Chieffi @DogHead Animation
Production Coordinator: Fabio Maggio @DogHead Animation",True,True,23046692.0,Not Found
