Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
1125,John Williams,https://open.spotify.com/artist/3dRfiJ2650SZu6GbydcHNb,The Imperial March (Darth Vader's Theme),Star Wars: The Empire Strikes Back (Original Motion Picture Soundtrack),album,spotify:track:2bw4WgXyXP90hIex7ur58y,0.577,0.379,7.0,-13.82,0.0368,0.753,0.955,0.126,0.284,103.112,179573.0,https://www.youtube.com/watch?v=QYMETt578MM,Star Wars - The Imperial March (Darth Vader's Theme),DarkRavenholm99,2859756.0,30593.0,722.0,,False,False,44976720.0,contemporary classical music
1126,John Williams,https://open.spotify.com/artist/3dRfiJ2650SZu6GbydcHNb,O Holy Night,Home Alone (Original Motion Picture Soundtrack) [Anniversary Edition],album,spotify:track:11Hq1xTlR8Bgm3Pgv9EqGs,0.207,0.127,1.0,-21.067,0.0385,0.754,0.943,0.128,0.0386,80.583,167760.0,https://www.youtube.com/watch?v=TW1lHKDhWKc,O Holy Night,John Williams - Topic,1125176.0,10827.0,104.0,"Provided to YouTube by Masterworks

O Holy Night · John Williams · Adolphe Adam

Home Alone (Original Motion Picture Soundtrack)

℗ 1990 Sony Music Entertainment

Released on: 2015-10-23

Translator: John S. Dwight
Lyricist: Placide Cappeau

Auto-generated by YouTube.",True,True,19152842.0,Error
1127,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,De Música Ligera,Originales - 20 Exitos,album,spotify:track:2WD9ggmpZE7Wodh3qVVCgg,0.542,0.714,2.0,-8.045,0.028,0.00487,0.298,0.334,0.76,124.26,212893.0,https://www.youtube.com/watch?v=T_FkEw27XJ0,Soda Stereo - De Música Ligera (Official Video),SodaStereoVEVO,109583271.0,984734.0,18767.0,"Soda Stereo - ""De Música Ligera"" (Canción Animal)
Escuchá el álbum ACÁ ▶ http://smarturl.it/CancionAnimal
Lo mejor de Soda: http://smarturl.it/SodaStereo

Mirá ""Signos (Gira Me Verás Volver)"" ▶ https://youtu.be/vNKUDiA2YQE
Mirá ""Prófugos (Gira Me Verás Volver)"" ▶ https://youtu.be/eguctGjUNLI
Mirá ""Persiana Americana (En Vivo)"" ▶https://youtu.be/iURexk-09uE
Mirá ""En la Ciudad de la Furia"" ▶ https://youtu.be/VoGwvVoaoCw
Mirá ""Cuando Pase El Temblor (En Vivo)"" ▶ https://youtu.be/ixjMZeQE4mo

Más SODA STEREO:
Spotify: https://smarturl.it/SodaStereoSpotify
YouTube Music: https://smarturl.it/SodaStereoYM
Deezer: https://smarturl.it/SodaStereoDeezer
Apple Music: https://smarturl.it/SodaStereoAppleMusic
Amazon Music: https://smarturl.it/SodaStereoAmazonM

Soda Stereo en Redes Sociales:
Web: http://www.sodastereo.com/
Facebook: https://www.facebook.com/sodastereo
Twitter: https://twitter.com/sodastereo

Letra ""De Música Ligera"":

Ella durmió 
Al calor de las masas 
Y yo desperté 
Queriendo soñarla 
Algún tiempo atrás 
Pensé en escribirle 
Que nunca sorteé 
Las trampas del amor.
 
De aquel amor 
De música ligera 
Nada nos libra 
Nada más queda.
 
No le enviaré 
Cenizas de rosas 
Ni pienso evitar 
Un roce secreto.
 
De aquel amor 
De música ligera 
Nada nos libra 
Nada más queda 
De aquel amor 
De música ligera 
Nada nos libra 
Nada más queda 
Nada más queda 
Nada más queda 
Nada más queda.

#SodaStereo
#DeMúsicaLigera
#CanciónAnimal

Music video by Soda Stereo performing De Música Ligera. © 1990 Sony Music Entertainment Argentina S.A.",True,True,,Latin rock
1128,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,Cuando Pase el Temblor,Originales - 20 Exitos,album,spotify:track:2ExpCKBxiHbgzepERl1t4D,0.643,0.539,0.0,-10.142,0.0386,0.123,0.000155,0.0542,0.758,94.092,228853.0,https://www.youtube.com/watch?v=ZNzYr4U7Zs8,Soda Stereo - Cuando Pase el Temblor (Official Video),SodaStereoVEVO,49002041.0,284206.0,8986.0,"Soda Stereo - ""Cuando Pase el Temblor"" (Official Video) (Nada Personal)
Escuchá el álbum ACÁ ▶ http://smarturl.it/SSNadaPersonal
Lo mejor de Soda: http://smarturl.it/SodaStereo

Mirá ""Signos (Gira Me Verás Volver)"" ▶ https://youtu.be/vNKUDiA2YQE
Mirá ""En la Ciudad de la Furia"" ▶ https://youtu.be/VoGwvVoaoCw
Mirá ""De Música Ligera (El Último Concierto)"" ▶ https://youtu.be/OX-us7PEfkc
Mirá ""Prófugos (Gira Me Verás Volver)"" ▶ https://youtu.be/eguctGjUNLI
Mirá ""Persiana Americana (En Vivo)"" ▶https://youtu.be/iURexk-09uE

Más SODA STEREO:
Spotify: https://smarturl.it/SodaStereoSpotify
YouTube Music: https://smarturl.it/SodaStereoYM
Deezer: https://smarturl.it/SodaStereoDeezer
Apple Music: https://smarturl.it/SodaStereoAppleMusic
Amazon Music: https://smarturl.it/SodaStereoAmazonM

Soda Stereo en Redes Sociales:
Web: http://www.sodastereo.com/
Facebook: https://www.facebook.com/sodastereo
Twitter: https://twitter.com/sodastereo

''Nada Personal'', según Gustavo, ''es un trabajo que responde mucho más a lo que queremos en este momento. De todas formas, sin duda que hay mejoras, como el nivel de producción, el sonido que logramos y también nuestras interpretaciones instrumentales y vocales. Los arreglos de los temas fueron muy trabajados entre los tres y veo una mayor riqueza temática. Es un álbum osado. Las cosas no fueron pensadas super minuciosamente. Así como el primer álbum tiene un clima de mayor frescura, éste tiene una atmósfera más densa. Es uno de esos discos que uno escucha un par de veces y luego no se puede despegar. Quizá no tenga todo lo positivo del primero, y todos sabemos que lo positivo engancha y es aceptado inmediatamente. En cambio las cosas más duras y sutiles son más difíciles de asimilar. Pero estamos creciendo; no podíamos seguir haciendo la música del primer LP.''

Para Charly, ""el sonido va cambiando, evolucionando y puliéndose todos los días. Entonces te parece que ni loco harías lo que hiciste un año atrás, pero el primer LP muestra como sonábamos y éramos en ese momento. Por ahí renegamos mucho de nuestro primer disco, pero seguro si se volviera a hacer ''Nada Personal'' también sería de otra manera. El nexo entre los dos álbumes es ''Si no fuera por...'', que conserva algo de la frescura y ritmo del primero''

Zeta, destaca que es un aprendizaje que fueron cumpliendo. ''Soda es un grupo inquieto; nos gusta experimentar, tratar de abrir caminos. El disco anterior nos agarró en un período de transición; en cambio este fue más trabajado y elaborado. Una ''elaboración espontánea''. 

Letra ""Cuando Pase el Temblor"":

Yo, caminaré entre las piedras 
Hasta sentir el temblor, en mis piernas 
A veces tengo temor, lo sé 
A veces vergüenza 
Oh oh oh.
 
Estoy sentado en un cráter desierto 
Sigo aguardando el temblor, en mi cuerpo 
Nadie me vio partir, lo sé 
Nadie me espera 
Oh oh oh.
 
Hay una grieta en mi corazón 
Un planeta con desilusión.

Sé que te encontraré en esas ruinas 
Ya no tendremos que hablar y hablar
Del temblor 
Te besaré en el temblor (lo sé) 
Será un buen momento 
Oh oh oh.
Hay una grieta en mi corazón 
Un planeta con desilusión 
Oh oh oh oh oh oh oh 
Oh oh oh oh oh oh oh 
El temblor (despiértame) 
Cuando pase el temblor 
(Despiértame) cuando pase el temblor 
(Despiértame) cuando pase el temblor 
Despiértame 
Despiértame.

Cuando pase el temblor. 

#SodaStereo
#CuandoPaseElTemblor
#NadaPersonal

Music video by Soda Stereo performing Cuando Pase el Temblor. © 1985 Sony Music Entertainment Argentina S.A.",True,True,,Latin rock
1129,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,Trátame Suavemente - Remasterizado 2007,Soda Stereo (Remastered),album,spotify:track:65DBZofI0b79kfHTcWWDuU,0.738,0.8,11.0,-3.366,0.0283,0.043,0.0543,0.595,0.532,122.858,200800.0,https://www.youtube.com/watch?v=UPVfQKUHTSc,Soda Stereo - Trátame Suavemente (Official Audio),SodaStereoVEVO,17275368.0,129117.0,2181.0,"Soda Stereo - ""Trátame Suavemente"" (Official Audio) (Soda Stereo)
Escuchá el álbum ACÁ ▶ https://smarturl.it/SodaStereoAlbum
Lo mejor de Soda: http://smarturl.it/SodaStereo

Mirá ""De Música Ligera (El Último Concierto)"" ▶ https://youtu.be/OX-us7PEfkc
Mirá ""En la Ciudad de la Furia"" (Gira Me Verás Volver) ▶ https://youtu.be/VoGwvVoaoCw
Mirá ""Prófugos (Gira Me Verás Volver)"" ▶ https://youtu.be/eguctGjUNLI
Mirá ""Persiana Americana (Gira Me Verás Volver)"" ▶ https://youtu.be/iURexk-09uE
Mirá ""Signos (Gira Me Verás Volver)"" ▶ https://youtu.be/vNKUDiA2YQE

Más SODA STEREO:
Spotify: https://smarturl.it/SodaStereoSpotify
YouTube Music: https://smarturl.it/SodaStereoYM
Deezer: https://smarturl.it/SodaStereoDeezer
Apple Music: https://smarturl.it/SodaStereoAppleMusic
Amazon Music: https://smarturl.it/SodaStereoAmazonM

Soda Stereo en Redes Sociales:
Web: http://www.sodastereo.com/
Facebook: https://www.facebook.com/sodastereo
Twitter: https://twitter.com/sodastereo

''Soda Stereo'', según Gustavo, ''reproduce momentos en la vida de una persona, a través de canciones con cosas cerebrales, triviales, espontáneas, divertidas, frívolas y románticas. Queríamos mostrar todas las imágenes pop que teníamos en la cabeza''.

''Trátame suavemente'' se incorporó al material del disco cuando Gustavo se dió cuenta de que el grupo no atravesaba una etapa de composición de canciones románticas, así que eligió una versión propia del tema de Daniel Melero (''que a Los Encargados les sonaba como una heladera'').
--------
Letra de ''Trátame suavemente'':

Alguien me ha dicho que la soledad 
Se esconde tras tus ojos 
Y que tu blusa adora sentimientos, 
Que respiras. 

Tenes que comprender, que no puse tus miedos 
Dónde están guardados 
Y que no podré quitártelos 
Si al hacerlo me desgarras. 

No quiero soñar mil veces las mismas cosas 
Ni contemplarlas sabiamente 
Quiero que me trates suavemente. 

Te comportas de acuerdo 
Con lo que te dicta, cada momento 
Y esta inconstancia, no es algo heroico 
Es mas bien algo enfermo 
No quiero soñar mil veces las mismas cosas 
Ni contemplarlas sabiamente 
Quiero que me trates suavemente. 

No quiero soñar mil veces las mismas cosas 
Ni contemplarlas sabiamente 
Quiero que me trates suavemente 
Quiero que me trates suavemente 
Quiero que me trates suavemente 
Suavemente, suavemente, suavemente.
-------
''Soda Stereo'' está compuesto por:
Por qué no puedo ser del Jet Set?, Sobredosis de T.V, Te hacen falta vitaminas, Trátame suavemente, Dietético, Tele-Ka, Ni un segundo, Un misil en mi placard, El tiempo es dinero, Afrodisíacos, Mi novia tiene bíceps.

#SodaStereo
#TrátameSuavemente

Music video by Soda Stereo performing Trátame Suavemente. © 1984 Sony Music Entertainment Argentina S.A.",True,True,217881003.0,Latin rock
1130,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,Persiana Americana,Originales - 20 Exitos,album,spotify:track:7JZP7kQsuFFWOrtAI7uNiW,0.582,0.915,4.0,-6.217,0.0418,0.149,0.0138,0.207,0.485,101.061,290787.0,https://www.youtube.com/watch?v=jyLSoS2Bnr8,Soda Stereo Persiana Americana,Stalin Okampo,2799275.0,17366.0,727.0,"Soda Stereo Persiana Americana, aunque no hubo un video oficial de Soda Stereo he creado este inspirado en la Película 9 1/2 Weeks, el día que escuche esta canción por primera vez alla en el 86 recordé las escenas de la película. (alahollywood)...",False,False,,Latin rock
1131,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,Nada Personal,Originales - 20 Exitos,album,spotify:track:0cslUTJ5eB4hUNs0fKyh59,0.752,0.915,8.0,-5.594,0.0515,0.589,0.0196,0.149,0.439,124.337,292200.0,https://www.youtube.com/watch?v=D3doLgkqDSo,Soda Stereo - Nada Personal Oficial,Hiram Camarillo,153365.0,1459.0,108.0,Oh Oh Oh Nada Personal,False,False,,Latin rock
1132,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,Te Para 3 - MTV Unplugged,Comfort Y Musica Para Volar,album,spotify:track:2kMVxFh1y5gow2hBtqGO4m,0.523,0.339,2.0,-9.913,0.0275,0.707,0.0111,0.709,0.117,115.7,247000.0,https://www.youtube.com/watch?v=yDDvp-cmw8c,Te Para 3 (MTV) - Soda Stereo,Leonardo Granados,138007.0,860.0,39.0,,False,False,81057070.0,Latin rock
1133,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,Prófugos - Remasterizado 2007,Signos (Remastered),album,spotify:track:1Tja3miBbbENpqIOAqGWXa,0.551,0.895,4.0,-4.267,0.0391,0.00268,0.0402,0.299,0.359,127.221,317613.0,https://www.youtube.com/watch?v=eguctGjUNLI,Soda Stereo - Prófugos (Gira Me Verás Volver),SodaStereoVEVO,162270742.0,506680.0,30811.0,"Soda Stereo - ""Prófugos"" (Gira Me Verás Volver)
Escuchá el álbum ACÁ ▶ http://smarturl.it/GiraMVV2
Lo mejor de Soda: http://smarturl.it/SodaStereo

Mirá ""Signos (Gira Me Verás Volver)"" ▶ https://youtu.be/vNKUDiA2YQE
Mirá ""Prófugos (Gira Me Verás Volver)"" ▶ https://youtu.be/eguctGjUNLI
Mirá ""Persiana Americana (En Vivo)"" ▶https://youtu.be/iURexk-09uE
Mirá ""En la Ciudad de la Furia"" ▶ https://youtu.be/VoGwvVoaoCw
Mirá ""Cuando Pase El Temblor (En Vivo)"" ▶ https://youtu.be/ixjMZeQE4mo

Más SODA STEREO:
Spotify: https://smarturl.it/SodaStereoSpotify
YouTube Music: https://smarturl.it/SodaStereoYM
Deezer: https://smarturl.it/SodaStereoDeezer
Apple Music: https://smarturl.it/SodaStereoAppleMusic
Amazon Music: https://smarturl.it/SodaStereoAmazonM

Soda Stereo en Redes Sociales:
Web: http://www.sodastereo.com/
Facebook: https://www.facebook.com/sodastereo
Twitter: https://twitter.com/sodastereo

Letra de ""Prófugos"":

Somos cómplices los dos 
Al menos se que huyo porque amo 
Necesito distensión 
Estar así despierto 
Es undelirio de condenados. 

Como un efecto residual 
Yo siempre tomare el desvió 
Tus ojos nunca mentirán 
Pero ese ruido blanco 
Es una alarma en mis oídos. 

No seas tan cruel 
No busques mas pretextos 
No seas tan cruel 
Siempre seremos prófugos los dos. 

No tenemos donde ir 
Somos como un área desbastada 
Carreteras sin sentido 
Religiones sin motivo 
Como podremos sobrevivir. 

No seas tan cruel 
No busques mas pretextos 
No seas tan cruel 
Siempre seremos 
Siempre seremos prófugos los dos. 

No seas tan cruel 
No busques mas pretextos 
No seas tan cruel 
Siempre seremos prófugos 
Siempre seremos prófugos.

#SodaStereo
#Prófugos
#GiraMeVerásVolver

Music video by Soda Stereo performing Prófugos. © 2008 Sony Music Entertainment Argentina S.A.",True,True,80772324.0,rock music
1134,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,En La Ciudad De La Furia - Remasterizado 2007,Doble Vida (Remastered),album,spotify:track:7J2885UBOaG6x3LLkp2YGf,0.611,0.803,2.0,-6.022,0.0278,0.0823,0.855,0.0942,0.715,126.506,346053.0,https://www.youtube.com/watch?v=AVEDgT_lG60,Soda Stereo - En la Ciudad de la Furia (Official Video),SodaStereoVEVO,30415893.0,197094.0,8458.0,"Soda Stereo - ""En la Ciudad de la Furia"" (Official Video) (Doble Vida)
Escuchá el álbum ACÁ ▶ http://smarturl.it/DobleVida 
Lo mejor de Soda: http://smarturl.it/SodaStereo

Mirá ""Signos (Gira Me Verás Volver)"" ▶ https://youtu.be/vNKUDiA2YQE
Mirá ""En la Ciudad de la Furia (Gira Me Verás Volver)"" ▶ https://youtu.be/VoGwvVoaoCw
Mirá ""Cuando Pase El Temblor (El Último Concierto)"" ▶ https://youtu.be/ixjMZeQE4mo
Mirá ""Prófugos (Gira Me Verás Volver)"" ▶ https://youtu.be/eguctGjUNLI
Mirá ""Persiana Americana  (Gira Me Verás Volver)"" ▶ https://youtu.be/iURexk-09uE

Más SODA STEREO:
Spotify: https://smarturl.it/SodaStereoSpotify
YouTube Music: https://smarturl.it/SodaStereoYM
Deezer: https://smarturl.it/SodaStereoDeezer
Apple Music: https://smarturl.it/SodaStereoAppleMusic
Amazon Music: https://smarturl.it/SodaStereoAmazonM

Soda Stereo en Redes Sociales:
Web: http://www.sodastereo.com/
Facebook: https://www.facebook.com/sodastereo
Twitter: https://twitter.com/sodastereo

Letra ""En la ciudad de la furia""

Me verás volar
Por la ciudad de la furia
Donde nadie sabe de mí
Y yo soy parte de todos.

Nada cambiará
Con un aviso de curva
En sus caras veo el temor
Ya no hay fábulas
En la ciudad de la furia.

Me verás caer
Como un ave de presa
Me veras caer
Sobre terrazas desiertas
Te desnudará
Por las calles azules
Me refugiaré
Antes que todos despierten.

Me dejarás dormir al amanecer
Entre tus piernas
Entre tus piernas
Sabrás ocultarme bien y desaparecer
Entre la niebla
Entre la niebla
Un hombre alado extraña la tierra.

Me verás volar
Por la ciudad de la furia
Donde nadie sabe de mí
Y yo soy parte de todos.

Con la luz del sol
Se derriten mis alas
Solo encuentro en la oscuridad
Lo que me une con la ciudad de la furia.

Me verás caer
Como una flecha salvaje
Me verás caer
Entre vuelos fugaces
Buenos Aires se ve tan susceptible
Ese destino de furia es
Lo que en sus caras persiste.

Me dejarás dormir al amanecer
Entre tus piernas
Entre tus piernas
Sabrás ocultarme bien y desaparecer
Entre la niebla
Entre la niebla
Un hombre alado prefiere la noche.

Me verás volver
Me verás volver
A la ciudad de la furia.

""Doble Vida"" está compuesto por:
Pic Nic en el 4°B // En la Ciudad de la Furia // Lo que Sangra (La Cúpula) // En el Borde // Languis // Día Común - Doble Vida // Corazón delator // El ritmo de tus ojos // Terapia de Amor intensiva

#SodaStereo
#EnLaCiudadDeLaFuria
#DobleVida

Music video by Soda Stereo performing En la Ciudad de la Furia. © 1988 Sony Music Entertainment Argentina S.A.",True,True,92500653.0,rock music
1135,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,Juegos de Seducción,Originales - 20 Exitos,album,spotify:track:6KPkjg3gBRxx3An5BVSBo9,0.597,0.914,11.0,-4.892,0.0375,0.577,0.000886,0.127,0.641,100.926,197960.0,https://www.youtube.com/watch?v=LqWVfv35WMM,Soda Stereo - Juegos De Seducción (Gira Me Verás Volver),SodaStereoVEVO,55549195.0,148013.0,6425.0,"Soda Stereo - ""Juegos de Seducción"" (Gira Me Verás Volver)
Escuchá el álbum ACÁ ▶ http://smarturl.it/GiraMVV1
Lo mejor de Soda: http://smarturl.it/SodaStereo

Mirá ""Signos (Gira Me Verás Volver)"" ▶ https://youtu.be/vNKUDiA2YQE
Mirá ""Prófugos (Gira Me Verás Volver)"" ▶ https://youtu.be/eguctGjUNLI
Mirá ""Persiana Americana (En Vivo)"" ▶https://youtu.be/iURexk-09uE
Mirá ""En la Ciudad de la Furia"" ▶ https://youtu.be/VoGwvVoaoCw
Mirá ""Cuando Pase El Temblor (En Vivo)"" ▶ https://youtu.be/ixjMZeQE4mo

Más SODA STEREO:
Spotify: https://smarturl.it/SodaStereoSpotify
YouTube Music: https://smarturl.it/SodaStereoYM
Deezer: https://smarturl.it/SodaStereoDeezer
Apple Music: https://smarturl.it/SodaStereoAppleMusic
Amazon Music: https://smarturl.it/SodaStereoAmazonM

Soda Stereo en Redes Sociales:
Web: http://www.sodastereo.com/
Facebook: https://www.facebook.com/sodastereo
Twitter: https://twitter.com/sodastereo

Letra de ""Juegos de Seducción"":

Voy a ser tu mayordomo
y vos harás el rol de señora fiel.

O puedo ser tu violador
en la imaginación
esta noche todo lo puede.

Te llevaré hasta el extremo
Te llevaré
Abrázame
Este es el juego de seducción.

Estamos solos en la selva
nadie puede venir a rescatarnos
estoy muriéndome de sed
y es tu propia piel
la que me hace sentir este infierno.

Te llevaré hasta el extremo
Te llevaré
Abrázame
Este es el juego de seducción.

Te llevaré
Hasta el extremo
Te llevaré
Abrázame
Este es el juego de seducción.

Estoy muriéndome de sed
Y es tu propia piel
La que me hace mover
Me hace mover, me hace mover, en extremos.

#SodaStereo
#JuegosDeSeducción
#GiraMeVerásVolver

Music video by Soda Stereo performing Juegos de Seducción. © 2008 Sony Music Entertainment Argentina S.A.",True,True,,Latin rock
1136,Soda Stereo,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,En la Ciudad de la Furia - MTV Unplugged,Comfort Y Musica Para Volar,album,spotify:track:2p4FOWHHd2A6TBmTkdt1G0,0.361,0.519,11.0,-10.02,0.0597,0.415,0.057,0.845,0.266,170.604,522000.0,https://www.youtube.com/watch?v=MnZOn4KKrJo,Soda Stereo Feat Andrea Echeverry - En La Ciudad De La Furia,@PuebloCultoBogotá,173097.0,3199.0,179.0,"Pueblo Culto / Música, Arte y Cultura / Bogotá - Colombia
¡Suscríbete!  https://bit.ly/PuebloCulto


Me verás volar por la ciudad de la furia.
Donde nadie sabe de mí, y yo soy parte de todos.
Nada cambiará con un aviso de curva.
En sus caras veo el temor, ya no hay fábulas.

Me verás caer, como un ave de presa.
Me verás caer, sobre terrazas desiertas.
Me desnudaré, por las calles azules
Me refugiaré, antes que todos despierten.

Me dejarás dormir al amanecer,
entre tus piernas, entre tus piernas.
Sabrás ocultarte bien y desaparecer,
entre la niebla, entre la niebla.
Un hombre alado, extraña la tierra.

Me verás volar, por la ciudad de la furia.
Donde nadie sabe de mí, y yo soy parte de todos.
Con la luz del sol, se derriten mis alas.
Sólo encuentro en la oscuridad, lo que me une,
con la ciudad de la furia.

Me verás caer, como una flecha salvaje.
Me verás caer, entre vuelos fugaces.
Buenos Aires se ve, tan susceptible.
Ese destino de furia es, lo que en sus caras persiste.

Me dejarás dormir al amanecer,
entre tus piernas, entre tus piernas.
Sabrás ocultarte bien y desaparecer,
entre la niebla, entre la niebla.
Un hombre alado, extraña la noche,
prefiere esta noche.


#SodaStereo #EnLaCiudadDeLaFuria #PuebloCulto #4K",False,False,67862431.0,Latin rock
1137,Nas,https://open.spotify.com/artist/20qISvAhX20dpIbOOzGK3q,"One Mic, One Gun","One Mic, One Gun",single,spotify:track:7CpXFEjLntpr4GdOhTtFEv,0.756,0.916,1.0,-2.692,0.207,0.0351,0.0,0.241,0.458,149.961,169693.0,https://www.youtube.com/watch?v=xcqlUKdpNyU,"Nas & 21 Savage - One Mic, One Gun (Explicit Video)",100% Hip Hop,272218.0,7892.0,846.0,"Nas & 21 Savage - One Mic, One Gun

The New Album ''King’s Disease 3'' Out Now On:
Stream/Download: https://nas.lnk.to/kd3

℗ © 2022 Mass Appeal 

Follow Nas Online:
Instagram: https://www.instagram.com/nas
Twitter: https://twitter.com/nas
Facebook: https://www.facebook.com/Nas

Follow 21 Savage Online:
Website: http://21Savage.com
Twitter: http://twitter.com/21Savage
Instagram: http://instagram.com/21Savage
Facebook: http://facebook.com/21Savage

Nas Performig ''One Mic, One Gun'' featuring 21 Savage

Produced By Hit-Boy

Nas & 21 Savage - One Mic, One Gun (Explicit Video) 2022

Tags
Nas & 21 Savage - One Mic, One Gun Nas Nas 21 Savage 21 Savage 2022 Nas 21 Savage 2022 Nas - King’s Disease 3 Nas 2022 Nas 21 Savage 21 Savage 2022 NAS Nas - King’s Disease 3 Album 2022 Nas 2022 Hit-Boy Ice Cube Eminem Kendrick Lamar NAS DJ Premier AZ Foxy Brown Jay-Z Kanye West DMX  Hip Hop KRS-One Big Daddy Kane Mobb Deep Nature Rakim Dr Dre Canibus Jadakiss 50 Cent Mass Appeal Def Jam Snoop Dogg Method Man Redman Official HD Music Video 2022 Rap 2022 Nas & 21 Savage - One Mic, One Gun Nas Nas 21 Savage 21 Savage 2022 Nas 21 Savage 2022 Nas - King’s Disease 3 Nas 2022 Nas 21 Savage 21 Savage 2022 NAS Nas - King’s Disease 3 Album 2022 Nas 2022 Hit-Boy Ice Cube Eminem Kendrick Lamar NAS DJ Premier AZ Foxy Brown Jay-Z Kanye West DMX  Hip Hop KRS-One Big Daddy Kane Mobb Deep Nature Rakim Dr Dre Canibus Jadakiss 50 Cent Mass Appeal Def Jam Snoop Dogg Method Man Redman Official HD Music Video 2022 Rap 2022 Nas & 21 Savage - One Mic, One Gun Nas Nas 21 Savage 21 Savage 2022 Nas 21 Savage 2022 Nas - King’s Disease 3 Nas 2022 Nas 21 Savage 21 Savage 2022 NAS Nas - King’s Disease 3 Album 2022 Nas 2022 Hit-Boy Ice Cube Eminem Kendrick Lamar NAS DJ Premier AZ Foxy Brown Jay-Z Kanye West DMX  Hip Hop KRS-One Big Daddy Kane Mobb Deep Nature Rakim Dr Dre Canibus Jadakiss 50 Cent Mass Appeal Def Jam Snoop Dogg Method Man Redman Official HD Music Video 2022 Rap 2022 Nas & 21 Savage - One Mic, One Gun Nas Nas 21 Savage 21 Savage 2022 Nas 21 Savage 2022 Nas - King’s Disease 3 Nas 2022 Nas 21 Savage 21 Savage 2022 NAS Nas - King’s Disease 3 Album 2022 Nas 2022 Hit-Boy Ice Cube Eminem Kendrick Lamar NAS DJ Premier AZ Foxy Brown Jay-Z Kanye West DMX  Hip Hop KRS-One Big Daddy Kane Mobb Deep Nature Rakim Dr Dre Canibus Jadakiss 50 Cent Mass Appeal Def Jam Snoop Dogg Method Man Redman Official HD Music Video 2022 Rap 2022",False,False,13520009.0,East Coast hip hop
1138,Nas,https://open.spotify.com/artist/20qISvAhX20dpIbOOzGK3q,N.Y. State of Mind,Illmatic,album,spotify:track:0trHOzAhNpGCsGBEu7dOJo,0.665,0.91,6.0,-4.682,0.223,0.0394,0.0,0.227,0.887,84.099,293973.0,https://www.youtube.com/watch?v=p-pTYMAXxMM,Nas - Music Video - N.Y. State of Mind,Flying Dutchman,161217.0,3229.0,211.0,"N.Y. State of Mind by Nas is one of my favorite rap songs, and New York City my favorite city. In my opinion the song fits perfect with the dark, dirty, dangerous New York City of the 1970s. 

Movies: 
Taxi Driver (1976)
Shaft (1971)
The French Connection (1971)
Mean Streets (1973)

Song: Nas - N.Y. State of Mind

Copyright Disclaimer: Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use.",False,False,205621890.0,East Coast hip hop
1139,Nas,https://open.spotify.com/artist/20qISvAhX20dpIbOOzGK3q,If I Ruled the World (Imagine That) (feat. Lauryn Hill),It Was Written,album,spotify:track:5PQmSHzWnlgG4EBuIqjac2,0.879,0.564,10.0,-7.682,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,282373.0,https://www.youtube.com/watch?v=mlp-IIG9ApU,Nas - If I Ruled the World (Imagine That) (Official HD Video) ft. Lauryn Hill,NasVEVO,20182984.0,194659.0,5843.0,"""If I Ruled The World (Imagine That)"" by Nas
Listen to Nas: https://Nas.lnk.to/listenYD
Watch more Nas videos: https://Nas.lnk.to/listenYD/youtube

Subscribe to the Nas YouTube Channel: https://Nas.lnk.to/subscribeYD

Follow Nas:
Facebook: https://Nas.lnk.to/followFI
Twitter: https://Nas.lnk.to/followTI
Instagram: https://Nas.lnk.to/followII
Website: https://Nas.lnk.to/followWI
Spotify: https://Nas.lnk.to/followSI
YouTube: https://Nas.lnk.to/subscribeYD

Lyrics:
If I ruled the world (Imagine that)
I'd free all my sons, I love 'em, love 'em, baby
Black diamonds and pearls
(Could it be, if you could be mine, we'd both shine?)
If I ruled the world
(Still living for today, in these last days and times)

#IfIRuledTheWorld #Nas #OfficialHDVideo",True,True,211269912.0,East Coast hip hop
