Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
2508,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Wild Child,Dropout Boogie,album,spotify:track:02bJ6uGeHKfNOhIc9qyA8e,0.68,0.639,5.0,-6.233,0.0278,0.017,5.09e-06,0.0398,0.957,106.991,164867.0,https://www.youtube.com/watch?v=KKSmHOUaqaQ,The Black Keys - Wild Child (Official Music Video),The Black Keys,4393482.0,76233.0,2413.0,"The Black Keys - ""Wild Child"" From the new album 'Dropout Boogie' 

Dylan’s Beatdown NFT: https://www.theblackkeysnft.com

Listen to ""Wild Child"" https://theblackkeys.lnk.to/WildChild
Pre-Order 'Dropout Boogie' https://theblackkeys.lnk.to/dropoutboogie
For more info visit http://www.TheBlackKeys.com

Dropout Boogie Tour Dates: https://TheBlackKeys.lnk.to/dropoutboogietour
Merch: TheBlackKeys.lnk.to/store

Follow The Black Keys:
Instagram: https://www.instagram.com/theblackkeys 
TikTok: https://www.tiktok.com/@theblackkeys
Facebook: https://www.facebook.com/theblackkeys 
Twitter: https://twitter.com/theblackkeys

Director: Bryan Schlam
Director of Photography: Ben Carey
Production Company: Ghost Robot

Teachers:
Jaquiez Douglas
Barbara Jozwiak
Danny Valdes
Sabrina Birdine Moore
Emily Elizabeth Galloway
Julie Johnson

Students:
Alex Valley
Josh Scherrer
Cassie Rebecca Brown
Patricia Leggett
Tia Arielle Newby
Mason Mcartea
Patience Dodson
Reagan M Moorman
Brandon Randolph
Cole Beck Williams
Jennifer Kravitz
Lauren Caruso
Michael Richardson
Victoria Watson
Austin Ayala

#theblackkeys #dropoutboogie #wildchild",True,True,30555313.0,garage rock
2509,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Howlin' for You,Brothers,album,spotify:track:0grFc6klR3hxoHLcgCYsF4,0.705,0.735,11.0,-6.646,0.0931,0.028,0.0783,0.112,0.448,132.627,191800.0,https://www.youtube.com/watch?v=TLSpj7q6_mM,The Black Keys - Howlin' For You [Official Music Video],The Black Keys,18063690.0,86471.0,2526.0,"Brothers Deluxe Remastered 10th Anniversary Edition 7” Box Set, 2-LP set and CD is available in the United States & Canada on December 18th and internationally on January 1st, 2021.

Subscribe for more new music: http://bit.ly/XcW3TT

http://theblackkeys.com
http://facebook.com/theblackkeys
http://twitter.com/theblackkeys
http://instagram.com/theblackkeys
http://theblackkeys.tumblr.com",True,True,344808305.0,garage rock
2510,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Little Black Submarines,El Camino,album,spotify:track:1PXsUXSM3LF2XNSkmIldPb,0.365,0.466,2.0,-7.514,0.0418,0.161,6.68e-06,0.106,0.487,95.163,251267.0,https://www.youtube.com/watch?v=6k8es2BNloE,The Black Keys - Little Black Submarines [Official Music Video],The Black Keys,44925771.0,254942.0,8663.0,"The Black Keys' LET'S ROCK available now, listen to it here: https://warnerr.ec/tbkletsrock

Subscribe for more new music: http://bit.ly/XcW3TT

http://theblackkeys.com
http://facebook.com/theblackkeys
http://twitter.com/theblackkeys
http://instagram.com/theblackkeys
http://theblackkeys.tumblr.com/",True,True,88309636.0,garage rock
2511,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Heavy Soul,The Big Come Up,album,spotify:track:5BvuyYHjA98IxU0nQUGzZr,0.432,0.617,0.0,-3.125,0.049,0.53,0.00553,0.122,0.873,98.326,128893.0,https://www.youtube.com/watch?v=HpBplqhQTV4,The Black Keys - Heavy Soul,Houdini116,3986631.0,22736.0,502.0,"Alt. version of ""Heavy Soul"" off the Moan EP.",False,False,17674653.0,blues rock
2512,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Lo/Hi,"""Let's Rock""",album,spotify:track:25YlltWXRb9k7KbrEBRuhJ,0.606,0.679,2.0,-7.445,0.0321,0.0151,0.000433,0.0962,0.707,122.016,177768.0,https://www.youtube.com/watch?v=JILfwu5AWIQ,The Black Keys - Lo/Hi [Official Audio],The Black Keys,14005512.0,103076.0,3876.0,"""Lo/Hi"" by The Black Keys from new album 'Let's Rock' out now: ""Let's Rock"", out now: https://warnerr.ec/tbkletsrock 

Limited edition solid link & white mix vinyl and more available exclusively in the Official Let’s Rock Store: https://warnerr.ec/letsrockstore

""Lo/Hi""
Out on a limb
In the wind of a hurricane
Down at the bar
Like a star in the howlin' rain

Nobody to love you
Nobody to care
If you got nobody to hug you
No one to answer your prayer

You get low, like a valley
Then high, like a bird in the sky
You get low, cause you're angry
Low high, high low

One at a time
Get in line for the masquerade
Drink till you cry
And you're lying in the mess you made

Nobody to love you
Nobody to care
Nobody to drug you
No one to hold back your hair

You get low, like a valley
Then high, like a bird in the sky
You get low, cause you're angry
Low high, high low

You get low, Like a valley
Then high, like a bird in the sky
You get low, cause you're angry
Low high, high low
Low high, high low
Low high, high low

http://theblackkeys.com
http://instagram.com/theblackkeys
http://twitter.com/theblackkeys
http://facebook.com/theblackkeys
http://theblackkeys.tumblr.com",True,True,76843566.0,garage rock
2513,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Tighten Up,Brothers,album,spotify:track:2MVwrvjmcdt4MsYYLCYMt8,0.504,0.705,6.0,-6.179,0.0665,0.00121,4.12e-06,0.453,0.567,108.965,211080.0,https://www.youtube.com/watch?v=mpaPBCBjSVc,The Black Keys - Tighten Up [Official Music Video],The Black Keys,87509756.0,534928.0,8990.0,"The Black Keys' LET'S ROCK available now, listen to it here: https://warnerr.ec/tbkletsrock

Subscribe for more new music: http://bit.ly/XcW3TT

http://theblackkeys.com
http://facebook.com/theblackkeys
http://twitter.com/theblackkeys
http://instagram.com/theblackkeys
http://theblackkeys.tumblr.com/",True,True,203458451.0,garage rock
2514,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Fever,Turn Blue,album,spotify:track:3Hx7RXqCS7Kzjy2ot2q1Gk,0.609,0.674,9.0,-6.506,0.0355,0.00378,0.000302,0.129,0.743,127.541,246307.0,https://www.youtube.com/watch?v=trk7P-9QDyc,The Black Keys - Fever [Official Video],The Black Keys,21598621.0,100026.0,2808.0,"The Black Keys' LET'S ROCK available now, listen to it here: https://warnerr.ec/tbkletsrock

Subscribe for more new music: http://bit.ly/XcW3TT

http://theblackkeys.com
http://facebook.com/theblackkeys
http://twitter.com/theblackkeys
http://instagram.com/theblackkeys
http://theblackkeys.tumblr.com/",True,True,125673617.0,blues rock
2515,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,Your Touch,Magic Potion,album,spotify:track:5lJUXSjRjevVy7I3P87wuK,0.532,0.768,4.0,-8.698,0.0551,0.8,2.01e-05,0.377,0.698,116.026,162587.0,https://www.youtube.com/watch?v=K12ThB088SA,The Black Keys - Your Touch [Official Music Video],The Black Keys,6530418.0,27353.0,1180.0,"The Black Keys' LET'S ROCK available now, listen to it here: https://warnerr.ec/tbkletsrock

Subscribe for more new music: http://bit.ly/XcW3TT

http://theblackkeys.com
http://facebook.com/theblackkeys
http://twitter.com/theblackkeys
http://instagram.com/theblackkeys
http://theblackkeys.tumblr.com/",True,True,35985746.0,alternative rock
2516,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,The Beautiful People,Antichrist Superstar,album,spotify:track:2aIB1CdRRG7YLBu9hNw9nR,0.621,0.834,10.0,-10.068,0.0557,0.000779,0.456,0.0611,0.937,143.973,218827.0,https://www.youtube.com/watch?v=Ypkv0HeUvTc,Marilyn Manson - The Beautiful People,MarilynMansonVEVO,249594269.0,1550997.0,80259.0,Music video by Marilyn Manson performing The Beautiful People. (C) 1999 Nothing/Interscope Records,True,True,275110964.0,alternative metal
2517,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,Sweet Dreams (Are Made Of This),Smells Like Children,album,spotify:track:3D0bXrSv7O73vOaGOG8J9c,0.222,0.664,0.0,-5.242,0.0379,0.0039,0.65,0.239,0.101,186.044,293293.0,https://www.youtube.com/watch?v=QUvVdTlA23w,Marilyn Manson - Sweet Dreams (Are Made Of This) (Alt. Version),MarilynMansonVEVO,258436771.0,2421404.0,94358.0,"Best of Marilyn Manson: https://goo.gl/5Z3C5t
Subscribe here: https://goo.gl/iK9UwZ


Music video by Marilyn Manson performing Sweet Dreams (Are Made Of This). (C) 1998 Interscope Records

#MarilynManson #SweetDreams #Vevo #Rock #OfficialMusicVideo",True,True,293090224.0,industrial metal
2518,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,The Fight Song,Holy Wood,album,spotify:track:6pfdW2NouUI3ZnugM7r0G0,0.47,0.984,1.0,-3.783,0.0939,0.000133,0.000224,0.212,0.0368,130.055,175760.0,https://www.youtube.com/watch?v=9GFI6Rf-IkI,Marilyn Manson - The Fight Song (Official Music Video),MarilynMansonVEVO,40252033.0,236069.0,10480.0,"Best of Marilyn Manson: https://goo.gl/5Z3C5t
Subscribe here: https://goo.gl/iK9UwZ

Music video by Marilyn Manson performing The Fight Song. (C) 2000 Nothing/Interscope Records

#MarilynManson #TheFightSong #Vevo #Rock #OfficialMusicVideo",True,True,64228084.0,industrial metal
2519,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,Tainted Love,Lest We Forget - The Best Of,compilation,spotify:track:0cOyhnhy13lc5G5nr4EF0q,0.637,0.95,8.0,-4.4,0.109,0.00104,7.35e-06,0.288,0.511,142.018,200067.0,https://www.youtube.com/watch?v=ivenq27wAF4,Marilyn Manson - Tainted Love (Official Video),OmgUrFace1,1374166.0,16011.0,642.0,Marilyn Manson - Tainted Love from the album Holy Wood (In The Shadow of The Valley of Death),False,False,135177436.0,industrial metal
2520,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,Disposable Teens,Holy Wood,album,spotify:track:07YoPdPfhQ62iNztZvOlDY,0.3,0.956,10.0,-5.016,0.185,5.32e-05,0.0161,0.532,0.271,134.083,181507.0,https://www.youtube.com/watch?v=GKkiCFOE-Ic,Marilyn Manson - Disposable Teens (Official Music Video),MarilynMansonVEVO,29836483.0,200242.0,9048.0,"Best of Marilyn Manson: https://goo.gl/5Z3C5t
Subscribe here: https://goo.gl/iK9UwZ


Music video by Marilyn Manson performing Disposable Teens. (C) 2000 Nothing/Interscope Records

#MarilynManson #DisposableTeens #Vevo #Rock #OfficialMusicVideo",True,True,32575568.0,industrial metal
2521,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,This Is The New S**t,The Golden Age Of Grotesque,album,spotify:track:3C84jaEdYxiq8LC4jwYqj6,0.566,0.869,2.0,-6.084,0.1,0.000916,0.00346,0.114,0.647,178.113,259667.0,https://www.youtube.com/watch?v=4kQMDSw3Aqo,Marilyn Manson - This Is The New Shit (Official Music Video),MarilynMansonVEVO,107251540.0,844946.0,44113.0,"Best of Marilyn Manson: https://goo.gl/5Z3C5t
Subscribe here: https://goo.gl/iK9UwZ


Music video by Marilyn Manson performing This Is The New Shit. (C) 2003 Nothing/Interscope Records

#MarilynManson #ThisIsTheNewShit #Vevo #Rock #OfficialMusicVideo",True,True,,industrial metal
2522,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,Rock Is Dead,Mechanical Animals,album,spotify:track:4ukiv6Rp5N4tQZSBT9JRLo,0.509,0.91,11.0,-6.531,0.038,8.78e-06,0.102,0.404,0.358,101.174,189760.0,https://www.youtube.com/watch?v=vEc9nXErU-Y,Marilyn Manson - Rock Is Dead (Official Video),OmgUrFace1,9081628.0,52668.0,2561.0,Marilyn Manson Rock Is Dead Official Music Video OmgUrFace1,False,False,39786524.0,industrial rock
2523,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,The Dope Show,Mechanical Animals,album,spotify:track:1KQxH1Z1BiSo3MMukVpRfl,0.562,0.671,4.0,-7.801,0.0379,8.73e-06,0.000491,0.792,0.376,134.962,226733.0,https://www.youtube.com/watch?v=5R682M3ZEyk,Marilyn Manson - The Dope Show (Official Music Video),MarilynMansonVEVO,78279595.0,457128.0,25912.0,"Best of Marilyn Manson: https://goo.gl/5Z3C5t
Subscribe here: https://goo.gl/iK9UwZ


Music video by Marilyn Manson performing The Dope Show. (C) 1999 Nothing/Interscope Records

#MarilynManson #TheDopeShow #Vevo #Rock #OfficialMusicVideo",True,True,57216833.0,industrial rock
2524,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,The Nobodies,Holy Wood,album,spotify:track:1x8sna2LV8WQ38NEtN5X46,0.431,0.823,4.0,-5.219,0.0638,4.6e-05,3.45e-05,0.0447,0.271,150.072,215427.0,https://www.youtube.com/watch?v=qi5nTb-NRFU,Marilyn Manson - The Nobodies (Against All Gods Remix) (Official Music Video),MarilynMansonVEVO,46543770.0,325684.0,11720.0,"Best of Marilyn Manson: https://goo.gl/5Z3C5t
Subscribe here: https://goo.gl/iK9UwZ

Music video by Marilyn Manson performing The Nobodies. (C) 2005 Interscope Records

#MarilynManson #TheNobodies #Vevo #Rock #OfficialMusicVideo",True,True,36091975.0,industrial metal
2525,Marilyn Manson,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,KILL4ME,Heaven Upside Down,album,spotify:track:6UIo6YbaXihIZ72MWUpcGb,0.635,0.688,11.0,-6.136,0.0346,0.0023,1.07e-05,0.507,0.389,107.989,239240.0,https://www.youtube.com/watch?v=WTviW6w_-wI,MARILYN MANSON - KILL4ME,Marilyn Manson,6249163.0,56833.0,1536.0,"From the new album Heaven Upside Down, produced by Tyler Bates. 
Buy now and listen: Limited Edition Vinyl + Merch Bundles: http://found.ee/MM_Store-r 
Spotify: http://found.ee/MM_Spotify-r 
Amazon - http://found.ee/MM_Amazon-r 
Apple - http://found.ee/MM_Apple-r 
iTunes - http://found.ee/MM_iTunes-r 
Google Play - http://found.ee/MM_Google-r

1 Revelation #12  
2 Tattooed In Reverse  
3 WE KNOW WHERE YOU FUCKING LIVE  
4 SAY10  
5 KILL4ME  
6 Saturnalia  
7 JE$U$ CRI$I$  
8 Blood Honey  
9 Heaven Upside Down  
10 Threats Of Romance",False,True,53475362.0,alternative metal
2526,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Smooth (feat. Rob Thomas),Supernatural (Legacy Edition),album,spotify:track:2pX4FpOgwItRVPPUFdRcxA,0.609,0.923,9.0,-3.908,0.0338,0.16,4.73e-06,0.295,0.961,115.996,294987.0,https://www.youtube.com/watch?v=6Whgn_iE5uc,Santana - Smooth (Stereo) ft. Rob Thomas,SantanaVEVO,310354300.0,1547211.0,32884.0,"Santana's official music video for 'Smooth' ft. Rob Thomas. Click to listen to Santana on Spotify: http://smarturl.it/SanSpot?IQid=SanSm...

As featured on Ultimate Santana. Click to buy the track or album via iTunes: http://smarturl.it/UltSaniTunes?IQid=...
Google Play: http://smarturl.it/SanSmoothPlay?IQid...
Amazon: http://smarturl.it/UltSanAmz?IQid=San...

More from Santana
Into The Night ft. Chad Kroeger: https://youtu.be/fQ9nQNx0KEs
Maria Maria ft. The Product G&B: https://youtu.be/nPLV7lGbmT4
Corazon Espinado ft. Mana: https://youtu.be/t6omUxqhG78

More great classic rock videos here: http://smarturl.it/ClassicRocks?IQid=...

Follow Santana
Website: http://www.santana.com/
Facebook: https://www.facebook.com/carlossantana
Twitter: https://twitter.com/santanacarlos

Subscribe to Santana on YouTube: http://smarturl.it/SanSub?IQid=SanSmooth

---------

Lyrics:

Man, it's a hot one
Like seven inches from the midday sun
Well, I hear you whisper and the words melt everyone
But you stay so cool

My muñequita,
My Spanish Harlem Mona Lisa
You're my reason for reason
The step in my groove, yeah.

And it's just like the ocean under the moon
Well, that's the same as the emotion that I get from you
You got the kind of loving that can be so smooth, yeah.
Gimme your heart, make it real
Or else forget about it""",True,True,295287370.0,music of Latin America
2527,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Black Magic Woman - Single Version,Santana's Greatest Hits,compilation,spotify:track:4YMQXzscifAREG0a7KNGhB,0.489,0.349,2.0,-14.295,0.0323,0.676,0.0789,0.0866,0.622,124.348,196467.0,https://www.youtube.com/watch?v=9wT1s96JIb0,Santana - Black Magic Woman (Official Audio),SantanaVEVO,9194764.0,130373.0,2377.0,"""Black Magic Woman"" by Santana
Listen to Carlos Santana: https://Santana.lnk.to/listen_YD

Subscribe to the official Carlos Santana YouTube page: https://Santana.lnk.to/youtubeYD

Watch more Santana videos: https://Santana.lnk.to/listen_YD/youtube

Follow Santana:
Facebook: https://Santana.lnk.to/followFI
Instagram: https://Santana.lnk.to/followII
Twitter: https://Santana.lnk.to/followTI
Website: https://Santana.lnk.to/followWI
Spotify: https://Santana.lnk.to/followSI

Lyrics:
Got a Black Magic Woman
Got a Black Magic Woman
I've got a Black Magic Woman
Got me so blind, I can't see
That she's a Black Magic Woman
She's trying to make a Devil outta me

#Santana #BlackMagicWoman #OfficialAudio

BLACK MAGIC WOMAN
By Peter Green
©Copyright 1968 and 1970 [World-wide rights assigned to Bourne Music Ltd].
Copyright Renewed
All Rights for the USA and Canada Controlled by Murbo Music Publishing Inc.
All Rights Reserved International Copyright Secured
BMI",True,True,171189105.0,rock music
2528,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Maria Maria (feat. The Product G&B),Supernatural (Legacy Edition),album,spotify:track:567UAkWoLBqZ709s3Qcbze,0.777,0.601,2.0,-5.931,0.126,0.0406,0.00201,0.0348,0.68,97.911,261973.0,https://www.youtube.com/watch?v=nPLV7lGbmT4,Santana - Maria Maria (Stereo) ft. The Product G&B,SantanaVEVO,472278090.0,2230928.0,50459.0,"Santana's official music video for 'Maria Maris' ft. The Product G&B. Click to listen to Santana on Spotify: http://smarturl.it/SanSpot?IQid=SanMM

As featured on Ultimate Santana. Click to buy the track or album via iTunes: http://smarturl.it/UltSaniTunes?IQid=...
Google Play: http://smarturl.it/SanMMplay?IQid=SanMM
Amazon: http://smarturl.it/UltSanAmz?IQid=SanMM

More from Santana
Into The Night ft. Chad Kroeger: https://youtu.be/fQ9nQNx0KEs
Smooth ft. Rob Thomas: https://youtu.be/6Whgn_iE5uc
Corazon Espinado ft. Mana: https://youtu.be/t6omUxqhG78

More great classic rock videos here: http://smarturl.it/ClassicRocks?IQid=...

Follow Santana
Website: http://www.santana.com/
Facebook: https://www.facebook.com/carlossantana
Twitter: https://twitter.com/santanacarlos

Subscribe to Santana on YouTube: http://smarturl.it/SanSub?IQid=SanMM

---------

Lyrics:

Maria Maria 
She reminds me of a west side story 
Growing up in Spanish Harlem 
She's living the life just like a movie star 
Maria Maria 
She fell in love in East L.A. 
To the sounds of the guitar, yeah, yeah 
Played by Carlos Santana 
Stop the looting, stop the shooting 
Pick pocking on the corner 
See as the rich is getting richer 
The poor is getting poorer 
Se mira Maria on the corner 
Thinking of ways to make it better 
In my mailbox there's an eviction letter 
Somebody just said see you later 
Ahora vengo mama chola mama chola""",True,True,213049650.0,music of Latin America
2529,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Oye Como Va,Abraxas,album,spotify:track:5u6y4u5EgDv0peILf60H5t,0.736,0.379,7.0,-13.208,0.0539,0.301,0.345,0.104,0.948,128.399,256933.0,https://www.youtube.com/watch?v=J7ATTjg7tpE,Santana - Oye Como Va (Audio),SantanaVEVO,14478816.0,156602.0,5146.0,"Music video by Santana performing Oye Como Va (Audio). (C) 2017 Columbia Records, a division of Sony Music Entertainment

http://vevo.ly/iEwcLE",True,True,129426946.0,Latin rock
2530,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Corazon Espinado (feat. Mana),Supernatural (Legacy Edition),album,spotify:track:59uqWPaagd0khPaauWM2lU,0.699,0.789,11.0,-5.173,0.0285,0.13,0.287,0.0874,0.962,119.959,274773.0,https://www.youtube.com/watch?v=t6omUxqhG78,Santana - Corazon Espinado ft. Mana (Official Video),SantanaVEVO,271449954.0,1022912.0,22503.0,"Check out Santana's official music video for 'Corazon Espinado' ft. Mana. 

Click to listen to Santana on Spotify: http://smarturl.it/SanSpot?IQid=SanCE

As featured on Ultimate Santana. Click to buy the track or album via iTunes: http://smarturl.it/UltSaniTunes?IQid=...
Google Play: http://smarturl.it/SanCEplay?IQid=SanCE
Amazon: http://smarturl.it/UltSanAmz?IQid=SanCE

More from Santana
Into The Night ft. Chad Kroeger: https://youtu.be/fQ9nQNx0KEs
Smooth ft. Rob Thomas: https://youtu.be/6Whgn_iE5uc
Maria Maria ft. The Product G&B: https://youtu.be/nPLV7lGbmT4

More great classic rock videos here: http://smarturl.it/ClassicRocks?IQid=...

Follow Santana
Website: http://www.santana.com/
Facebook: https://www.facebook.com/carlossantana
Twitter: https://twitter.com/santanacarlos

Subscribe to Santana on YouTube: http://smarturl.it/SanSub?IQid=SanCE

---------

Lyrics:

Esa mujer me esta matando 
Por mas que trato de olvidarla 
Me a espinado el corazon 
Mi alma no da razon 
Mi corazon aplastado 
Herido y abandonado 
A ver a ver tu sabes dime mi amor por favor 
Que dolor nos quedo 
Ah ah ah corazon espinado 
Ah ah ah como me duele el amor 
Como duele como duele el corazon 
Cuando nostiene entregados 
Pero no olvides mujer que algun dia diras 
Hay ya yay como me duele el amor 
Como me duele el olvido 
Como duele el corazon 
Como me duele estar vivo 
Sin tenerte aun lado amor 
Corazon espinado""

#Santana #CorazonEspinado #Vevo #Rock #VevoOfficial",True,True,111530084.0,music of Latin America
2531,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,The Game of Love (feat. Michelle Branch) - Main / Radio Mix,Shaman,album,spotify:track:41IShViF79gmulEkIHAjcb,0.59,0.929,2.0,-3.236,0.0478,0.0714,0.000153,0.0598,0.674,119.818,254467.0,https://www.youtube.com/watch?v=HKLnmMacEB4,Santana - The Game Of Love (Video) ft. Michelle Branch,SantanaVEVO,53703208.0,298026.0,10449.0,"Santana's official music video for 'The Game Of Love' ft. Michelle Branch. Click to listen to Santana on Spotify: http://smarturl.it/SanSpot?IQid=SanGOL

As featured on Ultimate Santana. Click to buy the track or album via iTunes: http://smarturl.it/UltSaniTunes?IQid=SanGOL
Google Play: http://smarturl.it/SanGOLplay?IQid=SanGOL
Amazon: http://smarturl.it/UltSanAmz?IQid=SanGOL

More from Santana
Into The Night ft. Chad Kroeger: https://youtu.be/fQ9nQNx0KEs
Smooth ft. Rob Thomas: https://youtu.be/6Whgn_iE5uc
Corazon Espinado ft. Mana: https://youtu.be/t6omUxqhG78

More great classic rock videos here: http://smarturl.it/ClassicRocks?IQid=SanGOL

Follow Santana
Website: http://www.santana.com/
Facebook: https://www.facebook.com/carlossantana
Twitter: https://twitter.com/santanacarlos

Subscribe to Santana on YouTube: http://smarturl.it/SanSub?IQid=SanGOL

---------

Lyrics:

Tell me just what you want me to be
One kiss and boom you're the only one for me
So please tell me why don't you come around no more
Cause right now I'm crying outside the door of your candy store

It just takes a little bit of this
A little bit of that
It started with a kiss
Now we're up to bat
A little bit of laughs
A little bit of pain
I'm telling you, my babe
It's all in the game of love",True,True,65691488.0,rock and roll
2532,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Samba Pa Ti,Abraxas,album,spotify:track:35fC3Wq3slX4OBfyvBVmHm,0.407,0.358,9.0,-12.908,0.0343,0.829,0.424,0.0827,0.267,92.292,284800.0,https://www.youtube.com/watch?v=DWO_eojWezg,Santana - Samba Pa Ti (Live at Montreux 2011),Santanalover100,29700954.0,121515.0,4260.0,***CHECK my other videos PLEASE??***** I don't own copyright.,False,False,78507272.0,Latin rock
2533,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Evil Ways,Santana (Legacy Edition),album,spotify:track:5tmrnhMxx39jnu3kjopMdP,0.704,0.528,5.0,-13.382,0.0358,0.22,0.35,0.14,0.73,117.472,238267.0,https://www.youtube.com/watch?v=nPauXWjY4T8,"Santana - Evil Ways 1969 ""Woodstock"" Live Video Sound HQ",NEA ZIXNH,19162937.0,128257.0,5053.0,"Santana - Evil Ways (Album 1969) 
Live from Woodstock Music Festival 1969, New York USA",False,False,56760004.0,music of Latin America
2534,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Into the Night (feat. Chad Kroeger),Splendiferous Santana,album,spotify:track:7ptdX6yHWePemlp0TuOhK5,0.592,0.809,7.0,-5.433,0.0326,0.0108,0.0,0.213,0.629,127.995,222172.0,https://www.youtube.com/watch?v=fQ9nQNx0KEs,Santana - Into The Night (Video) ft. Chad Kroeger,SantanaVEVO,80972913.0,330188.0,9920.0,"Santana's official music video for 'Into The Night' ft. Chad Kroeger. Click to listen to Santana on Spotify: http://smarturl.it/SanSpot?IQid=SantITN

As featured on Ultimate Santana. Click to buy the track or album via iTunes: http://smarturl.it/UltSaniTunes?IQid=SantITN
Google Play: http://smarturl.it/SanITNplay?IQid=SantITN
Amazon: http://smarturl.it/UltSanAmz?IQid=SantITN

More from Santana
While My Guitar Gently Weeps: https://youtu.be/L-5M1_DKvb0
Smooth ft. Rob Thomas: https://youtu.be/6Whgn_iE5uc
Corazon Espinado ft. Mana: https://youtu.be/t6omUxqhG78

More great classic rock videos here: http://smarturl.it/ClassicRocks?IQid=SantITN

Follow Santana
Website: http://www.santana.com/
Facebook: https://www.facebook.com/carlossantana
Twitter: https://twitter.com/santanacarlos

Subscribe to Santana on YouTube: http://smarturl.it/SanSub?IQid=SantITN

---------

Lyrics:

Like a gift from the heavens, it was easy to tell,
It was love from above, that could save me from hell,
She had fire in her soul it was easy to see,
How the devil himself could be pulled out of me,
There were drums in the air as she started to dance,
Every soul in the room keeping time with their hands,
And we sang...

Ay oh ay oh ay oh ay,
And the voices rang like the angels sing,
We're singing...
Ay oh ay oh ay oh ay,
And we danced on into the night,
Ay oh ay oh,
Ay oh ay oh,
And we danced on into the night.",True,True,55397419.0,music of Latin America
2535,Santana,https://open.spotify.com/artist/6GI52t8N5F02MxU0g5U69P,Black Magic Woman / Gypsy Queen,Abraxas,album,spotify:track:7cDxjUnMitNKQC5c8RQUko,0.464,0.462,2.0,-14.093,0.0406,0.657,0.527,0.124,0.557,124.033,319773.0,https://www.youtube.com/watch?v=9wT1s96JIb0,Santana - Black Magic Woman (Official Audio),SantanaVEVO,9194764.0,130373.0,2377.0,"""Black Magic Woman"" by Santana
Listen to Carlos Santana: https://Santana.lnk.to/listen_YD

Subscribe to the official Carlos Santana YouTube page: https://Santana.lnk.to/youtubeYD

Watch more Santana videos: https://Santana.lnk.to/listen_YD/youtube

Follow Santana:
Facebook: https://Santana.lnk.to/followFI
Instagram: https://Santana.lnk.to/followII
Twitter: https://Santana.lnk.to/followTI
Website: https://Santana.lnk.to/followWI
Spotify: https://Santana.lnk.to/followSI

Lyrics:
Got a Black Magic Woman
Got a Black Magic Woman
I've got a Black Magic Woman
Got me so blind, I can't see
That she's a Black Magic Woman
She's trying to make a Devil outta me

#Santana #BlackMagicWoman #OfficialAudio

BLACK MAGIC WOMAN
By Peter Green
©Copyright 1968 and 1970 [World-wide rights assigned to Bourne Music Ltd].
Copyright Renewed
All Rights for the USA and Canada Controlled by Murbo Music Publishing Inc.
All Rights Reserved International Copyright Secured
BMI",True,True,40146516.0,Latin rock
