Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
20638,Arcane,https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR,Goodbye (from the series Arcane League of Legends),Goodbye (from the series Arcane League of Legends),single,spotify:track:5QWjrWckcPcSVqQNfbD4Bc,0.37,0.322,10.0,-11.764,0.0361,0.675,0.000557,0.101,0.0492,164.812,230985.0,https://www.youtube.com/watch?v=1Lhco_Ee0nw,Arcane League of Legends | Ramsey - Goodbye | Music Video,CTCVisuals,46615.0,1198.0,21.0,"From Riot Games Netflix Animation Series ""Arcane"".

Original Track here: https://youtu.be/omgSWqwVTjY 

- DISCLAIMER - 
I own none of the content shown in the video.
All video and audio are owned by Riot Games & Netflix.

LYRICS
I can hear the sound of a heartbeat before it goes out
Won’t ever leave my memory of bloodshed all around
I can see a tear on my father’s face before it falls out
Oh my enemy, how could I have ever let you down, oh
When all these trees saw us grow, cut our teeth, and make our bones right here
We’d play with shields made of stone, share our dreams and sit our thrones

Be still, ’cause I see smoke up ahead and I got steel in my hands
We will return like warriors I swear that we’ll find glory up ahead

Tell me, where is my home? I don’t recognize the faces anymore, no
Where is my friend? The one I’ve known since I was only just a kid

I think it's time to say goodbye
Goodbye, Goodbye
Goodbye, Goodbye, woh
It's time to say Goodbye
Goodbye, Goodbye
Goodbye, Goodbye, woh

It's time to say goodbye
Goodbye, Goodbye
Goodbye, Goodbye, woh
It's time to say Goodbye
Goodbye, Goodbye
Goodbye, Goodbye, woh

Is it time to say goodbye?
Goodbye, Goodbye
Goodbye, Goodbye, woh
It's time to say Goodbye
Goodbye, Goodbye
Goodbye, Goodbye, woh

It's time to say goodbye
Goodbye, Goodbye
Goodbye, Goodbye, woh
It's time to say Goodbye
Goodbye, Goodbye
Goodbye, Goodbye, woh

#Arcane",False,False,40558099.0,Not Found
20639,Arcane,https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR,Snakes (from the series Arcane League of Legends),Snakes (from the series Arcane League of Legends),single,spotify:track:7LmyUD78mtwBDzgVV4P5F4,0.421,0.842,1.0,-6.238,0.238,0.000397,0.00125,0.379,0.366,157.877,161377.0,https://www.youtube.com/watch?v=4UprHuO_zCc,Miyavi & PVRIS - Snakes | Arcane League of Legends | Riot Games Music,Riot Games Music,11171405.0,139467.0,2111.0,"Get ready to fight with PVRIS and Miyavi's ""Snakes"" off the Arcane Original Soundtrack.

Riot Games presents Arcane, a new animated streaming television series on Netflix from the world of League of Legends. In the cities of Piltover and Zaun, unrest stirs as inventors and thieves, politicians and crime lords chafe against the constraints of a society torn asunder. As dissent reaches a fever pitch, two sisters steal an artifact of untold power. Discovery and danger intertwine as heroes are born and bonds are broken. Will this power change the world, or lead it to ruin? This is the world of Arcane. Champions Jinx and Vi struggle to overcome their shared past in a new era of magic and technology.

PRODUCTION CREDITS
Snakes
Featured artist: Miyavi & PVRIS 
Written by: Lyndsey Gerd Gunnulfsen, Takamasa Ishihara
Produced by: JT Daly
Vocals by: Lyndsey Gerd Gunnulfsen
Mixed by: Adam Hawkins
Mastered by: Randy Merrill (Sterling Sound, NYC)

PVRIS appears courtesy of Warner Records
MIYAVI appears courtesy of Virgin Music

LISTEN NOW: https://found.ee/snakes      
Spotify: https://found.ee/snakes-spotify
Apple Music: https://found.ee/snakes-applemusic
Amazon Music: https://found.ee/snakes-amazonmusic
Youtube Music: https://found.ee/snakes-youtube
Deezer: https://found.ee/snakes-deezer

https://www.instagram.com/thisispvris
https://www.instagram.com/miyavi_ishihara

LYRICS
Know you got my blood running
Turn the heat to 600
Wish I could knock your skull in
But I’m rising above it
Know you’ll crash it and burn it
God knows you didn’t earn it
My friend karma’s a bitch
She’s got some lessons you’ll learn ‘em

NOW WE'RE ENEMIES

You’re a snake, you’re a snake
I can see it in your face

Do you feel no shame?
Can’t you see my rage?
You’re a snake, you’re a snake
Just like a spitting image
Fate, how’s it taste?
It’s your own medicine
Make no mistake
Got 20/20 vision
If I see your face
Don't think I’m forgiving

It’s time we had a discussion
‘Bout your sorry production
Mask your shade and corruption
Grinning teeth lack seduction
Know the crime you committed
I forget not forgive it
Don’t you dare get it twisted
I’m nice but I can get wicked

NOW WE'RE ENEMIES

Do you feel no shame?
Can’t you see my rage?
You’re a snake, you’re a snake
Just like a spitting image
Fate, how’s it taste?
It’s your own medicine
Make no mistake
Got 20/20 vision
If I see your face
Don't think I’m forgiving

You’re a snake, you’re a snake
I can see it in your face
You’re a snake, you’re a snake
I can see it in your face

YOU'RE A SNAKE, YOU'RE A SNAKE
I CAN SEE IT IN YOUR FACE
YOU'RE A SNAKE, YOU'RE A SNAKE
I CAN SEE IT IN YOUR FACE

From Arcane League of Legends, Soundtrack from the Animated Series
November 6 // November 13 // November 20
The #Arcane soundtrack drops in three releases.",True,True,39989002.0,Not Found
20640,Arcane,https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR,Dirty Little Animals (From the series Arcane League of Legends),Dirty Little Animals (From the series Arcane League of Legends),single,spotify:track:2ZuDGsKSJpQdJmpknJ7ypF,0.58,0.84,1.0,-6.385,0.332,0.0332,0.0,0.483,0.596,105.963,205189.0,https://www.youtube.com/watch?v=w88d-uKh_Uw,Bones UK - Dirty Little Animals | Arcane League of Legends | Riot Games Music,Riot Games Music,7524894.0,110993.0,1782.0,"Indulge yourself in the Undercity with Bones UK ""Dirty Little Animals"" off the Arcane Original Soundtrack.

Riot Games presents Arcane, a new animated streaming television series on Netflix from the world of League of Legends. In the cities of Piltover and Zaun, unrest stirs as inventors and thieves, politicians and crime lords chafe against the constraints of a society torn asunder. As dissent reaches a fever pitch, two sisters steal an artifact of untold power. Discovery and danger intertwine as heroes are born and bonds are broken. Will this power change the world, or lead it to ruin? This is the world of Arcane. Champions Jinx and Vi struggle to overcome their shared past in a new era of magic and technology.

PRODUCTION CREDITS
Dirty Little Animals
Featured artist: Bones UK
Written by: Rosie Oddie, Carmen Vandenberg, Sebastien Najand
Produced by: Sebastien Najand
Engineered by: Sebastien Najand and Lyell Evans Roeder
Vocals by: Bones UK
Mixed by: Eric J
Mastered by: Sebastien Najand

Bones UK appears courtesy of Sumerian Records

LISTEN NOW: https://found.ee/dirtylittleanimals 
Spotify: https://found.ee/dirtylittleanimals-spotify
Apple Music: https://found.ee/dirtylittleanimals-applemusic
Amazon Music: https://found.ee/dirtylittleanimals-amazonmusic
Youtube Music: https://found.ee/dirtylittleanimals-youtube
Deezer: https://found.ee/dirtylittleanimals-deezer

https://www.instagram.com/bonesbandbones

LYRICS
Taste what fell from grace
Wanna taste what fell from grace
Run away from the faith
Let's race if you wanna taste
You wanna mess around
They gonna take you down down down
Wanna slide and turn
Such a lovely way to burn burn burn

I never felt like this before
I think I might just want some more
I never felt like this before
I think I might just

SLIDE - shake your bones out if you wanna
RIDE - throw your head back make you feel
ALIVE - the kind of bad that make you feel good, good, good
GOD - the kinda wrong that make you feel
RIGHT - the little death that makes you feel
ALIVE - the kinda shouldn’t that mean that you should, should, should

DIRTY LITTLE ANIMALS

I don't want to talk about the things that make you never
know you never get until you get go

It makes your blood run hot
It makes your spit taste sweet
It makes you feel more alive
Than you have ever been
Throw it into your mouth
Gets stuck between your teeth
Why would you die up there
When you can live underneath

DIRTY LITTLE ANIMALS
BEAUTIFUL CANNIBALS

SLIDE - shake your bones out if you wanna
RIDE - throw your head back make you feel
ALIVE - the kind of bad that make you feel good, good, good
GOD - the kinda wrong that make you feel
RIGHT - the little death that makes you feel
ALIVE - the kinda shouldn’t that mean that you should, should, should

DIRTY LITTLE ANIMALS
The kind of bad that make you feel good, good, good

DIRTY LITTLE ANIMALS
the kinda shouldn’t that mean that you should, should, should

Novicane
Never same
Giving local luck
But when you go under you will never go back up
Novicane
Never same
Never going up
Cos when you go under you will never go back up, up
Novicane
Never same
Never going up
Cos when you go under you will never go back up

HEY. What you say
Wanna find a place to play?
HEY. Hey what you say
Wanna find a place to play?

SLIDE - shake your bones out if you wanna
RIDE - throw your head back make you feel
ALIVE - the kind of bad that make you feel good, good, good
GOD - the kinda wrong that make you feel
RIGHT - the little death that makes you feel
ALIVE - the kinda shouldn’t that mean that you should, should, should

SLIDE - shake your bones out if you wanna
RIDE - throw your head back make you feel
ALIVE - the kind of bad that make you feel good, good, good
GOD - the kinda wrong that make you feel
RIGHT - the little death that makes you feel
ALIVE - the kinda shouldn’t that mean that you should, should, should

From Arcane League of Legends, Soundtrack from the Animated Series
November 6 // November 13 // November 20
The #Arcane soundtrack drops in three releases.",True,True,34726597.0,Not Found
20641,Arcane,https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR,Playground (from the series Arcane League of Legends) - Baby Tate Remix,Arcane League of Legends (The Remixes),single,spotify:track:2TRtAPADsGBBXaEmXEh7dt,0.61,0.663,11.0,-6.126,0.0674,0.0496,0.0,0.109,0.328,90.093,151846.0,https://www.youtube.com/watch?v=KzfxlYs1UKY,Playground (Baby Tate Remix) | Arcane League of Legends | Lyric Video - Riot Games Music,Riot Games Music,379625.0,11598.0,329.0,"Arcane is a year old, and we’re still dancing to the tunes of the Undercity. Enjoy Baby Tate’s take on “Playground” from the Arcane Original Soundtrack.

Riot Games presents Arcane, an animated streaming television series on Netflix from the world of League of Legends. In the cities of Piltover and Zaun, two sisters struggle to overcome their shared past in the face of a new era of magic and technology. Featuring a variety of incredible artists, the soundtrack of Arcane was crafted alongside the story itself to truly bring the world to life.

PRODUCTION CREDITS
Playground
Featured artists: Baby Tate, Bea Miller
Written by: Alex Seaver of Mako and Sebastien Najand
Produced by: Vic Wainstein, JVSE
Vocals by: Baby Tate, Bea Miller 
Mixed by: Vic Wainstein, JVSE
Mastered by: Idania Valencia at Sterling Sound

Bea Miller appears courtesy of Hollywood Records

LISTEN NOW: https://found.ee/babytateplayground
Spotify: https://found.ee/babytateplayground-spotify
Apple Music: https://found.ee/babytateplayground-apple
Amazon Music: https://found.ee/babytateplayground-amazon
Youtube Music: https://found.ee/babytateplayground-youtube
Deezer: https://found.ee/babytateplayground-deezer


https://www.youtube.com/c/beamiller/ 

LYRICS

Who told you what was down here?
Come along, if you wanted a peek

I’ve seen your face around here
Come alone, tell me under the table
What do you seek?

Welcome to the playground, follow me
Tell me your nightmares and fantasies
Sink into the wasteland underneath
Stay for the night, I’ll sell you a dream

Ohh... Welcome to the playground

Welcome to the wasteland
Me and my people don’t shake hands
We just swallow souls
And slime foes
Like snakes dance
And we won’t stop till
You got wrinkles
And gray strands
So I hope you coming up
With a decent escape plan
Cause once you down here it’s like
Ain’t nobody heard of you
I could take your life and
I don’t even have to murder you
I could kill a bird or two
One stone
Please lemme get my gun drawn
Please lemme get my cuss on
You better get yo hush on
So what ya say now don’t waste my time
Cause on this playground it ain’t no slides

Welcome to the playground, follow me
Tell me your nightmares and fantasies
Sink into the wasteland underneath
Stay for the night, I’ll sell you a dream

Ohh... Welcome to the playground
Ohh... Welcome to the playground

From Arcane League of Legends, Soundtrack from the Animated Series",True,True,1096019.0,Not Found
20642,Arcane,https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR,Misfit Toys (from the series Arcane League of Legends),Misfit Toys (from the series Arcane League of Legends),single,spotify:track:40giNwfX1pR3smltxvs3dB,0.65,0.675,1.0,-5.844,0.194,0.00681,0.0,0.0989,0.368,99.86,189692.0,https://www.youtube.com/watch?v=XGCififcST0,Firelights - Misfit Toys | Arcane MV,The Wizard,1397989.0,17540.0,127.0,"Firelights are one of the coolest group in Arcane series and guess who's the leader of Firelights, Ekko.
Here's a video tribute showcasing best of Firelights from the series.

Arcane League of Legends Soundtrack AMV
follow me here: https://twitter.com/Thewizardx1000

Music Info:
Track: Pusha T & Mako - Misfit Toys 

_____________________________________________

AMVs or MMVs are carefully edited videos for a song using footage from a multitude of video movies/Anime under fair use terms. I strive to strike audience attention by making the videos match the lyrics or beat. Every video here is well edited and unique. Enjoy❤️

_______________________________________________

Like Share & Subscribe For More :) & Don't Forget To Leave a Comment :) 
-------------------------------------------------------------------------------
Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statutes that might otherwise be infringing. Non-profit, educational, or personal use tips the balance in favor of fair use.",False,False,28513063.0,Not Found
20643,Arcane,https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR,She's Back,Arcane League of Legends (Original Score from Act 2 of the Animated Series),album,spotify:track:5Fd4qphWgVnVkXFKY1DBNg,0.445,0.653,1.0,-13.417,0.0353,0.0169,0.816,0.0824,0.413,116.229,70029.0,https://www.youtube.com/watch?v=NZ-2bZZVC2k,She's Back,Arcane - Topic,306176.0,4860.0,0.0,"Provided to YouTube by Venice Innovation Labs

She's Back · Arcane · Alex Seaver · Alex Seaver · Adam Michalak · Jett Galindo

Arcane League of Legends (Original Score from Act 2 of the Animated Series)

℗ 2021 Riot Games

Auto-generated by YouTube.",True,True,2260622.0,Not Found
20644,Arcane,https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR,Our Love (From the series Arcane League of Legends),Our Love (From the series Arcane League of Legends),single,spotify:track:4OiGC4aSeZV2O71xKl6ssk,0.574,0.764,1.0,-5.286,0.0344,0.104,5.03e-06,0.107,0.621,105.823,218249.0,https://www.youtube.com/watch?v=2Yr3sKPi8mM,Curtis Harding ft. Jazmine Sullivan - Our Love  | Arcane League of Legends | Riot Games Music,Riot Games Music,3103875.0,40350.0,903.0,"Have a drink at the Last Drop and enjoy Curtis Harding & Jazmine Sullivan's ""Our Love"" off the Arcane Original Soundtrack.

Riot Games presents Arcane, a new animated streaming television series on Netflix from the world of League of Legends. In the cities of Piltover and Zaun, unrest stirs as inventors and thieves, politicians and crime lords chafe against the constraints of a society torn asunder. As dissent reaches a fever pitch, two sisters steal an artifact of untold power. Discovery and danger intertwine as heroes are born and bonds are broken. Will this power change the world, or lead it to ruin? This is the world of Arcane. Champions Jinx and Vi struggle to overcome their shared past in a new era of magic and technology.

PRODUCTION CREDITS
Our Love
Featured artists: Curtis Harding and Jazmine Sullivan
Written by: Curtis Harding and Sam Cohen
Vocals by: Curtis Harding and Jazmine Sullivan
Produced by: Sam Cohen
Mixed by: Sam Cohen
Mastered by: Chris Gehringer at Sterling Sound

Curtis Harding appears courtesy of Anti Records                                             
Jazmine Sullivan appears courtesy of RCA Records

LISTEN NOW: https://found.ee/ourlove 
Spotify: https://found.ee/ourlove-spotify
Apple Music: https://found.ee/ourlove-applemusic
Amazon Music: https://found.ee/ourlove-amazonmusic
Youtube Music: https://found.ee/ourlove-youtube
Deezer: https://found.ee/ourlove-deezer

https://curtisharding.ffm.to/ifwordswereflowers
https://www.jazminesullivanmusic.com/ 

LYRICS

There’s a girl in town, and words gone around
She’s just fine. So I don’t worry my head
Cause I know her heart is tied to mine
The life that we live, and the love that I give to her
Each day it grows more and more I’m sure, it shows, well...

Our love, is a bubbling fountain
Our love , that flows into a sea
Our love, deeper than any ocean
Our love, for eternity

Ooo, like Sunday I pray our love will always stay pure
While the world turns around he holds me down for sure

Our love, is a bubbling fountain
Our love, that flows into a sea
Our love, deeper than any ocean
Our love, for eternity.

And after all the rain will fall on us too
But I’ll keep moving on proud and strong with you

Our love, is a bubbling fountain
Our love, that flows into a sea
Our love, deeper than any ocean
Our love, for eternity

Our love, our love, our love, our love

From Arcane League of Legends, Soundtrack from the Animated Series
November 6 // November 13 // November 20
The #Arcane soundtrack drops in three releases.",True,True,18778937.0,Not Found
20645,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,White Noise Gentle Piano,White Noise Piano Calm Melodies,album,spotify:track:2lndTAojzj2nh8F5q6q0pY,0.315,0.313,2.0,-21.306,0.0429,0.966,0.853,0.163,0.0,45.397,31000.0,https://www.youtube.com/watch?v=grVhCnWuHug,White Noise Gentle Piano,Sleepy Penguin - Topic,30371.0,68.0,0.0,"Provided to YouTube by Revelator Ltd.

White Noise Gentle Piano · Sleepy Penguin

White Noise Piano Calm Melodies

℗ 2021 Unleash Music Ltd.

Released on: 2022-01-27

Music  Publisher: Copyright Control

Auto-generated by YouTube.",True,True,7674599.0,Not Found
20646,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Relaxing Baby White Noise Piano,White Noise Calming Piano Melodies,album,spotify:track:1MxymwA4icjWiXj2RtoIP4,0.405,0.998,0.0,-22.01,0.174,0.873,0.0,0.156,0.0,82.66,31000.0,https://www.youtube.com/watch?v=bxkJAvtiwP0,Relaxing Baby White Noise Piano,Sleepy Penguin - Topic,2032.0,1.0,0.0,"Provided to YouTube by Revelator Ltd.

Relaxing Baby White Noise Piano · Sleepy Penguin

White Noise Calming Piano Melodies

℗ 2021 Unleash Music Ltd.

Released on: 2022-05-26

Music  Publisher: Copyright Control
Composer: Unleash Music Ltd

Auto-generated by YouTube.",True,True,2670893.0,Not Found
20647,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Deep Sleep White Noise For Babies,White Noise Calming Piano Melodies,album,spotify:track:0NiNpUNop7fcssgNedwdLJ,0.232,0.988,5.0,-23.515,0.1,0.978,0.00531,0.505,0.0,79.927,31000.0,https://www.youtube.com/watch?v=oewj_XEM1js,Colicky Baby Sleeps To This Magic Sound | White Noise 10 Hours | Soothe crying infant,Relaxing White Noise,191813239.0,428675.0,0.0,"If your baby won't stop crying and nothing seems to help, you've come to the right place. This specially designed white noise video soothes a colicky infant. After a few minutes, they will calm down and even fall asleep, giving both you and your child the rest you deserve. By imitating the sound of the womb, providing a comfortable atmosphere and by blocking out distracting noises, your fussy baby will settle down fast.

While playing white noise for babies, it’s important to keep tabs on the volume, because any white noise machine, smartphone, or computer can put out levels that are too loud for your child. It's recommended to play the sound at least a few feet from where your infant is sleeping and to keep the volume no louder than the sound of a soft shower.

Parents can download an app to turn their smartphone into a sound level meter. One good, free, option is the sound level meter app created by the U.S. National Institutes for Occupational Safety and Health (NIOSH) available on the app store as the NIOSH SLM app.

***

Relaxing White Noise is the number one destination on YouTube for white noise and nature sounds to help you sleep, study or soothe a baby.

Please subscribe to our channel: https://bit.ly/RWNSubscribe

Website: rhttps://www.relaxingwhitenoise.com/

DISCLAIMER: Do not drive or operate heavy machinery while listening to this sound. Remember that loud sounds can potentially damage your hearing. When playing one of our videos, if you cannot have a conversation over the sound without raising your voice, the sound may be too loud for your ears. Please do not place speakers right next to a baby’s ears. If you have difficulty hearing or hear ringing in your ears, please immediately discontinue listening to the white noise sounds and consult an audiologist or your physician.

The sounds provided by this Youtube channel are for entertainment purposes only and are not a treatment for sleep disorders or tinnitus. If you have significant difficulty sleeping on a regular basis, experience fitful/restless sleep, or feel tired during the day, please consult your physician.

© Relaxing White Noise LLC, 2015. All rights reserved. Any reproduction or republication of all or part of this video/audio is prohibited.",True,True,2320593.0,Not Found
20648,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Peacefull Paino and White Noise,White Noise Calming Piano Melodies,album,spotify:track:5I0zYzeZsavh3U1J1hz24F,0.284,0.998,1.0,-24.972,0.0433,0.585,2.9e-05,0.377,0.0,82.094,31000.0,https://www.youtube.com/watch?v=GzeepAKwRqc,Sleepy Penguin,Various Artists - Topic,797.0,2.0,0.0,"Provided to YouTube by Independent Digital

Sleepy Penguin · Trouble Sleeping Music Universe · Marco Rinaldo · Silver Moon Sleep Academy

Calm Piano with White Noise for Baby Sleep: Relaxing Music Nature Scenery, Newborn Peaceful Piano, Rainstorm Sounds forBaby, Baby Sleep Music Soothing Shushing Noise

℗ 2022 Step Forward Project

Auto-generated by YouTube.",True,True,2128592.0,Not Found
20649,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Bedtime White Noise and Piano Tunes,White Noise Calming Piano Melodies,album,spotify:track:3XbYJLMua5vCnPCVTeIAk3,0.183,0.997,0.0,-25.191,0.0897,0.94,0.00186,0.174,0.0,82.178,31000.0,https://www.youtube.com/watch?v=YU0H88DRnMg,White Noise Baby Sleep Melody,Sleepy Penguin - Topic,35534.0,196.0,0.0,"Provided to YouTube by Revelator Ltd.

White Noise Baby Sleep Melody · Sleepy Penguin

White Noise Piano Calm Melodies

℗ 2021 Unleash Music Ltd.

Released on: 2022-01-27

Music  Publisher: Copyright Control

Auto-generated by YouTube.",True,True,2125928.0,Not Found
20650,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Magic Piano and White Noise,White Noise Calming Piano Melodies,album,spotify:track:27Azgx94YhRABNEr3iuPfC,0.407,0.998,9.0,-22.451,0.0709,0.959,0.0131,0.705,0.0144,79.555,31000.0,https://www.youtube.com/watch?v=YU0H88DRnMg,White Noise Baby Sleep Melody,Sleepy Penguin - Topic,35534.0,196.0,0.0,"Provided to YouTube by Revelator Ltd.

White Noise Baby Sleep Melody · Sleepy Penguin

White Noise Piano Calm Melodies

℗ 2021 Unleash Music Ltd.

Released on: 2022-01-27

Music  Publisher: Copyright Control

Auto-generated by YouTube.",True,True,2072699.0,Not Found
20651,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Colicky Baby Relaxing Tunes,White Noise Calming Piano Melodies,album,spotify:track:3O8dE6sHIolNoyaOyru4KT,0.197,0.982,0.0,-23.943,0.0696,0.953,0.00953,0.22,0.0,81.059,31000.0,https://www.youtube.com/watch?v=oewj_XEM1js,Colicky Baby Sleeps To This Magic Sound | White Noise 10 Hours | Soothe crying infant,Relaxing White Noise,191813239.0,428675.0,0.0,"If your baby won't stop crying and nothing seems to help, you've come to the right place. This specially designed white noise video soothes a colicky infant. After a few minutes, they will calm down and even fall asleep, giving both you and your child the rest you deserve. By imitating the sound of the womb, providing a comfortable atmosphere and by blocking out distracting noises, your fussy baby will settle down fast.

While playing white noise for babies, it’s important to keep tabs on the volume, because any white noise machine, smartphone, or computer can put out levels that are too loud for your child. It's recommended to play the sound at least a few feet from where your infant is sleeping and to keep the volume no louder than the sound of a soft shower.

Parents can download an app to turn their smartphone into a sound level meter. One good, free, option is the sound level meter app created by the U.S. National Institutes for Occupational Safety and Health (NIOSH) available on the app store as the NIOSH SLM app.

***

Relaxing White Noise is the number one destination on YouTube for white noise and nature sounds to help you sleep, study or soothe a baby.

Please subscribe to our channel: https://bit.ly/RWNSubscribe

Website: rhttps://www.relaxingwhitenoise.com/

DISCLAIMER: Do not drive or operate heavy machinery while listening to this sound. Remember that loud sounds can potentially damage your hearing. When playing one of our videos, if you cannot have a conversation over the sound without raising your voice, the sound may be too loud for your ears. Please do not place speakers right next to a baby’s ears. If you have difficulty hearing or hear ringing in your ears, please immediately discontinue listening to the white noise sounds and consult an audiologist or your physician.

The sounds provided by this Youtube channel are for entertainment purposes only and are not a treatment for sleep disorders or tinnitus. If you have significant difficulty sleeping on a regular basis, experience fitful/restless sleep, or feel tired during the day, please consult your physician.

© Relaxing White Noise LLC, 2015. All rights reserved. Any reproduction or republication of all or part of this video/audio is prohibited.",True,True,2045480.0,Not Found
20652,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Gentle Piano Melodies,White Noise Calming Piano Melodies,album,spotify:track:1Hs4Wz0C8wf6BbHod1ujfP,0.437,1.0,2.0,-24.185,0.047,0.911,0.000491,0.424,0.0,82.907,31000.0,https://www.youtube.com/watch?v=OBBE-mlojO8,Gentle White Noise Piano Melodies,Sleepy Penguin - Topic,22635.0,26.0,0.0,"Provided to YouTube by Revelator Ltd.

Gentle White Noise Piano Melodies · Sleepy Penguin

White Noise Piano Calm Melodies

℗ 2021 Unleash Music Ltd.

Released on: 2022-01-27

Music  Publisher: Copyright Control

Auto-generated by YouTube.",True,True,2021885.0,Not Found
20653,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Soothing Baby White Nosie,White Noise Calming Piano Melodies,album,spotify:track:03uw8eP8dT5zUQRO6pKxUT,0.379,0.998,0.0,-24.146,0.176,0.953,0.866,0.641,0.0,79.027,31000.0,https://www.youtube.com/watch?v=YU0H88DRnMg,White Noise Baby Sleep Melody,Sleepy Penguin - Topic,35534.0,196.0,0.0,"Provided to YouTube by Revelator Ltd.

White Noise Baby Sleep Melody · Sleepy Penguin

White Noise Piano Calm Melodies

℗ 2021 Unleash Music Ltd.

Released on: 2022-01-27

Music  Publisher: Copyright Control

Auto-generated by YouTube.",True,True,2024411.0,Not Found
20654,Sleepy Penguin,https://open.spotify.com/artist/32Rb6mS5HQKCu8wcUvj8sE,Soothing Piano and White Nosie,White Noise Calming Piano Melodies,album,spotify:track:6l1pPmieUGAl5pbjvCAjZk,0.236,0.995,2.0,-24.726,0.0337,0.88,0.00136,0.623,0.0,82.572,31000.0,https://www.youtube.com/watch?v=YU0H88DRnMg,White Noise Baby Sleep Melody,Sleepy Penguin - Topic,35534.0,196.0,0.0,"Provided to YouTube by Revelator Ltd.

White Noise Baby Sleep Melody · Sleepy Penguin

White Noise Piano Calm Melodies

℗ 2021 Unleash Music Ltd.

Released on: 2022-01-27

Music  Publisher: Copyright Control

Auto-generated by YouTube.",True,True,1985385.0,Not Found
20655,Stars Music Chile,https://open.spotify.com/artist/2NZD6Gqfk60GEcAAnJKVsR,Marisola,Marisola,single,spotify:track:2pR6bipXfJySBhje19SW02,0.806,0.85,1.0,-4.84,0.0967,0.155,0.0,0.201,0.728,95.014,184421.0,https://www.youtube.com/watch?v=BVQatzChOqo,MARISOLA REMIX (Video Oficial) - CRIS MJ x STANDLY x NICKI NICOLE x DUKI x STARS MUSIC CHILE,StarsMusic Chile,55539212.0,560081.0,12002.0,"►Sigue a Cris MJ En Instagram: 
https://instagram.com/cris_emejota

►Sigue a Standly En Instagram: 
https://instagram.com/standly

►Sigue a Nicki Nicole en Instagram:
https://instagram.com/nicki.nicole

►Sigue a Duki en Instagram:
https://instagram.com/duki

►Sigue a Magic en el beat en Instagram:
https://instagram.com/magicenelbeat

►Sigue a Moustache en Instagram:
https://instagram.com/mustacheproducer

►Sigue a Stars Music en Instagram:
https://instagram.com/starsmusic_chile

Realizacion audiovisual
 ►Sigue a agusporte en Instagram:
https://instagram.com/agusporte",False,False,,Not Found
